0.988928,1026633,1448,1,0.054605000000000015
0.990518,1028081,1448,1,0
0.990539,1029529,1448,1,0.05302499999999999
0.992135,1030977,1448,1,0
0.992149,1032425,1448,1,0.053701
0.993674,1033873,1448,1,0
0.993683,1035321,1448,1,0.05485600000000013
0.995307,1036769,1448,1,0
0.995320,1038217,1448,1,0.05465199999999992
0.996899,1039665,1448,1,0
0.996913,1041113,1448,1,0.05536099999999988
0.998480,1042561,1448,1,0
0.998492,1044009,1448,1,0.05544300000000002
1.000064,1045457,1448,1,0
1.000078,1046905,1448,1,0.05661099999999997
1.001664,1048353,1448,1,0
1.001677,1049801,1448,1,0.057573000000000096
1.003236,1051249,1448,1,0
1.003249,1052697,1448,1,0.05713100000000004
1.004821,1054145,1448,1,0
1.005628,1055593,1448,1,0.05605300000000013
1.005644,1057041,1448,1,0
1.007154,1058489,1448,1,0.057591999999999866
1.007164,1059937,1448,1,0
1.008787,1061385,1448,1,0.05702499999999988
1.008800,1062833,1448,1,0
1.010372,1064281,1448,1,0.05888099999999996
1.010386,1065729,1448,1,0
1.011917,1067177,1448,1,0.058248999999999995
1.011930,1068625,1448,1,0
1.013525,1070073,1448,1,0.05952500000000005
1.013537,1071521,1448,1,0
1.016197,1072969,1448,1,0.057701
1.016210,1074417,1448,1,0
1.018790,1075865,1448,1,0.058419
1.018803,1077313,1448,1,0
1.021429,1078761,1448,1,0.056666000000000105
1.021440,1080209,1448,1,0
1.024076,1081657,1448,1,0.05683600000000011
1.024087,1083105,1448,1,0
1.026743,1084553,1448,1,0.05614600000000003
1.026757,1086001,1448,1,0
1.029404,1087449,1448,1,0.05446100000000009
1.029418,1088897,1448,1,0
1.032052,1090345,1448,1,0.05374100000000004
1.032065,1091793,1448,1,0
1.034656,1093241,1448,1,0.053147000000000055
1.034672,1094689,1448,1,0
1.037319,1096137,1448,1,0.05238599999999982
1.037332,1097585,1448,1,0
1.039966,1099033,1448,1,0.05179200000000006
1.039978,1100481,1448,1,0
1.042577,1101929,1448,1,0.05112799999999984
1.042588,1103377,1448,1,0
1.045268,1104825,1448,1,0.05047699999999988
1.045282,1106273,1448,1,0
1.047898,1107721,1448,1,0.049800000000000066
1.047912,1109169,1448,1,0
1.050529,1110617,1448,1,0.049189999999999845
1.050543,1112065,1448,1,0
1.053189,1113513,1448,1,0.04844599999999999
1.053203,1114961,1448,1,0
1.055829,1116409,1448,1,0.0478550000000002
1.055849,1117857,1448,1,0
1.057767,1119305,1448,1,0.047924999999999995
1.058812,1120753,1448,1,0
1.058826,1122201,1448,1,0.048939000000000066
1.060759,1123649,1448,1,0
1.060776,1125097,1448,1,0.04905400000000015
1.062709,1126545,1448,1,0
1.062712,1127993,1448,1,0.04899399999999998
1.064735,1129441,1448,1,0
1.064737,1130889,1448,1,0.04891999999999985
1.066708,1132337,1448,1,0
1.066711,1133785,1448,1,0.048933000000000115
1.068704,1135233,1448,1,0
1.068707,1136681,1448,1,0.048985999999999974
1.070671,1138129,1448,1,0
1.070674,1139577,1448,1,0.04905500000000007
1.072655,1141025,1448,1,0
1.072659,1142473,1448,1,0.049026000000000014
1.074636,1143921,1448,1,0
1.074639,1145369,1448,1,0.049058000000000046
1.076586,1146817,1448,1,0
1.076589,1148265,1448,1,0.04906199999999994
1.078567,1149713,1448,1,0
1.078569,1151161,1448,1,0.049162999999999846
1.080562,1152609,1448,1,0
1.080565,1154057,1448,1,0.04986200000000007
1.082580,1155505,1448,1,0
1.082583,1156953,1448,1,0.048943999999999876
1.084562,1158401,1448,1,0
1.084565,1159849,1448,1,0.04895500000000008
1.086538,1161297,1448,1,0
1.086541,1162745,1448,1,0.04899600000000004
1.088507,1164193,1448,1,0
1.088510,1165641,1448,1,0.049906999999999924
1.090490,1167089,1448,1,0
1.090492,1168537,1448,1,0.049031999999999965
1.092478,1169985,1448,1,0
1.092481,1171433,1448,1,0.05000099999999996
1.094460,1172881,1448,1,0
1.094463,1174329,1448,1,0.04912300000000003
1.096444,1175777,1448,1,0
1.096446,1177225,1448,1,0.04931799999999997
1.098438,1178673,1448,1,0
1.098441,1180121,1448,1,0.04934599999999989
1.100373,1181569,1448,1,0
1.100375,1183017,1448,1,0.0506359999999999
1.102401,1184465,1448,1,0
1.103398,1185913,1448,1,0.04949300000000001
1.103401,1187361,1448,1,0
1.105376,1188809,1448,1,0.04927999999999999
1.105379,1190257,1448,1,0
1.107311,1191705,1448,1,0.048444000000000154
1.107314,1193153,1448,1,0
1.109294,1194601,1448,1,0.04838100000000001
1.109296,1196049,1448,1,0
1.111274,1197497,1448,1,0.048489000000000004
1.111276,1198945,1448,1,0
1.113258,1200393,1448,1,0.05028900000000003
1.113260,1201841,1448,1,0
1.115287,1203289,1448,1,0.04826700000000006
1.115291,1204737,1448,1,0
1.117271,1206185,1448,1,0.04839800000000016
1.117274,1207633,1448,1,0
1.119252,1209081,1448,1,0.048509000000000135
1.119256,1210529,1448,1,0
1.121240,1211977,1448,1,0.04861300000000002
1.121243,1213425,1448,1,0
1.123217,1214873,1448,1,0.049138000000000126
1.123220,1216321,1448,1,0
1.125201,1217769,1448,1,0.049252000000000073
1.125204,1219217,1448,1,0
1.127136,1220665,1448,1,0.04841899999999999
1.127140,1222113,1448,1,0
1.129116,1223561,1448,1,0.04922699999999991
1.129118,1225009,1448,1,0
1.131131,1226457,1448,1,0.04844999999999988
1.131134,1227905,1448,1,0
1.133115,1229353,1448,1,0.04849199999999998
1.133118,1230801,1448,1,0
1.135111,1232249,1448,1,0.05041300000000004
1.135114,1233697,1448,1,0
1.137047,1235145,1448,1,0.04945300000000019
1.137050,1236593,1448,1,0
1.139034,1238041,1448,1,0.048679999999999835
1.139036,1239489,1448,1,0
1.141162,1240937,1448,1,0.049315999999999915
1.141165,1242385,1448,1,0
1.143143,1243833,1448,1,0.04854000000000003
1.143146,1245281,1448,1,0
1.145131,1246729,1448,1,0.05032100000000006
1.145134,1248177,1448,1,0
1.147110,1249625,1448,1,0.04837199999999986
1.147948,1251073,1448,1,0
1.147950,1252521,1448,1,0.05061800000000005
1.149930,1253969,1448,1,0
1.149933,1255417,1448,1,0.051614999999999966
1.152056,1256865,1448,1,0
1.152059,1258313,1448,1,0.05038100000000001
1.154038,1259761,1448,1,0
1.154041,1261209,1448,1,0.04961799999999994
1.155876,1262657,1448,1,0
1.155878,1264105,1448,1,0.051624000000000114
1.157859,1265553,1448,1,0
1.157862,1267001,1448,1,0.049675000000000136
1.159852,1268449,1448,1,0
1.159860,1269897,1448,1,0.051570000000000116
1.161824,1271345,1448,1,0
1.161827,1272793,1448,1,0.051617000000000024
1.163948,1274241,1448,1,0
1.163951,1275689,1448,1,0.049522000000000066
1.165788,1277137,1448,1,0
1.165790,1278585,1448,1,0.05027199999999987
1.167770,1280033,1448,1,0
1.167772,1281481,1448,1,0.05130999999999997
1.169758,1282929,1448,1,0
1.169762,1284377,1448,1,0.05027300000000001
1.171887,1285825,1448,1,0
1.171891,1287273,1448,1,0.0511569999999999
1.173719,1288721,1448,1,0
1.173722,1290169,1448,1,0.05024800000000007
1.175711,1291617,1448,1,0
1.175718,1293065,1448,1,0.05012400000000006
1.177701,1294513,1448,1,0
1.177714,1295961,1448,1,0.05022800000000016
1.179681,1297409,1448,1,0
1.179690,1298857,1448,1,0.050417000000000156
1.181661,1300305,1448,1,0
1.181671,1301753,1448,1,0.05057900000000015
1.183702,1303201,1448,1,0
1.183716,1304649,1448,1,0.05040200000000006
1.185626,1306097,1448,1,0
1.185636,1307545,1448,1,0.050584000000000184
1.187665,1308993,1448,1,0
1.187674,1310441,1448,1,0.050419000000000214
1.189684,1311889,1448,1,0
1.189697,1313337,1448,1,0.05027599999999999
1.191635,1314785,1448,1,0
1.192571,1316233,1448,1,0.049417000000000044
1.192584,1317681,1448,1,0
1.194576,1319129,1448,1,0.04941099999999987
1.194590,1320577,1448,1,0
1.196536,1322025,1448,1,0.04935699999999987
1.196549,1323473,1448,1,0
1.198517,1324921,1448,1,0.04939699999999991
1.198531,1326369,1448,1,0
1.200501,1327817,1448,1,0.04929899999999998
1.200514,1329265,1448,1,0
1.202481,1330713,1448,1,0.04949400000000015
1.202494,1332161,1448,1,0
1.204465,1333609,1448,1,0.049458
1.204478,1335057,1448,1,0
1.206448,1336505,1448,1,0.04942700000000011
1.206459,1337953,1448,1,0
1.208430,1339401,1448,1,0.049351000000000145
1.208441,1340849,1448,1,0
1.210413,1342297,1448,1,0.049177999999999944
1.210425,1343745,1448,1,0
1.212394,1345193,1448,1,0.04912899999999998
1.212407,1346641,1448,1,0
1.214431,1348089,1448,1,0.04913299999999987
1.214444,1349537,1448,1,0
1.216379,1350985,1448,1,0.04997699999999994
1.216392,1352433,1448,1,0
1.218386,1353881,1448,1,0.049965999999999955
1.218400,1355329,1448,1,0
1.220345,1356777,1448,1,0.04997099999999999
1.220358,1358225,1448,1,0
1.222361,1359673,1448,1,0.051012999999999975
1.222375,1361121,1448,1,0
1.224296,1362569,1448,1,0.05107499999999998
1.224314,1364017,1448,1,0
1.226311,1365465,1448,1,0.05104200000000003
1.226324,1366913,1448,1,0
1.228273,1368361,1448,1,0.05102200000000012
1.228287,1369809,1448,1,0
1.230230,1371257,1448,1,0.05108200000000007
1.230240,1372705,1448,1,0
1.232217,1374153,1448,1,0.051037
1.232231,1375601,1448,1,0
1.234195,1377049,1448,1,0.04999500000000001
1.234207,1378497,1448,1,0
1.236174,1379945,1448,1,0.050011999999999945
1.237184,1381393,1448,1,0
1.237201,1382841,1448,1,0.051037
1.239145,1384289,1448,1,0
1.239158,1385737,1448,1,0.05099900000000002
1.241158,1387185,1448,1,0
1.241172,1388633,1448,1,0.05097600000000013
1.243104,1390081,1448,1,0
1.243118,1391529,1448,1,0.050922000000000134
1.245090,1392977,1448,1,0
1.245104,1394425,1448,1,0.05096300000000009
1.247063,1395873,1448,1,0
1.247077,1397321,1448,1,0.05091200000000007
1.249029,1398769,1448,1,0
1.249043,1400217,1448,1,0.05111600000000016
1.250958,1401665,1448,1,0
1.250968,1403113,1448,1,0.05096999999999996
1.252926,1404561,1448,1,0
1.252936,1406009,1448,1,0.05104500000000001
1.254897,1407457,1448,1,0
1.254908,1408905,1448,1,0.05097700000000005
1.256866,1410353,1448,1,0
1.256878,1411801,1448,1,0.05099000000000009
1.258848,1413249,1448,1,0
1.258866,1414697,1448,1,0.050932999999999895
1.260830,1416145,1448,1,0
1.260839,1417593,1448,1,0.05100499999999997
1.262808,1419041,1448,1,0
1.262822,1420489,1448,1,0.051139000000000046
1.264772,1421937,1448,1,0
1.264786,1423385,1448,1,0.050728000000000106
1.266727,1424833,1448,1,0
1.266743,1426281,1448,1,0.050953000000000026
1.268703,1427729,1448,1,0
1.268716,1429177,1448,1,0.051485
1.270675,1430625,1448,1,0
1.270689,1432073,1448,1,0.051697000000000104
1.272672,1433521,1448,1,0
1.272687,1434969,1448,1,0.05137500000000017
1.274615,1436417,1448,1,0
1.274628,1437865,1448,1,0.05161199999999999
1.276590,1439313,1448,1,0
1.276603,1440761,1448,1,0.051298999999999984
1.278574,1442209,1448,1,0
1.278588,1443657,1448,1,0.051482999999999945
1.280535,1445105,1448,1,0
1.281479,1446553,1448,1,0.05052499999999993
1.281488,1448001,1448,1,0
1.283449,1449449,1448,1,0.05191900000000005
1.283458,1450897,1448,1,0
1.285465,1452345,1448,1,0.05198199999999997
1.285479,1453793,1448,1,0
1.287434,1455241,1448,1,0.05004399999999998
1.287448,1456689,1448,1,0
1.289403,1458137,1448,1,0.05048399999999997
1.289417,1459585,1448,1,0
1.291333,1461033,1448,1,0.05027000000000004
1.291346,1462481,1448,1,0
1.293348,1463929,1448,1,0.050780999999999965
1.293361,1465377,1448,1,0
1.295310,1466825,1448,1,0.05093700000000001
1.295323,1468273,1448,1,0
1.297281,1469721,1448,1,0.05066800000000016
1.297295,1471169,1448,1,0
1.299249,1472617,1448,1,0.05069699999999999
1.299263,1474065,1448,1,0
1.301219,1475513,1448,1,0.05089900000000003
1.301233,1476961,1448,1,0
1.303188,1478409,1448,1,0.05032700000000001
1.303202,1479857,1448,1,0
1.305157,1481305,1448,1,0.050705
1.305171,1482753,1448,1,0
1.307127,1484201,1448,1,0.05118400000000012
1.307140,1485649,1448,1,0
1.309097,1487097,1448,1,0.05199799999999999
1.309110,1488545,1448,1,0
1.310676,1489993,1448,1,0.05158799999999997
1.310689,1491441,1448,1,0
1.312228,1492889,1448,1,0.05137300000000011
1.312240,1494337,1448,1,0
1.313781,1495785,1448,1,0.05362099999999992
1.313794,1497233,1448,1,0
1.315406,1498681,1448,1,0.05202799999999996
1.315419,1500129,1448,1,0
1.316984,1501577,1448,1,0.05314300000000016
1.316997,1503025,1448,1,0
1.318557,1504473,1448,1,0.05460200000000004
1.318570,1505921,1448,1,0
1.320133,1507369,1448,1,0.05529300000000004
1.320146,1508817,1448,1,0
1.321657,1510265,1448,1,0.05380299999999982
1.322447,1511713,1448,1,0
1.322456,1513161,1448,1,0.05705799999999983
1.324029,1514609,1448,1,0
1.324045,1516057,1448,1,0.055500000000000105
1.325680,1517505,1448,1,0
1.325693,1518953,1448,1,0.05752399999999991
1.327215,1520401,1448,1,0
1.327229,1521849,1448,1,0.05716999999999994
1.328791,1523297,1448,1,0
1.328805,1524745,1448,1,0.056759000000000004
1.330338,1526193,1448,1,0
1.330350,1527641,1448,1,0.057585
1.331936,1529089,1448,1,0
1.331950,1530537,1448,1,0.05775100000000011
1.333513,1531985,1448,1,0
1.333527,1533433,1448,1,0.05848900000000001
1.335089,1534881,1448,1,0
1.335104,1536329,1448,1,0.059018000000000015
1.336653,1537777,1448,1,0
1.336667,1539225,1448,1,0.05956799999999984
1.338244,1540673,1448,1,0
1.338261,1542121,1448,1,0.059363000000000055
1.339763,1543569,1448,1,0
1.339777,1545017,1448,1,0.060195999999999916
1.341345,1546465,1448,1,0
1.341362,1547913,1448,1,0.06042600000000009
1.342942,1549361,1448,1,0
1.342956,1550809,1448,1,0.06098099999999995
1.344493,1552257,1448,1,0
1.344506,1553705,1448,1,0.061568999999999985
1.346087,1555153,1448,1,0
1.346100,1556601,1448,1,0.0624849999999999
1.347658,1558049,1448,1,0
1.347671,1559497,1448,1,0.06207699999999994
1.349237,1560945,1448,1,0
1.349251,1562393,1448,1,0.062378000000000045
1.350814,1563841,1448,1,0
1.350828,1565289,1448,1,0.06306000000000012
1.353428,1566737,1448,1,0
1.353442,1568185,1448,1,0.06409500000000001
1.355997,1569633,1448,1,0
1.356007,1571081,1448,1,0.06258300000000006
1.358620,1572529,1448,1,0
1.358632,1573977,1448,1,0.06181499999999995
1.361232,1575425,1448,1,0
1.362551,1576873,1448,1,0.05907200000000001
1.362561,1578321,1448,1,0
1.365254,1579769,1448,1,0.058354999999999935
1.365263,1581217,1448,1,0
1.367822,1582665,1448,1,0.05967199999999995
1.367833,1584113,1448,1,0
1.370412,1585561,1448,1,0.05906900000000004
1.370423,1587009,1448,1,0
1.373109,1588457,1448,1,0.058338
1.373119,1589905,1448,1,0
1.375650,1591353,1448,1,0.05774299999999988
1.375659,1592801,1448,1,0
1.378318,1594249,1448,1,0.0551060000000001
1.378332,1595697,1448,1,0
1.380936,1597145,1448,1,0.05528500000000003
1.380949,1598593,1448,1,0
1.383536,1600041,1448,1,0.055849999999999955
1.383547,1601489,1448,1,0
1.386186,1602937,1448,1,0.05506600000000006
1.386200,1604385,1448,1,0
1.388757,1605833,1448,1,0.054559000000000024
1.388769,1607281,1448,1,0
1.391418,1608729,1448,1,0.052732
1.391431,1610177,1448,1,0
1.394047,1611625,1448,1,0.05198499999999995
1.394061,1613073,1448,1,0
1.396003,1614521,1448,1,0.05197199999999991
1.396017,1615969,1448,1,0
1.397948,1617417,1448,1,0.05198999999999998
1.397959,1618865,1448,1,0
1.399925,1620313,1448,1,0.05209399999999986
1.399934,1621761,1448,1,0
1.401855,1623209,1448,1,0.05227499999999985
1.401864,1624657,1448,1,0
1.403869,1626105,1448,1,0.05206500000000003
1.403883,1627553,1448,1,0
1.405789,1629001,1448,1,0.052000000000000046
1.405803,1630449,1448,1,0
1.407765,1631897,1448,1,0.0520560000000001
1.407782,1633345,1448,1,0
1.409718,1634793,1448,1,0.051960000000000006
1.409728,1636241,1448,1,0
1.411678,1637689,1448,1,0.052207000000000114
1.411687,1639137,1448,1,0
1.413669,1640585,1448,1,0.05201699999999998
1.414657,1642033,1448,1,0
1.414670,1643481,1448,1,0.05314699999999983
1.416599,1644929,1448,1,0
1.416612,1646377,1448,1,0.05307799999999996
1.418563,1647825,1448,1,0
1.418577,1649273,1448,1,0.05325000000000002
1.420525,1650721,1448,1,0
1.420537,1652169,1448,1,0.05399900000000013
1.422494,1653617,1448,1,0
1.422507,1655065,1448,1,0.05398100000000006
1.424460,1656513,1448,1,0
1.424473,1657961,1448,1,0.054080999999999824
1.426425,1659409,1448,1,0
1.426437,1660857,1448,1,0.054823000000000066
1.428391,1662305,1448,1,0
1.428403,1663753,1448,1,0.054867
1.430357,1665201,1448,1,0
1.430370,1666649,1448,1,0.05486000000000013
1.432322,1668097,1448,1,0
1.432335,1669545,1448,1,0.05482600000000004
1.434288,1670993,1448,1,0
1.434302,1672441,1448,1,0.05484700000000009
1.436261,1673889,1448,1,0
1.436274,1675337,1448,1,0.05481999999999987
1.438216,1676785,1448,1,0
1.438230,1678233,1448,1,0.05482000000000009
1.440196,1679681,1448,1,0
1.440211,1681129,1448,1,0.05478700000000014
1.442151,1682577,1448,1,0
1.442165,1684025,1448,1,0.055209000000000064
1.444112,1685473,1448,1,0
1.444125,1686921,1448,1,0.055125999999999786
1.446074,1688369,1448,1,0
1.446086,1689817,1448,1,0.05409299999999995
1.448039,1691265,1448,1,0
1.448050,1692713,1448,1,0.05398999999999998
1.450007,1694161,1448,1,0
1.450019,1695609,1448,1,0.054016000000000064
1.451973,1697057,1448,1,0
1.451986,1698505,1448,1,0.05390800000000007
1.453962,1699953,1448,1,0
1.453974,1701401,1448,1,0.05391599999999985
1.455902,1702849,1448,1,0
1.455912,1704297,1448,1,0.05389099999999991
1.457859,1705745,1448,1,0
1.458852,1707193,1448,1,0.053015000000000034
1.458865,1708641,1448,1,0
1.460841,1710089,1448,1,0.05321500000000001
1.460855,1711537,1448,1,0
1.462792,1712985,1448,1,0.052894999999999914
1.462804,1714433,1448,1,0
1.464749,1715881,1448,1,0.05320499999999995
1.464761,1717329,1448,1,0
1.466720,1718777,1448,1,0.05315599999999998
1.466732,1720225,1448,1,0
1.468679,1721673,1448,1,0.05308899999999994
1.468691,1723121,1448,1,0
1.470643,1724569,1448,1,0.053167000000000186
1.470656,1726017,1448,1,0
1.472611,1727465,1448,1,0.0537390000000002
1.472623,1728913,1448,1,0
1.474592,1730361,1448,1,0.05368300000000015
1.474605,1731809,1448,1,0
1.476533,1733257,1448,1,0.053749999999999964
1.476546,1734705,1448,1,0
1.478505,1736153,1448,1,0.05374100000000004
1.478519,1737601,1448,1,0
1.480515,1739049,1448,1,0.05481800000000003
1.480529,1740497,1448,1,0
1.482478,1741945,1448,1,0.054823000000000066
1.482492,1743393,1448,1,0
1.484442,1744841,1448,1,0.05479600000000007
1.484456,1746289,1448,1,0
1.486410,1747737,1448,1,0.05483900000000008
1.486423,1749185,1448,1,0
1.488374,1750633,1448,1,0.05481099999999994
1.488387,1752081,1448,1,0
1.490306,1753529,1448,1,0.05365600000000015
1.490322,1754977,1448,1,0
1.492309,1756425,1448,1,0.053589999999999804
