13372	8.844815	100.64.0.1	100.64.0.2	12441217	38	1448	5201,46774
13373	8.847057	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13374	8.847094	100.64.0.1	100.64.0.2	12442665	38	1448	5201,46774
13375	8.847114	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13376	8.847128	100.64.0.1	100.64.0.2	12444113	38	1448	5201,46774
13377	8.848621	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13378	8.848662	100.64.0.1	100.64.0.2	12445561	38	1448	5201,46774
13379	8.848674	100.64.0.1	100.64.0.2	12447009	38	1448	5201,46774
13380	8.849837	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13381	8.849874	100.64.0.1	100.64.0.2	12448457	38	1448	5201,46774
13382	8.851859	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13383	8.851896	100.64.0.1	100.64.0.2	12449905	38	1448	5201,46774
13384	8.851916	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13385	8.851931	100.64.0.1	100.64.0.2	12451353	38	1448	5201,46774
13386	8.854288	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13387	8.854324	100.64.0.1	100.64.0.2	12452801	38	1448	5201,46774
13388	8.855483	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13389	8.855526	100.64.0.1	100.64.0.2	12454249	38	1448	5201,46774
13390	8.855535	100.64.0.1	100.64.0.2	12455697	38	1448	5201,46774
13391	8.856840	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13392	8.856875	100.64.0.1	100.64.0.2	12457145	38	1448	5201,46774
13393	8.857954	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13394	8.857987	100.64.0.1	100.64.0.2	12458593	38	1448	5201,46774
13395	8.858010	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13396	8.858024	100.64.0.1	100.64.0.2	12460041	38	1448	5201,46774
13397	8.860149	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13398	8.860185	100.64.0.1	100.64.0.2	12461489	38	1448	5201,46774
13399	8.861357	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13400	8.861399	100.64.0.1	100.64.0.2	12462937	38	1448	5201,46774
13401	8.861402	100.64.0.1	100.64.0.2	12464385	38	1448	5201,46774
13402	8.861773	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13403	8.861808	100.64.0.1	100.64.0.2	12465833	38	1448	5201,46774
13404	8.864028	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13405	8.864065	100.64.0.1	100.64.0.2	12467281	38	1448	5201,46774
13406	8.865136	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13407	8.865171	100.64.0.1	100.64.0.2	12468729	38	1448	5201,46774
13408	8.866342	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13409	8.866385	100.64.0.1	100.64.0.2	12470177	38	1448	5201,46774
13410	8.866394	100.64.0.1	100.64.0.2	12471625	38	1448	5201,46774
13411	8.866723	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13412	8.866758	100.64.0.1	100.64.0.2	12473073	38	1448	5201,46774
13413	8.868977	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13414	8.869017	100.64.0.1	100.64.0.2	12474521	38	1448	5201,46774
13415	8.869020	100.64.0.1	100.64.0.2	12475969	38	1448	5201,46774
13416	8.871153	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13417	8.871189	100.64.0.1	100.64.0.2	12477417	38	1448	5201,46774
13418	8.872378	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13419	8.872419	100.64.0.1	100.64.0.2	12478865	38	1448	5201,46774
13420	8.872422	100.64.0.1	100.64.0.2	12480313	38	1448	5201,46774
13421	8.872746	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13422	8.872781	100.64.0.1	100.64.0.2	12481761	38	1448	5201,46774
13423	8.873928	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13424	8.873964	100.64.0.1	100.64.0.2	12483209	38	1448	5201,46774
13425	8.876064	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13426	8.876100	100.64.0.1	100.64.0.2	12484657	38	1448	5201,46774
13427	8.877270	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13428	8.877305	100.64.0.1	100.64.0.2	12486105	38	1448	5201,46774
13429	8.877655	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13430	8.877695	100.64.0.1	100.64.0.2	12487553	38	1448	5201,46774
13431	8.877707	100.64.0.1	100.64.0.2	12489001	38	1448	5201,46774
13432	8.878764	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13433	8.878800	100.64.0.1	100.64.0.2	12490449	38	1448	5201,46774
13434	8.879970	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13435	8.880006	100.64.0.1	100.64.0.2	12491897	38	1448	5201,46774
13436	8.881512	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13437	8.881547	100.64.0.1	100.64.0.2	12493345	38	1448	5201,46774
13438	8.882644	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13439	8.882687	100.64.0.1	100.64.0.2	12494793	38	1448	5201,46774
13440	8.882701	100.64.0.1	100.64.0.2	12496241	38	1448	5201,46774
13441	8.882711	100.64.0.1	100.64.0.2	12497689	38	1448	5201,46774
13442	8.884940	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13443	8.884976	100.64.0.1	100.64.0.2	12499137	38	1448	5201,46774
13444	8.886505	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13445	8.886540	100.64.0.1	100.64.0.2	12500585	38	1448	5201,46774
13446	8.888191	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13447	8.888227	100.64.0.1	100.64.0.2	12502033	38	1448	5201,46774
13448	8.889393	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13449	8.889434	100.64.0.1	100.64.0.2	12503481	38	1448	5201,46774
13450	8.889437	100.64.0.1	100.64.0.2	12504929	38	1448	5201,46774
13451	8.890484	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13452	8.890520	100.64.0.1	100.64.0.2	12506377	38	1448	5201,46774
13453	8.890544	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13454	8.890558	100.64.0.1	100.64.0.2	12507825	38	1448	5201,46774
13455	8.893274	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13456	8.893310	100.64.0.1	100.64.0.2	12509273	38	1448	5201,46774
13457	8.894317	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13458	8.894353	100.64.0.1	100.64.0.2	12510721	38	1448	5201,46774
13459	8.895520	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13460	8.895562	100.64.0.1	100.64.0.2	12512169	38	1448	5201,46774
13461	8.895572	100.64.0.1	100.64.0.2	12513617	38	1448	5201,46774
13462	8.895587	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13463	8.895601	100.64.0.1	100.64.0.2	12515065	38	1448	5201,46774
13464	8.898112	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13465	8.898150	100.64.0.1	100.64.0.2	12516513	38	1448	5201,46774
13466	8.899367	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13467	8.899404	100.64.0.1	100.64.0.2	12517961	38	1448	5201,46774
13468	8.900525	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13469	8.900578	100.64.0.1	100.64.0.2	12519409	38	1448	5201,46774
13470	8.900594	100.64.0.1	100.64.0.2	12520857	38	1448	5201,46774
13471	8.901780	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13472	8.901816	100.64.0.1	100.64.0.2	12522305	38	1448	5201,46774
13473	8.903130	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13474	8.903164	100.64.0.1	100.64.0.2	12523753	38	1448	5201,46774
13475	8.904302	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13476	8.904344	100.64.0.1	100.64.0.2	12525201	38	1448	5201,46774
13477	8.904354	100.64.0.1	100.64.0.2	12526649	38	1448	5201,46774
13478	8.905499	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13479	8.905535	100.64.0.1	100.64.0.2	12528097	38	1448	5201,46774
13480	8.906684	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13481	8.906721	100.64.0.1	100.64.0.2	12529545	38	1448	5201,46774
13482	8.906735	100.64.0.2	100.64.0.1	38	12331169	0	46774,5201
13483	8.906761	100.64.0.1	100.64.0.2	12530993	38	1448	5201,46774
13484	8.907917	100.64.0.2	100.64.0.1	38	12432529	0	46774,5201
13485	8.907962	100.64.0.1	100.64.0.2	12532441	38	1448	5201,46774
13486	8.907965	100.64.0.1	100.64.0.2	12533889	38	1448	5201,46774
13487	8.910340	100.64.0.2	100.64.0.1	38	12435425	0	46774,5201
13488	8.910379	100.64.0.1	100.64.0.2	12535337	38	1448	5201,46774
13489	8.910387	100.64.0.1	100.64.0.2	12536785	38	1448	5201,46774
13490	8.911935	100.64.0.2	100.64.0.1	38	12438321	0	46774,5201
13491	8.911971	100.64.0.1	100.64.0.2	12538233	38	1448	5201,46774
13492	8.911984	100.64.0.1	100.64.0.2	12539681	38	1448	5201,46774
13493	8.914149	100.64.0.2	100.64.0.1	38	12441217	0	46774,5201
13494	8.914187	100.64.0.1	100.64.0.2	12541129	38	1448	5201,46774
13495	8.914196	100.64.0.1	100.64.0.2	12542577	38	1448	5201,46774
13496	8.916377	100.64.0.2	100.64.0.1	38	12444113	0	46774,5201
13497	8.916415	100.64.0.1	100.64.0.2	12544025	38	1448	5201,46774
13498	8.916423	100.64.0.1	100.64.0.2	12545473	38	1448	5201,46774
13499	8.918044	100.64.0.2	100.64.0.1	38	12447009	0	46774,5201
13500	8.918081	100.64.0.1	100.64.0.2	12546921	38	1448	5201,46774
13501	8.918093	100.64.0.1	100.64.0.2	12548369	38	1448	5201,46774
13502	8.921453	100.64.0.2	100.64.0.1	38	12449905	0	46774,5201
13503	8.921492	100.64.0.1	100.64.0.2	12549817	38	1448	5201,46774
13504	8.921495	100.64.0.1	100.64.0.2	12551265	38	1448	5201,46774
13505	8.921509	100.64.0.2	100.64.0.1	38	12452801	0	46774,5201
13506	8.921529	100.64.0.1	100.64.0.2	12552713	38	1448	5201,46774
13507	8.921530	100.64.0.1	100.64.0.2	12554161	38	1448	5201,46774
13508	8.924107	100.64.0.2	100.64.0.1	38	12455697	0	46774,5201
13509	8.924147	100.64.0.1	100.64.0.2	12555609	38	1448	5201,46774
13510	8.924155	100.64.0.1	100.64.0.2	12557057	38	1448	5201,46774
13511	8.926676	100.64.0.2	100.64.0.1	38	12458593	0	46774,5201
13512	8.926712	100.64.0.1	100.64.0.2	12558505	38	1448	5201,46774
13513	8.926723	100.64.0.1	100.64.0.2	12559953	38	1448	5201,46774
13514	8.927896	100.64.0.2	100.64.0.1	38	12461489	0	46774,5201
13515	8.927934	100.64.0.1	100.64.0.2	12561401	38	1448	5201,46774
13516	8.927943	100.64.0.1	100.64.0.2	12562849	38	1448	5201,46774
13517	8.930107	100.64.0.2	100.64.0.1	38	12464385	0	46774,5201
13518	8.930144	100.64.0.1	100.64.0.2	12564297	38	1448	5201,46774
13519	8.930152	100.64.0.1	100.64.0.2	12565745	38	1448	5201,46774
13520	8.931893	100.64.0.2	100.64.0.1	38	12467281	0	46774,5201
13521	8.931930	100.64.0.1	100.64.0.2	12567193	38	1448	5201,46774
13522	8.931939	100.64.0.1	100.64.0.2	12568641	38	1448	5201,46774
13523	8.934106	100.64.0.2	100.64.0.1	38	12470177	0	46774,5201
13524	8.934143	100.64.0.1	100.64.0.2	12570089	38	1448	5201,46774
13525	8.934152	100.64.0.1	100.64.0.2	12571537	38	1448	5201,46774
13526	8.936968	100.64.0.2	100.64.0.1	38	12473073	0	46774,5201
13527	8.937004	100.64.0.1	100.64.0.2	12572985	38	1448	5201,46774
13528	8.937016	100.64.0.1	100.64.0.2	12574433	38	1448	5201,46774
13529	8.938181	100.64.0.2	100.64.0.1	38	12475969	0	46774,5201
13530	8.938229	100.64.0.1	100.64.0.2	12575881	38	1448	5201,46774
13531	8.938234	100.64.0.1	100.64.0.2	12577329	38	1448	5201,46774
13532	8.939837	100.64.0.2	100.64.0.1	38	12478865	0	46774,5201
13533	8.939873	100.64.0.1	100.64.0.2	12578777	38	1448	5201,46774
13534	8.939886	100.64.0.1	100.64.0.2	12580225	38	1448	5201,46774
13535	8.942146	100.64.0.2	100.64.0.1	38	12481761	0	46774,5201
13536	8.942185	100.64.0.1	100.64.0.2	12581673	38	1448	5201,46774
13537	8.942200	100.64.0.1	100.64.0.2	12583121	38	1448	5201,46774
13538	8.944461	100.64.0.2	100.64.0.1	38	12484657	0	46774,5201
13539	8.944502	100.64.0.1	100.64.0.2	12584569	38	1448	5201,46774
13540	8.944511	100.64.0.1	100.64.0.2	12586017	38	1448	5201,46774
13541	8.947080	100.64.0.2	100.64.0.1	38	12487553	0	46774,5201
13542	8.947116	100.64.0.1	100.64.0.2	12587465	38	1448	5201,46774
13543	8.947124	100.64.0.1	100.64.0.2	12588913	38	1448	5201,46774
13544	8.948272	100.64.0.2	100.64.0.1	38	12490449	0	46774,5201
13545	8.948307	100.64.0.1	100.64.0.2	12590361	38	1448	5201,46774
13546	8.948320	100.64.0.1	100.64.0.2	12591809	38	1448	5201,46774
13547	8.951110	100.64.0.2	100.64.0.1	38	12493345	0	46774,5201
13548	8.951147	100.64.0.1	100.64.0.2	12593257	38	1448	5201,46774
13549	8.951156	100.64.0.1	100.64.0.2	12594705	38	1448	5201,46774
13550	8.953302	100.64.0.2	100.64.0.1	38	12497689	0	46774,5201
13551	8.953339	100.64.0.1	100.64.0.2	12596153	38	1448	5201,46774
13552	8.953348	100.64.0.1	100.64.0.2	12597601	38	1448	5201,46774
13553	8.956121	100.64.0.2	100.64.0.1	38	12500585	0	46774,5201
13554	8.956158	100.64.0.1	100.64.0.2	12599049	38	1448	5201,46774
13555	8.956166	100.64.0.1	100.64.0.2	12600497	38	1448	5201,46774
13556	8.957326	100.64.0.2	100.64.0.1	38	12503481	0	46774,5201
13557	8.957362	100.64.0.1	100.64.0.2	12601945	38	1448	5201,46774
13558	8.957365	100.64.0.1	100.64.0.2	12603393	38	1448	5201,46774
13559	8.959627	100.64.0.2	100.64.0.1	38	12506377	0	46774,5201
13560	8.959663	100.64.0.1	100.64.0.2	12604841	38	1448	5201,46774
13561	8.959671	100.64.0.1	100.64.0.2	12606289	38	1448	5201,46774
13562	8.961312	100.64.0.2	100.64.0.1	38	12509273	0	46774,5201
13563	8.961348	100.64.0.1	100.64.0.2	12607737	38	1448	5201,46774
13564	8.961356	100.64.0.1	100.64.0.2	12609185	38	1448	5201,46774
13565	8.962494	100.64.0.2	100.64.0.1	38	12512169	0	46774,5201
13566	8.962530	100.64.0.1	100.64.0.2	12610633	38	1448	5201,46774
13567	8.962542	100.64.0.1	100.64.0.2	12612081	38	1448	5201,46774
13568	8.966366	100.64.0.2	100.64.0.1	38	12516513	0	46774,5201
13569	8.966403	100.64.0.1	100.64.0.2	12613529	38	1448	5201,46774
13570	8.966415	100.64.0.1	100.64.0.2	12614977	38	1448	5201,46774
13571	8.966428	100.64.0.1	100.64.0.2	12616425	38	1448	5201,46774
13572	8.966430	100.64.0.1	100.64.0.2	12617873	38	1448	5201,46774
13573	8.968131	100.64.0.2	100.64.0.1	38	12519409	0	46774,5201
13574	8.968169	100.64.0.1	100.64.0.2	12619321	38	1448	5201,46774
13575	8.968181	100.64.0.1	100.64.0.2	12620769	38	1448	5201,46774
13576	8.970357	100.64.0.2	100.64.0.1	38	12522305	0	46774,5201
13577	8.970393	100.64.0.1	100.64.0.2	12622217	38	1448	5201,46774
13578	8.970402	100.64.0.1	100.64.0.2	12623665	38	1448	5201,46774
13579	8.972045	100.64.0.2	100.64.0.1	38	12525201	0	46774,5201
13580	8.972081	100.64.0.1	100.64.0.2	12625113	38	1448	5201,46774
13581	8.972094	100.64.0.1	100.64.0.2	12626561	38	1448	5201,46774
13582	8.974241	100.64.0.2	100.64.0.1	38	12528097	0	46774,5201
13583	8.974277	100.64.0.1	100.64.0.2	12628009	38	1448	5201,46774
13584	8.974286	100.64.0.1	100.64.0.2	12629457	38	1448	5201,46774
13585	8.976023	100.64.0.2	100.64.0.1	38	12530993	0	46774,5201
13586	8.976060	100.64.0.1	100.64.0.2	12630905	38	1448	5201,46774
13587	8.976072	100.64.0.1	100.64.0.2	12632353	38	1448	5201,46774
13588	8.978860	100.64.0.2	100.64.0.1	38	12533889	0	46774,5201
13589	8.978896	100.64.0.1	100.64.0.2	12633801	38	1448	5201,46774
13590	8.978908	100.64.0.1	100.64.0.2	12635249	38	1448	5201,46774
13591	8.980074	100.64.0.2	100.64.0.1	38	12536785	0	46774,5201
13592	8.980112	100.64.0.1	100.64.0.2	12636697	38	1448	5201,46774
13593	8.980119	100.64.0.1	100.64.0.2	12638145	38	1448	5201,46774
13594	8.982857	100.64.0.2	100.64.0.1	38	12539681	0	46774,5201
13595	8.982893	100.64.0.1	100.64.0.2	12639593	38	1448	5201,46774
13596	8.982905	100.64.0.1	100.64.0.2	12641041	38	1448	5201,46774
13597	8.984071	100.64.0.2	100.64.0.1	38	12542577	0	46774,5201
13598	8.984107	100.64.0.1	100.64.0.2	12642489	38	1448	5201,46774
13599	8.984116	100.64.0.1	100.64.0.2	12643937	38	1448	5201,46774
13600	8.985724	100.64.0.2	100.64.0.1	38	12545473	0	46774,5201
13601	8.985760	100.64.0.1	100.64.0.2	12645385	38	1448	5201,46774
13602	8.985772	100.64.0.1	100.64.0.2	12646833	38	1448	5201,46774
13603	8.987878	100.64.0.2	100.64.0.1	38	12548369	0	46774,5201
13604	8.987916	100.64.0.1	100.64.0.2	12648281	38	1448	5201,46774
13605	8.987925	100.64.0.1	100.64.0.2	12649729	38	1448	5201,46774
13606	8.990108	100.64.0.2	100.64.0.1	38	12551265	0	46774,5201
13607	8.990146	100.64.0.1	100.64.0.2	12651177	38	1448	5201,46774
13608	8.990154	100.64.0.1	100.64.0.2	12652625	38	1448	5201,46774
13609	8.990164	100.64.0.1	100.64.0.2	12654073	38	1448	5201,46774
13610	8.991969	100.64.0.2	100.64.0.1	38	12554161	0	46774,5201
13611	8.992006	100.64.0.1	100.64.0.2	12655521	38	1448	5201,46774
13612	8.992018	100.64.0.1	100.64.0.2	12656969	38	1448	5201,46774
13613	8.994144	100.64.0.2	100.64.0.1	38	12557057	0	46774,5201
13614	8.994193	100.64.0.1	100.64.0.2	12658417	38	1448	5201,46774
13615	8.994206	100.64.0.1	100.64.0.2	12659865	38	1448	5201,46774
13616	8.995834	100.64.0.2	100.64.0.1	38	12559953	0	46774,5201
13617	8.995884	100.64.0.1	100.64.0.2	12661313	38	1448	5201,46774
13618	8.995897	100.64.0.1	100.64.0.2	12662761	38	1448	5201,46774
13619	8.999170	100.64.0.2	100.64.0.1	38	12564297	0	46774,5201
13620	8.999211	100.64.0.1	100.64.0.2	12664209	38	1448	5201,46774
13621	8.999225	100.64.0.1	100.64.0.2	12665657	38	1448	5201,46774
13622	9.001069	100.64.0.2	100.64.0.1	38	12567193	0	46774,5201
13623	9.001106	100.64.0.1	100.64.0.2	12667105	38	1448	5201,46774
13624	9.001114	100.64.0.1	100.64.0.2	12668553	38	1448	5201,46774
13625	9.003084	100.64.0.2	100.64.0.1	38	12570089	0	46774,5201
13626	9.003121	100.64.0.1	100.64.0.2	12670001	38	1448	5201,46774
13627	9.003130	100.64.0.1	100.64.0.2	12671449	38	1448	5201,46774
13628	9.005963	100.64.0.2	100.64.0.1	38	12572985	0	46774,5201
13629	9.005998	100.64.0.1	100.64.0.2	12672897	38	1448	5201,46774
13630	9.006010	100.64.0.1	100.64.0.2	12674345	38	1448	5201,46774
13631	9.008189	100.64.0.2	100.64.0.1	38	12577329	0	46774,5201
13632	9.008227	100.64.0.1	100.64.0.2	12675793	38	1448	5201,46774
13633	9.008236	100.64.0.1	100.64.0.2	12677241	38	1448	5201,46774
13634	9.008249	100.64.0.1	100.64.0.2	12678689	38	1448	5201,46774
13635	9.008251	100.64.0.1	100.64.0.2	12680137	38	1448	5201,46774
13636	9.010893	100.64.0.2	100.64.0.1	38	12580225	0	46774,5201
13637	9.010930	100.64.0.1	100.64.0.2	12681585	38	1448	5201,46774
13638	9.010941	100.64.0.1	100.64.0.2	12683033	38	1448	5201,46774
13639	9.012098	100.64.0.2	100.64.0.1	38	12583121	0	46774,5201
13640	9.012137	100.64.0.1	100.64.0.2	12684481	38	1448	5201,46774
13641	9.012140	100.64.0.1	100.64.0.2	12685929	38	1448	5201,46774
13642	9.015356	100.64.0.2	100.64.0.1	38	12586017	0	46774,5201
13643	9.015394	100.64.0.1	100.64.0.2	12687377	38	1448	5201,46774
13644	9.015402	100.64.0.1	100.64.0.2	12688825	38	1448	5201,46774
13645	9.017097	100.64.0.2	100.64.0.1	38	12590361	0	46774,5201
13646	9.017134	100.64.0.1	100.64.0.2	12690273	38	1448	5201,46774
13647	9.017147	100.64.0.1	100.64.0.2	12691721	38	1448	5201,46774
13648	9.020510	100.64.0.2	100.64.0.1	38	12593257	0	46774,5201
13649	9.020548	100.64.0.1	100.64.0.2	12693169	38	1448	5201,46774
13650	9.020556	100.64.0.1	100.64.0.2	12694617	38	1448	5201,46774
13651	9.022131	100.64.0.2	100.64.0.1	38	12597601	0	46774,5201
13652	9.022168	100.64.0.1	100.64.0.2	12696065	38	1448	5201,46774
13653	9.022176	100.64.0.1	100.64.0.2	12697513	38	1448	5201,46774
13654	9.022188	100.64.0.1	100.64.0.2	12698961	38	1448	5201,46774
13655	9.022190	100.64.0.1	100.64.0.2	12700409	38	1448	5201,46774
13656	9.024457	100.64.0.2	100.64.0.1	38	12600497	0	46774,5201
13657	9.024494	100.64.0.1	100.64.0.2	12701857	38	1448	5201,46774
13658	9.024503	100.64.0.1	100.64.0.2	12703305	38	1448	5201,46774
13659	9.026145	100.64.0.2	100.64.0.1	38	12603393	0	46774,5201
13660	9.026182	100.64.0.1	100.64.0.2	12704753	38	1448	5201,46774
13661	9.026191	100.64.0.1	100.64.0.2	12706201	38	1448	5201,46774
13662	9.029462	100.64.0.2	100.64.0.1	38	12606289	0	46774,5201
13663	9.029500	100.64.0.1	100.64.0.2	12707649	38	1448	5201,46774
13664	9.029509	100.64.0.1	100.64.0.2	12709097	38	1448	5201,46774
13665	9.030707	100.64.0.2	100.64.0.1	38	12610633	0	46774,5201
13666	9.030746	100.64.0.1	100.64.0.2	12710545	38	1448	5201,46774
13667	9.030749	100.64.0.1	100.64.0.2	12711993	38	1448	5201,46774
13668	9.033262	100.64.0.2	100.64.0.1	38	12613529	0	46774,5201
13669	9.033298	100.64.0.1	100.64.0.2	12713441	38	1448	5201,46774
13670	9.033307	100.64.0.1	100.64.0.2	12714889	38	1448	5201,46774
13671	9.035813	100.64.0.2	100.64.0.1	38	12616425	0	46774,5201
13672	9.035851	100.64.0.1	100.64.0.2	12716337	38	1448	5201,46774
13673	9.035862	100.64.0.1	100.64.0.2	12717785	38	1448	5201,46774
13674	9.035872	100.64.0.1	100.64.0.2	12719233	38	1448	5201,46774
13675	9.037008	100.64.0.2	100.64.0.1	38	12619321	0	46774,5201
13676	9.037043	100.64.0.1	100.64.0.2	12720681	38	1448	5201,46774
13677	9.037057	100.64.0.1	100.64.0.2	12722129	38	1448	5201,46774
13678	9.039219	100.64.0.2	100.64.0.1	38	12622217	0	46774,5201
13679	9.039256	100.64.0.1	100.64.0.2	12723577	38	1448	5201,46774
13680	9.039264	100.64.0.1	100.64.0.2	12725025	38	1448	5201,46774
13681	9.041002	100.64.0.2	100.64.0.1	38	12625113	0	46774,5201
13682	9.041038	100.64.0.1	100.64.0.2	12726473	38	1448	5201,46774
13683	9.041050	100.64.0.1	100.64.0.2	12727921	38	1448	5201,46774
13684	9.043200	100.64.0.2	100.64.0.1	38	12628009	0	46774,5201
13685	9.043237	100.64.0.1	100.64.0.2	12729369	38	1448	5201,46774
13686	9.043245	100.64.0.1	100.64.0.2	12730817	38	1448	5201,46774
13687	9.045077	100.64.0.2	100.64.0.1	38	12630905	0	46774,5201
13688	9.045113	100.64.0.1	100.64.0.2	12732265	38	1448	5201,46774
13689	9.045122	100.64.0.1	100.64.0.2	12733713	38	1448	5201,46774
13690	9.047383	100.64.0.2	100.64.0.1	38	12633801	0	46774,5201
13691	9.047421	100.64.0.1	100.64.0.2	12735161	38	1448	5201,46774
13692	9.047429	100.64.0.1	100.64.0.2	12736609	38	1448	5201,46774
13693	9.050132	100.64.0.2	100.64.0.1	38	12636697	0	46774,5201
13694	9.050169	100.64.0.1	100.64.0.2	12738057	38	1448	5201,46774
13695	9.050178	100.64.0.1	100.64.0.2	12739505	38	1448	5201,46774
13696	9.051369	100.64.0.2	100.64.0.1	38	12639593	0	46774,5201
13697	9.051406	100.64.0.1	100.64.0.2	12740953	38	1448	5201,46774
13698	9.051409	100.64.0.1	100.64.0.2	12742401	38	1448	5201,46774
13699	9.053475	100.64.0.2	100.64.0.1	38	12642489	0	46774,5201
13700	9.053512	100.64.0.1	100.64.0.2	12743849	38	1448	5201,46774
13701	9.053520	100.64.0.1	100.64.0.2	12745297	38	1448	5201,46774
13702	9.056361	100.64.0.2	100.64.0.1	38	12645385	0	46774,5201
13703	9.056399	100.64.0.1	100.64.0.2	12746745	38	1448	5201,46774
13704	9.056407	100.64.0.1	100.64.0.2	12748193	38	1448	5201,46774
13705	9.057584	100.64.0.2	100.64.0.1	38	12648281	0	46774,5201
13706	9.057620	100.64.0.1	100.64.0.2	12749641	38	1448	5201,46774
13707	9.057628	100.64.0.1	100.64.0.2	12751089	38	1448	5201,46774
13708	9.060267	100.64.0.2	100.64.0.1	38	12651177	0	46774,5201
13709	9.060306	100.64.0.1	100.64.0.2	12752537	38	1448	5201,46774
13710	9.060315	100.64.0.1	100.64.0.2	12753985	38	1448	5201,46774
13711	9.061493	100.64.0.2	100.64.0.1	38	12654073	0	46774,5201
13712	9.061530	100.64.0.1	100.64.0.2	12755433	38	1448	5201,46774
13713	9.061542	100.64.0.1	100.64.0.2	12756881	38	1448	5201,46774
13714	9.063823	100.64.0.2	100.64.0.1	38	12658417	0	46774,5201
