0.934007,870249,1448,1,0
0.934022,871697,1448,1,0.04731200000000002
0.935572,873145,1448,1,0
0.935581,874593,1448,1,0.04896199999999995
0.937209,876041,1448,1,0
0.937224,877489,1448,1,0.048422000000000076
0.938739,878937,1448,1,0
0.938756,880385,1448,1,0.048706999999999945
0.940305,881833,1448,1,0
0.940319,883281,1448,1,0.04925899999999994
0.941925,884729,1448,1,0
0.941939,886177,1448,1,0.049808000000000074
0.943457,887625,1448,1,0
0.943471,889073,1448,1,0.04980400000000007
0.945077,890521,1448,1,0
0.945091,891969,1448,1,0.050324000000000035
0.946651,893417,1448,1,0
0.946665,894865,1448,1,0.05081000000000002
0.948230,896313,1448,1,0
0.948244,897761,1448,1,0.050880000000000036
0.949755,899209,1448,1,0.05191800000000002
0.949764,900657,1448,1,0
0.951334,902105,1448,1,0
0.951345,903553,1448,1,0
0.952954,905001,1448,1,0
0.952968,906449,1448,1,0
0.954501,907897,1448,1,0.0948739999999999
0.954514,909345,1448,1,0
0.956088,910793,1448,1,0
0.956103,912241,1448,1,0
0.957681,913689,1448,1,0.09466200000000002
0.957694,915137,1448,1,0
0.959264,916585,1448,1,0
0.959279,918033,1448,1,0
0.960824,919481,1448,1,0
0.961568,920929,1448,1,0.09303400000000006
0.961577,922377,1448,1,0
0.963193,923825,1448,1,0
0.963203,925273,1448,1,0
0.964769,926721,1448,1,0.09275900000000004
0.964780,928169,1448,1,0
0.966289,929617,1448,1,0
0.966296,931065,1448,1,0
0.967865,932513,1448,1,0
0.967872,933961,1448,1,0
0.969437,935409,1448,1,0.09107699999999996
0.969443,936857,1448,1,0
0.971048,938305,1448,1,0
0.971054,939753,1448,1,0
0.972590,941201,1448,1,0.09303700000000015
0.972594,942649,1448,1,0
0.974163,944097,1448,1,0
0.974169,945545,1448,1,0
0.975736,946993,1448,1,0.09312299999999996
0.975740,948441,1448,1,0
0.977347,949889,1448,1,0
0.977352,951337,1448,1,0
0.978887,952785,1448,1,0
0.978890,954233,1448,1,0
0.981512,955681,1448,1,0
0.981516,957129,1448,1,0
0.984142,958577,1448,1,0
0.984147,960025,1448,1,0
0.986764,961473,1448,1,0
0.986767,962921,1448,1,0
0.989390,964369,1448,1,0
0.989393,965817,1448,1,0
0.992014,967265,1448,1,0
0.992017,968713,1448,1,0
0.994641,970161,1448,1,0
0.994643,971609,1448,1,0
0.997303,973057,1448,1,0
0.997306,974505,1448,1,0
0.999930,975953,1448,1,0
0.999933,977401,1448,1,0
1.002553,978849,1448,1,0
1.002556,980297,1448,1,0
1.005144,900657,1448,2,0
1.006458,981745,1448,1,0
1.006460,983193,1448,1,0
1.009081,909345,1448,2,0
1.010394,984641,1448,1,0
1.011707,915137,1448,2,0
1.012694,986089,1448,1,0
1.012696,987537,1448,1,0
1.014662,922377,1448,2,0
1.015648,988985,1448,1,0
1.015650,990433,1448,1,0
1.017616,928169,1448,2,0
1.018603,991881,1448,1,0
1.018605,993329,1448,1,0
1.020573,994777,1448,1,0
1.020575,996225,1448,1,0
1.022541,936857,1448,2,0
1.023530,997673,1448,1,0
1.023533,999121,1448,1,0
1.025494,942649,1448,2,0
1.026480,1000569,1448,1,0
1.026482,1002017,1448,1,0
1.028450,1003465,1448,1,0
1.028452,1004913,1448,1,0.04478599999999999
1.030418,948441,1448,2,0
1.031404,1006361,1448,1,0
1.031406,1007809,1448,1,0.04388499999999995
1.033374,1009257,1448,1,0
1.033376,1010705,1448,1,0.04378599999999988
1.035343,1012153,1448,1,0
1.035346,1013601,1448,1,0.04392499999999999
1.037313,1015049,1448,1,0
1.037316,1016497,1448,1,0.04434300000000002
1.039315,1017945,1448,1,0
1.040301,1019393,1448,1,0.043189000000000144
1.040304,1020841,1448,1,0
1.042236,1022289,1448,1,0.04320600000000008
1.043257,1023737,1448,1,0
1.043260,1025185,1448,1,0.044140999999999986
1.045223,1026633,1448,1,0
1.045227,1028081,1448,1,0.04433200000000004
1.047160,1029529,1448,1,0
1.048145,1030977,1448,1,0.043173999999999824
1.048147,1032425,1448,1,0
1.050122,1033873,1448,1,0.04327799999999993
1.050125,1035321,1448,1,0
1.052083,1036769,1448,1,0.04321099999999989
1.052085,1038217,1448,1,0
1.054053,1039665,1448,1,0.04344900000000007
1.054055,1041113,1448,1,0
1.056022,1042561,1448,1,0.04313499999999992
1.056025,1044009,1448,1,0
1.057992,1045457,1448,1,0.04320799999999991
1.057995,1046905,1448,1,0
1.059962,1048353,1448,1,0.04330199999999995
1.059964,1049801,1448,1,0
1.061966,1051249,1448,1,0.04380899999999999
1.061969,1052697,1448,1,0
1.063935,1054145,1448,1,0.043955999999999884
1.063939,1055593,1448,1,0
1.065911,1057041,1448,1,0.04408699999999999
1.065933,1058489,1448,1,0
1.067840,1059937,1448,1,0.0433260000000002
1.067842,1061385,1448,1,0
1.069955,1062833,1448,1,0.04324499999999998
1.069958,1064281,1448,1,0
1.071934,1065729,1448,1,0.04376899999999995
1.071937,1067177,1448,1,0
1.073900,1068625,1448,1,0.04515000000000002
1.073903,1070073,1448,1,0
1.075869,1071521,1448,1,0.045157000000000114
1.075873,1072969,1448,1,0
1.077842,1074417,1448,1,0.045076000000000116
1.077846,1075865,1448,1,0
1.079658,1077313,1448,1,0.04327499999999995
1.079661,1078761,1448,1,0
1.081645,1080209,1448,1,0.04420500000000005
1.081647,1081657,1448,1,0
1.083596,1083105,1448,1,0.04385799999999995
1.083599,1084553,1448,1,0
1.085565,1086001,1448,1,0.04506700000000019
1.085568,1087449,1448,1,0
1.087535,1088897,1448,1,0.04504700000000006
1.087538,1090345,1448,1,0
1.089548,1091793,1448,1,0.0439210000000001
1.089550,1093241,1448,1,0
1.091474,1094689,1448,1,0.0439179999999999
1.091477,1096137,1448,1,0
1.093444,1097585,1448,1,0.043987
1.093447,1099033,1448,1,0
1.095414,1100481,1448,1,0.044148999999999994
1.095416,1101929,1448,1,0
1.097489,1103377,1448,1,0.04421700000000017
1.097492,1104825,1448,1,0
1.099482,1106273,1448,1,0.04419799999999996
1.099486,1107721,1448,1,0
1.101324,1109169,1448,1,0.04436200000000001
1.101327,1110617,1448,1,0
1.103328,1112065,1448,1,0.044292
1.103333,1113513,1448,1,0
1.105373,1114961,1448,1,0.04425800000000013
1.106249,1116409,1448,1,0
1.106253,1117857,1448,1,0.04532700000000012
1.108308,1119305,1448,1,0
1.108312,1120753,1448,1,0.045061999999999935
1.110187,1122201,1448,1,0
1.110191,1123649,1448,1,0.045242000000000004
1.112157,1125097,1448,1,0
1.112160,1126545,1448,1,0.045196000000000014
1.114183,1127993,1448,1,0
1.114187,1129441,1448,1,0.045220999999999956
1.116180,1130889,1448,1,0
1.116186,1132337,1448,1,0.04539800000000005
1.118099,1133785,1448,1,0
1.118103,1135233,1448,1,0.04541200000000001
1.120112,1136681,1448,1,0
1.120117,1138129,1448,1,0.0454159999999999
1.122072,1139577,1448,1,0
1.122082,1141025,1448,1,0.04537900000000006
1.123978,1142473,1448,1,0
1.123982,1143921,1448,1,0.04512999999999989
1.125949,1145369,1448,1,0
1.125954,1146817,1448,1,0.045189000000000146
1.127979,1148265,1448,1,0
1.127988,1149713,1448,1,0.045088999999999935
1.129949,1151161,1448,1,0
1.129957,1152609,1448,1,0.04514599999999991
1.131901,1154057,1448,1,0
1.131909,1155505,1448,1,0.04504099999999989
1.133869,1156953,1448,1,0
1.133877,1158401,1448,1,0.045099
1.135840,1159849,1448,1,0
1.135850,1161297,1448,1,0
1.137794,1162745,1448,1,0.04509999999999992
1.137806,1164193,1448,1,0
1.139744,1165641,1448,1,0.044265
1.139753,1167089,1448,1,0
1.141715,1168537,1448,1,0.04510299999999989
1.141725,1169985,1448,1,0
1.143685,1171433,1448,1,0.04625899999999983
1.143695,1172881,1448,1,0
1.145654,1174329,1448,1,0.04615300000000011
1.145663,1175777,1448,1,0
1.147625,1177225,1448,1,0.04616500000000001
1.147635,1178673,1448,1,0
1.149586,1180121,1448,1,0.046035999999999966
1.150582,1181569,1448,1,0
1.150593,1183017,1448,1,0.04686699999999999
1.152607,1184465,1448,1,0
1.152621,1185913,1448,1,0.04684700000000008
1.154543,1187361,1448,1,0
1.154556,1188809,1448,1,0.04607899999999998
1.156544,1190257,1448,1,0
1.156558,1191705,1448,1,0.045884999999999954
1.158482,1193153,1448,1,0
1.158495,1194601,1448,1,0.04602200000000001
1.160457,1196049,1448,1,0
1.160466,1197497,1448,1,0.04564699999999999
1.162396,1198945,1448,1,0
1.162405,1200393,1448,1,0.04561800000000016
1.164365,1201841,1448,1,0
1.164375,1203289,1448,1,0.045619999999999994
1.166336,1204737,1448,1,0
1.166345,1206185,1448,1,0.04666199999999998
1.168343,1207633,1448,1,0
1.168358,1209081,1448,1,0.04584600000000005
1.170249,1210529,1448,1,0
1.170260,1211977,1448,1,0
1.172258,1213425,1448,1,0.04549399999999992
1.172272,1214873,1448,1,0
1.174195,1216321,1448,1,0.045485
1.174208,1217769,1448,1,0
1.176169,1219217,1448,1,0.04550300000000007
1.176188,1220665,1448,1,0
1.178133,1222113,1448,1,0.0454819999999998
1.178147,1223561,1448,1,0
1.180071,1225009,1448,1,0.046644999999999825
1.180085,1226457,1448,1,0
1.182016,1227905,1448,1,0.04662199999999994
1.182030,1229353,1448,1,0
1.183941,1230801,1448,1,0.04666500000000018
1.183955,1232249,1448,1,0
1.185921,1233697,1448,1,0.04585400000000006
1.185936,1235145,1448,1,0
1.187840,1236593,1448,1,0.04699000000000009
1.187853,1238041,1448,1,0
1.189828,1239489,1448,1,0.04579299999999997
1.189843,1240937,1448,1,0
1.191740,1242385,1448,1,0.04588799999999993
1.191753,1243833,1448,1,0
1.193712,1245281,1448,1,0.045857999999999954
1.194661,1246729,1448,1,0
1.194671,1248177,1448,1,0.04662999999999995
1.196646,1249625,1448,1,0
1.196660,1251073,1448,1,0.04681599999999997
1.198563,1252521,1448,1,0
1.198576,1253969,1448,1,0.04660199999999981
1.200543,1255417,1448,1,0
1.200557,1256865,1448,1,0.046539999999999804
1.202482,1258313,1448,1,0
1.202491,1259761,1448,1,0.04662199999999994
1.204428,1261209,1448,1,0
1.204438,1262657,1448,1,0.04664600000000019
1.206369,1264105,1448,1,0
1.206380,1265553,1448,1,0.0471109999999999
1.208342,1267001,1448,1,0
1.208356,1268449,1448,1,0.04668099999999997
1.210237,1269897,1448,1,0
1.210247,1271345,1448,1,0.04672900000000002
1.212210,1272793,1448,1,0
1.212220,1274241,1448,1,0.047818999999999834
1.214150,1275689,1448,1,0
1.214160,1277137,1448,1,0.04788999999999999
1.216136,1278585,1448,1,0
1.216150,1280033,1448,1,0.04862299999999986
1.218065,1281481,1448,1,0
1.218089,1282929,1448,1,0.04857599999999995
1.220029,1284377,1448,1,0
1.220044,1285825,1448,1,0.04861800000000005
1.221948,1287273,1448,1,0
1.221965,1288721,1448,1,0.04852600000000007
1.223939,1290169,1448,1,0
1.223953,1291617,1448,1,0
1.225879,1293065,1448,1,0.04657700000000009
1.225892,1294513,1448,1,0
1.227840,1295961,1448,1,0.04739099999999996
1.227853,1297409,1448,1,0
1.229778,1298857,1448,1,0.0481069999999999
1.229792,1300305,1448,1,0
1.231738,1301753,1448,1,0.04619200000000001
1.231752,1303201,1448,1,0
1.233688,1304649,1448,1,0.04667300000000019
1.233701,1306097,1448,1,0
1.235638,1307545,1448,1,0.046875
1.235652,1308993,1448,1,0
1.237579,1310441,1448,1,0.04716000000000009
1.238533,1311889,1448,1,0
1.238546,1313337,1448,1,0.04794100000000001
1.240474,1314785,1448,1,0
1.240489,1316233,1448,1,0.04805400000000004
1.242438,1317681,1448,1,0
1.242451,1319129,1448,1,0.04767800000000011
1.244371,1320577,1448,1,0
1.244387,1322025,1448,1,0.0476970000000001
1.246339,1323473,1448,1,0
1.246352,1324921,1448,1,0.049045000000000005
1.248311,1326369,1448,1,0
1.248324,1327817,1448,1,0.04824200000000012
1.250210,1329265,1448,1,0
1.250223,1330713,1448,1,0.04870999999999981
1.252216,1332161,1448,1,0
1.252231,1333609,1448,1,0.048673999999999884
1.254191,1335057,1448,1,0
1.254204,1336505,1448,1,0.04827999999999988
1.256100,1337953,1448,1,0
1.256113,1339401,1448,1,0
1.258056,1340849,1448,1,0.04719300000000004
1.258069,1342297,1448,1,0
1.260005,1343745,1448,1,0.04732399999999992
1.260019,1345193,1448,1,0
1.261919,1346641,1448,1,0.0483880000000001
1.261936,1348089,1448,1,0
1.263856,1349537,1448,1,0.049143999999999854
1.263867,1350985,1448,1,0
1.265809,1352433,1448,1,0.0472220000000001
1.265821,1353881,1448,1,0
1.267756,1355329,1448,1,0.04732599999999998
1.267767,1356777,1448,1,0
1.269701,1358225,1448,1,0.04771199999999998
1.269710,1359673,1448,1,0
1.271267,1361121,1448,1,0.04846100000000009
1.271278,1362569,1448,1,0
1.272868,1364017,1448,1,0.04826799999999998
1.272882,1365465,1448,1,0
1.274396,1366913,1448,1,0.04963600000000001
1.274408,1368361,1448,1,0
1.275988,1369809,1448,1,0.05021600000000004
1.276002,1371257,1448,1,0
1.277557,1372705,1448,1,0.049817
1.277572,1374153,1448,1,0
1.279111,1375601,1448,1,0.051203999999999805
1.279888,1377049,1448,1,0
1.279901,1378497,1448,1,0.051584000000000074
1.281449,1379945,1448,1,0.05265900000000001
1.281463,1381393,1448,1,0
1.283020,1382841,1448,1,0
1.283033,1384289,1448,1,0
1.284575,1385737,1448,1,0.09843800000000003
1.284588,1387185,1448,1,0
1.286146,1388633,1448,1,0
1.286157,1390081,1448,1,0
1.287691,1391529,1448,1,0.09648200000000018
1.287703,1392977,1448,1,0
1.289253,1394425,1448,1,0
1.289268,1395873,1448,1,0
1.290814,1397321,1448,1,0
1.290829,1398769,1448,1,0
1.292375,1400217,1448,1,0.09509599999999985
1.292390,1401665,1448,1,0
1.293932,1403113,1448,1,0
1.293945,1404561,1448,1,0
1.295491,1406009,1448,1,0.09616200000000008
1.295505,1407457,1448,1,0
1.297048,1408905,1448,1,0
1.297061,1410353,1448,1,0
1.298616,1411801,1448,1,0.09387499999999993
1.298629,1413249,1448,1,0
1.300173,1414697,1448,1,0
1.300186,1416145,1448,1,0
1.301730,1417593,1448,1,0.09386799999999984
1.301744,1419041,1448,1,0
1.303297,1420489,1448,1,0
1.303310,1421937,1448,1,0
1.304850,1423385,1448,1,0
1.304864,1424833,1448,1,0
1.306364,1426281,1448,1,0.09399499999999983
1.306377,1427729,1448,1,0
1.307965,1429177,1448,1,0
1.307978,1430625,1448,1,0
1.309526,1432073,1448,1,0.09550199999999998
1.309539,1433521,1448,1,0
1.311084,1434969,1448,1,0
1.311097,1436417,1448,1,0
1.313694,1437865,1448,1,0
1.313709,1439313,1448,1,0
1.316236,1440761,1448,1,0
1.317539,1442209,1448,1,0
1.317550,1443657,1448,1,0
1.320183,1445105,1448,1,0
1.320197,1446553,1448,1,0
1.322786,1448001,1448,1,0
1.322799,1449449,1448,1,0
1.325388,1450897,1448,1,0
1.325401,1452345,1448,1,0
1.327970,1453793,1448,1,0
1.327984,1455241,1448,1,0
1.330539,1456689,1448,1,0
1.330550,1458137,1448,1,0
1.333165,1459585,1448,1,0
1.333179,1461033,1448,1,0
1.335783,1462481,1448,1,0
1.335797,1463929,1448,1,0
1.338335,1381393,1448,2,0
1.339688,1387185,1448,2,0
1.340998,1465377,1448,1,0
1.341011,1466825,1448,1,0
1.343577,1392977,1448,2,0
1.344883,1468273,1448,1,0
1.344896,1469721,1448,1,0
1.346853,1471169,1448,1,0
1.346866,1472617,1448,1,0
1.348778,1401665,1448,2,0
1.349755,1407457,1448,2,0
1.350734,1474065,1448,1,0
1.350748,1475513,1448,1,0
1.352678,1413249,1448,2,0
1.353658,1476961,1448,1,0
1.353672,1478409,1448,1,0
1.355614,1479857,1448,1,0
1.355629,1481305,1448,1,0
1.357556,1419041,1448,2,0
1.358541,1482753,1448,1,0
1.358553,1484201,1448,1,0
1.360481,1485649,1448,1,0
1.360495,1487097,1448,1,0
1.362412,1427729,1448,2,0
1.363403,1488545,1448,1,0
1.363417,1489993,1448,1,0.04471999999999987
1.365349,1433521,1448,2,0
1.366287,1491441,1448,1,0
1.366300,1492889,1448,1,0.043763999999999914
1.368288,1494337,1448,1,0
1.368302,1495785,1448,1,0.04452400000000001
1.370196,1497233,1448,1,0
1.370209,1498681,1448,1,0.04457500000000003
1.372189,1500129,1448,1,0
1.372203,1501577,1448,1,0.044530999999999876
1.374132,1503025,1448,1,0
1.374148,1504473,1448,1,0.04453700000000005
1.376082,1505921,1448,1,0
1.377054,1507369,1448,1,0.0435890000000001
1.377068,1508817,1448,1,0
1.379013,1510265,1448,1,0.044597
1.379027,1511713,1448,1,0
1.380965,1513161,1448,1,0.04473400000000005
1.380978,1514609,1448,1,0
1.382905,1516057,1448,1,0.044691000000000036
1.383888,1517505,1448,1,0
1.383901,1518953,1448,1,0.046016999999999975
1.385822,1520401,1448,1,0
1.385835,1521849,1448,1,0.04411300000000007
1.387777,1523297,1448,1,0
1.387790,1524745,1448,1,0.044889999999999874
1.389726,1526193,1448,1,0
1.389739,1527641,1448,1,0.04489900000000002
1.391684,1529089,1448,1,0
1.391699,1530537,1448,1,0.04496900000000004
1.393628,1531985,1448,1,0
1.393643,1533433,1448,1,0.04491299999999998
1.395574,1534881,1448,1,0
1.395583,1536329,1448,1,0.04491500000000004
1.397526,1537777,1448,1,0
1.397539,1539225,1448,1,0.04485899999999998
1.399493,1540673,1448,1,0
1.399508,1542121,1448,1,0.044852000000000114
1.401430,1543569,1448,1,0
1.401444,1545017,1448,1,0.045070000000000165
1.403380,1546465,1448,1,0
1.403394,1547913,1448,1,0.04490799999999995
1.405326,1549361,1448,1,0
1.405340,1550809,1448,1,0.044864000000000015
1.407276,1552257,1448,1,0
1.407289,1553705,1448,1,0.04490700000000003
1.409230,1555153,1448,1,0
1.409244,1556601,1448,1,0.04490799999999995
1.411174,1558049,1448,1,0
1.411187,1559497,1448,1,0.04492800000000008
1.413124,1560945,1448,1,0
1.413138,1562393,1448,1,0.04497200000000001
1.415078,1563841,1448,1,0
1.415092,1565289,1448,1,0.04571999999999998
1.417024,1566737,1448,1,0
1.417037,1568185,1448,1,0.04572899999999991
1.418976,1569633,1448,1,0
1.418990,1571081,1448,1,0.04578400000000005
1.420886,1572529,1448,1,0
1.420896,1573977,1448,1,0.04660200000000003
1.422874,1575425,1448,1,0
1.422887,1576873,1448,1,0.046659999999999924
1.424824,1578321,1448,1,0
1.424838,1579769,1448,1,0.04667399999999988
1.426772,1581217,1448,1,0
1.426786,1582665,1448,1,0.046652999999999833
1.428731,1584113,1448,1,0
1.428744,1585561,1448,1,0.04669499999999993
1.430682,1587009,1448,1,0
1.430697,1588457,1448,1,0.04668599999999978
1.432632,1589905,1448,1,0
1.432646,1591353,1448,1,0.04588099999999984
1.434580,1592801,1448,1,0
1.434596,1594249,1448,1,0.0455350000000001
1.436529,1595697,1448,1,0
1.436545,1597145,1448,1,0.04555900000000013
1.438459,1598593,1448,1,0
1.438474,1600041,1448,1,0.04552299999999998
1.440431,1601489,1448,1,0
1.440445,1602937,1448,1,0.04558499999999999
1.442334,1604385,1448,1,0
1.442345,1605833,1448,1,0.04666199999999998
1.444327,1607281,1448,1,0
1.444341,1608729,1448,1,0.04669599999999985
1.446229,1610177,1448,1,0
1.446242,1611625,1448,1,0
1.448228,1613073,1448,1,0.04556399999999994
1.448241,1614521,1448,1,0
1.450195,1615969,1448,1,0.04552900000000015
1.450210,1617417,1448,1,0
1.452121,1618865,1448,1,0.04557100000000003
1.452135,1620313,1448,1,0
1.454070,1621761,1448,1,0.046667000000000014
1.454091,1623209,1448,1,0
1.456024,1624657,1448,1,0.04665800000000009
1.456037,1626105,1448,1,0
1.457970,1627553,1448,1,0.046704999999999997
1.457983,1629001,1448,1,0
1.459919,1630449,1448,1,0.047109999999999985
1.459933,1631897,1448,1,0
1.461870,1633345,1448,1,0.04519000000000006
1.461883,1634793,1448,1,0
1.463812,1636241,1448,1,0.045965000000000034
1.464754,1637689,1448,1,0
1.464767,1639137,1448,1,0.046674000000000104
1.466724,1640585,1448,1,0
1.466738,1642033,1448,1,0.04670899999999989
1.468694,1643481,1448,1,0
1.468708,1644929,1448,1,0.046706000000000136
1.470604,1646377,1448,1,0
1.470617,1647825,1448,1,0.0469679999999999
1.472593,1649273,1448,1,0
1.472607,1650721,1448,1,0.046667000000000014
1.474543,1652169,1448,1,0
1.474556,1653617,1448,1,0.046651
1.476493,1655065,1448,1,0
1.476506,1656513,1448,1,0.04669499999999993
1.478419,1657961,1448,1,0
1.478433,1659409,1448,1,0.04661599999999999
1.480392,1660857,1448,1,0
1.480406,1662305,1448,1,0.046896999999999966
1.482299,1663753,1448,1,0
1.482312,1665201,1448,1,0.047050999999999954
1.484282,1666649,1448,1,0
1.484291,1668097,1448,1,0.04741299999999993
1.486200,1669545,1448,1,0
1.486212,1670993,1448,1,0.047487999999999975
1.488197,1672441,1448,1,0
1.488211,1673889,1448,1,0.04737400000000003
