7741	5.192771	100.64.0.2	100.64.0.1	38	7043073	0	46576,5201
7742	5.192780	100.64.0.1	100.64.0.2	7216833	38	1448	5201,46576
7743	5.192782	100.64.0.1	100.64.0.2	7218281	38	1448	5201,46576
7744	5.194003	100.64.0.2	100.64.0.1	38	7045969	0	46576,5201
7745	5.194013	100.64.0.1	100.64.0.2	7219729	38	1448	5201,46576
7746	5.194014	100.64.0.1	100.64.0.2	7221177	38	1448	5201,46576
7747	5.197377	100.64.0.2	100.64.0.1	38	7048865	0	46576,5201
7748	5.197385	100.64.0.1	100.64.0.2	7222625	38	1448	5201,46576
7749	5.197387	100.64.0.1	100.64.0.2	7224073	38	1448	5201,46576
7750	5.198526	100.64.0.2	100.64.0.1	38	7051761	0	46576,5201
7751	5.198536	100.64.0.1	100.64.0.2	7225521	38	1448	5201,46576
7752	5.198537	100.64.0.1	100.64.0.2	7226969	38	1448	5201,46576
7753	5.200752	100.64.0.2	100.64.0.1	38	7054657	0	46576,5201
7754	5.200761	100.64.0.1	100.64.0.2	7228417	38	1448	5201,46576
7755	5.200763	100.64.0.1	100.64.0.2	7229865	38	1448	5201,46576
7756	5.202124	100.64.0.2	100.64.0.1	38	7057553	0	46576,5201
7757	5.202134	100.64.0.1	100.64.0.2	7231313	38	1448	5201,46576
7758	5.202136	100.64.0.1	100.64.0.2	7232761	38	1448	5201,46576
7759	5.205482	100.64.0.2	100.64.0.1	38	7060449	0	46576,5201
7760	5.205492	100.64.0.1	100.64.0.2	7234209	38	1448	5201,46576
7761	5.205494	100.64.0.1	100.64.0.2	7235657	38	1448	5201,46576
7762	5.205732	100.64.0.2	100.64.0.1	38	7063345	0	46576,5201
7763	5.205742	100.64.0.1	100.64.0.2	7237105	38	1448	5201,46576
7764	5.205745	100.64.0.1	100.64.0.2	7238553	38	1448	5201,46576
7765	5.208124	100.64.0.2	100.64.0.1	38	7066241	0	46576,5201
7766	5.208133	100.64.0.1	100.64.0.2	7240001	38	1448	5201,46576
7767	5.208136	100.64.0.1	100.64.0.2	7241449	38	1448	5201,46576
7768	5.210401	100.64.0.2	100.64.0.1	38	7069137	0	46576,5201
7769	5.210412	100.64.0.1	100.64.0.2	7242897	38	1448	5201,46576
7770	5.210414	100.64.0.1	100.64.0.2	7244345	38	1448	5201,46576
7771	5.210418	100.64.0.1	100.64.0.2	7245793	38	1448	5201,46576
7772	5.213770	100.64.0.2	100.64.0.1	38	7072033	0	46576,5201
7773	5.213784	100.64.0.1	100.64.0.2	7247241	38	1448	5201,46576
7774	5.213785	100.64.0.1	100.64.0.2	7248689	38	1448	5201,46576
7775	5.213791	100.64.0.2	100.64.0.1	38	7074929	0	46576,5201
7776	5.213800	100.64.0.1	100.64.0.2	7250137	38	1448	5201,46576
7777	5.213801	100.64.0.1	100.64.0.2	7251585	38	1448	5201,46576
7778	5.216224	100.64.0.2	100.64.0.1	38	7077825	0	46576,5201
7779	5.216236	100.64.0.1	100.64.0.2	7253033	38	1448	5201,46576
7780	5.216240	100.64.0.1	100.64.0.2	7254481	38	1448	5201,46576
7781	5.218408	100.64.0.2	100.64.0.1	38	7080721	0	46576,5201
7782	5.218421	100.64.0.1	100.64.0.2	7255929	38	1448	5201,46576
7783	5.218424	100.64.0.1	100.64.0.2	7257377	38	1448	5201,46576
7784	5.220962	100.64.0.2	100.64.0.1	38	7085065	0	46576,5201
7785	5.220975	100.64.0.1	100.64.0.2	7258825	38	1448	5201,46576
7786	5.220980	100.64.0.1	100.64.0.2	7260273	38	1448	5201,46576
7787	5.223180	100.64.0.2	100.64.0.1	38	7087961	0	46576,5201
7788	5.223194	100.64.0.1	100.64.0.2	7261721	38	1448	5201,46576
7789	5.223197	100.64.0.1	100.64.0.2	7263169	38	1448	5201,46576
7790	5.226621	100.64.0.2	100.64.0.1	38	7090857	0	46576,5201
7791	5.226635	100.64.0.1	100.64.0.2	7264617	38	1448	5201,46576
7792	5.226639	100.64.0.1	100.64.0.2	7266065	38	1448	5201,46576
7793	5.227773	100.64.0.2	100.64.0.1	38	7093753	0	46576,5201
7794	5.227790	100.64.0.1	100.64.0.2	7267513	38	1448	5201,46576
7795	5.227793	100.64.0.1	100.64.0.2	7268961	38	1448	5201,46576
7796	5.228946	100.64.0.2	100.64.0.1	38	7096649	0	46576,5201
7797	5.228964	100.64.0.1	100.64.0.2	7270409	38	1448	5201,46576
7798	5.228968	100.64.0.1	100.64.0.2	7271857	38	1448	5201,46576
7799	5.231057	100.64.0.2	100.64.0.1	38	7099545	0	46576,5201
7800	5.231076	100.64.0.1	100.64.0.2	7273305	38	1448	5201,46576
7801	5.231080	100.64.0.1	100.64.0.2	7274753	38	1448	5201,46576
7802	5.233818	100.64.0.2	100.64.0.1	38	7103889	0	46576,5201
7803	5.233840	100.64.0.1	100.64.0.2	7276201	38	1448	5201,46576
7804	5.233847	100.64.0.1	100.64.0.2	7277649	38	1448	5201,46576
7805	5.233858	100.64.0.1	100.64.0.2	7279097	38	1448	5201,46576
7806	5.233860	100.64.0.1	100.64.0.2	7280545	38	1448	5201,46576
7807	5.236449	100.64.0.2	100.64.0.1	38	7106785	0	46576,5201
7808	5.236470	100.64.0.1	100.64.0.2	7281993	38	1448	5201,46576
7809	5.236475	100.64.0.1	100.64.0.2	7283441	38	1448	5201,46576
7810	5.238559	100.64.0.2	100.64.0.1	38	7109681	0	46576,5201
7811	5.238586	100.64.0.1	100.64.0.2	7284889	38	1448	5201,46576
7812	5.238603	100.64.0.1	100.64.0.2	7286337	38	1448	5201,46576
7813	5.240876	100.64.0.2	100.64.0.1	38	7112577	0	46576,5201
7814	5.240903	100.64.0.1	100.64.0.2	7287785	38	1448	5201,46576
7815	5.240909	100.64.0.1	100.64.0.2	7289233	38	1448	5201,46576
7816	5.242204	100.64.0.2	100.64.0.1	38	7115473	0	46576,5201
7817	5.242231	100.64.0.1	100.64.0.2	7290681	38	1448	5201,46576
7818	5.242237	100.64.0.1	100.64.0.2	7292129	38	1448	5201,46576
7819	5.244518	100.64.0.2	100.64.0.1	38	7118369	0	46576,5201
7820	5.244552	100.64.0.1	100.64.0.2	7293577	38	1448	5201,46576
7821	5.244560	100.64.0.1	100.64.0.2	7295025	38	1448	5201,46576
7822	5.246059	100.64.0.2	100.64.0.1	38	7121265	0	46576,5201
7823	5.246093	100.64.0.1	100.64.0.2	7296473	38	1448	5201,46576
7824	5.246104	100.64.0.1	100.64.0.2	7297921	38	1448	5201,46576
7825	5.249309	100.64.0.2	100.64.0.1	38	7125609	0	46576,5201
7826	5.249346	100.64.0.1	100.64.0.2	7299369	38	1448	5201,46576
7827	5.249354	100.64.0.1	100.64.0.2	7300817	38	1448	5201,46576
7828	5.250945	100.64.0.2	100.64.0.1	38	7128505	0	46576,5201
7829	5.250982	100.64.0.1	100.64.0.2	7302265	38	1448	5201,46576
7830	5.250991	100.64.0.1	100.64.0.2	7303713	38	1448	5201,46576
7831	5.254239	100.64.0.2	100.64.0.1	38	7131401	0	46576,5201
7832	5.254283	100.64.0.1	100.64.0.2	7305161	38	1448	5201,46576
7833	5.254286	100.64.0.1	100.64.0.2	7306609	38	1448	5201,46576
7834	5.254922	100.64.0.2	100.64.0.1	38	7134297	0	46576,5201
7835	5.254957	100.64.0.1	100.64.0.2	7308057	38	1448	5201,46576
7836	5.254970	100.64.0.1	100.64.0.2	7309505	38	1448	5201,46576
7837	5.254983	100.64.0.1	100.64.0.2	7310953	38	1448	5201,46576
7838	5.256945	100.64.0.2	100.64.0.1	38	7137193	0	46576,5201
7839	5.256980	100.64.0.1	100.64.0.2	7312401	38	1448	5201,46576
7840	5.256993	100.64.0.1	100.64.0.2	7313849	38	1448	5201,46576
7841	5.259969	100.64.0.2	100.64.0.1	38	7140089	0	46576,5201
7842	5.260006	100.64.0.1	100.64.0.2	7315297	38	1448	5201,46576
7843	5.260015	100.64.0.1	100.64.0.2	7316745	38	1448	5201,46576
7844	5.260846	100.64.0.2	100.64.0.1	38	7142985	0	46576,5201
7845	5.260882	100.64.0.1	100.64.0.2	7318193	38	1448	5201,46576
7846	5.260894	100.64.0.1	100.64.0.2	7319641	38	1448	5201,46576
7847	5.263602	100.64.0.2	100.64.0.1	38	7145881	0	46576,5201
7848	5.263641	100.64.0.1	100.64.0.2	7321089	38	1448	5201,46576
7849	5.263650	100.64.0.1	100.64.0.2	7322537	38	1448	5201,46576
7850	5.266415	100.64.0.2	100.64.0.1	38	7148777	0	46576,5201
7851	5.266452	100.64.0.1	100.64.0.2	7323985	38	1448	5201,46576
7852	5.266464	100.64.0.1	100.64.0.2	7325433	38	1448	5201,46576
7853	5.267614	100.64.0.2	100.64.0.1	38	7151673	0	46576,5201
7854	5.267650	100.64.0.1	100.64.0.2	7326881	38	1448	5201,46576
7855	5.267659	100.64.0.1	100.64.0.2	7328329	38	1448	5201,46576
7856	5.270396	100.64.0.2	100.64.0.1	38	7154569	0	46576,5201
7857	5.270432	100.64.0.1	100.64.0.2	7329777	38	1448	5201,46576
7858	5.270445	100.64.0.1	100.64.0.2	7331225	38	1448	5201,46576
7859	5.272627	100.64.0.2	100.64.0.1	38	7158913	0	46576,5201
7860	5.272663	100.64.0.1	100.64.0.2	7332673	38	1448	5201,46576
7861	5.272675	100.64.0.1	100.64.0.2	7334121	38	1448	5201,46576
7862	5.275568	100.64.0.2	100.64.0.1	38	7161809	0	46576,5201
7863	5.275607	100.64.0.1	100.64.0.2	7335569	38	1448	5201,46576
7864	5.275615	100.64.0.1	100.64.0.2	7337017	38	1448	5201,46576
7865	5.277668	100.64.0.2	100.64.0.1	38	7164705	0	46576,5201
7866	5.277706	100.64.0.1	100.64.0.2	7338465	38	1448	5201,46576
7867	5.277714	100.64.0.1	100.64.0.2	7339913	38	1448	5201,46576
7868	5.278792	100.64.0.2	100.64.0.1	38	7167601	0	46576,5201
7869	5.278828	100.64.0.1	100.64.0.2	7341361	38	1448	5201,46576
7870	5.278841	100.64.0.1	100.64.0.2	7342809	38	1448	5201,46576
7871	5.281633	100.64.0.2	100.64.0.1	38	7170497	0	46576,5201
7872	5.281671	100.64.0.1	100.64.0.2	7344257	38	1448	5201,46576
7873	5.281680	100.64.0.1	100.64.0.2	7345705	38	1448	5201,46576
7874	5.281699	100.64.0.2	100.64.0.1	38	7173393	0	46576,5201
7875	5.281727	100.64.0.1	100.64.0.2	7347153	38	1448	5201,46576
7876	5.281730	100.64.0.1	100.64.0.2	7348601	38	1448	5201,46576
7877	5.283945	100.64.0.2	100.64.0.1	38	7176289	0	46576,5201
7878	5.283989	100.64.0.1	100.64.0.2	7350049	38	1448	5201,46576
7879	5.283993	100.64.0.1	100.64.0.2	7351497	38	1448	5201,46576
7880	5.286565	100.64.0.2	100.64.0.1	38	7179185	0	46576,5201
7881	5.286602	100.64.0.1	100.64.0.2	7352945	38	1448	5201,46576
7882	5.286611	100.64.0.1	100.64.0.2	7354393	38	1448	5201,46576
7883	5.287818	100.64.0.2	100.64.0.1	38	7182081	0	46576,5201
7884	5.287855	100.64.0.1	100.64.0.2	7355841	38	1448	5201,46576
7885	5.287867	100.64.0.1	100.64.0.2	7357289	38	1448	5201,46576
7886	5.290018	100.64.0.2	100.64.0.1	38	7184977	0	46576,5201
7887	5.290063	100.64.0.1	100.64.0.2	7358737	38	1448	5201,46576
7888	5.290066	100.64.0.1	100.64.0.2	7360185	38	1448	5201,46576
7889	5.292793	100.64.0.2	100.64.0.1	38	7187873	0	46576,5201
7890	5.292829	100.64.0.1	100.64.0.2	7361633	38	1448	5201,46576
7891	5.292841	100.64.0.1	100.64.0.2	7363081	38	1448	5201,46576
7892	5.293994	100.64.0.2	100.64.0.1	38	7190769	0	46576,5201
7893	5.294030	100.64.0.1	100.64.0.2	7364529	38	1448	5201,46576
7894	5.294039	100.64.0.1	100.64.0.2	7365977	38	1448	5201,46576
7895	5.296598	100.64.0.2	100.64.0.1	38	7193665	0	46576,5201
7896	5.296637	100.64.0.1	100.64.0.2	7367425	38	1448	5201,46576
7897	5.296645	100.64.0.1	100.64.0.2	7368873	38	1448	5201,46576
7898	5.298859	100.64.0.2	100.64.0.1	38	7196561	0	46576,5201
7899	5.298898	100.64.0.1	100.64.0.2	7370321	38	1448	5201,46576
7900	5.298907	100.64.0.1	100.64.0.2	7371769	38	1448	5201,46576
7901	5.300174	100.64.0.2	100.64.0.1	38	7199457	0	46576,5201
7902	5.300212	100.64.0.1	100.64.0.2	7373217	38	1448	5201,46576
7903	5.300221	100.64.0.1	100.64.0.2	7374665	38	1448	5201,46576
7904	5.300233	100.64.0.1	100.64.0.2	7376113	38	1448	5201,46576
7905	5.303811	100.64.0.2	100.64.0.1	38	7202353	0	46576,5201
7906	5.303849	100.64.0.1	100.64.0.2	7377561	38	1448	5201,46576
7907	5.303858	100.64.0.1	100.64.0.2	7379009	38	1448	5201,46576
7908	5.303876	100.64.0.2	100.64.0.1	38	7205249	0	46576,5201
7909	5.303901	100.64.0.1	100.64.0.2	7380457	38	1448	5201,46576
7910	5.303905	100.64.0.1	100.64.0.2	7381905	38	1448	5201,46576
7911	5.307339	100.64.0.2	100.64.0.1	38	7208145	0	46576,5201
7912	5.307375	100.64.0.1	100.64.0.2	7383353	38	1448	5201,46576
7913	5.307384	100.64.0.1	100.64.0.2	7384801	38	1448	5201,46576
7914	5.307733	100.64.0.2	100.64.0.1	38	7211041	0	46576,5201
7915	5.307770	100.64.0.1	100.64.0.2	7386249	38	1448	5201,46576
7916	5.307782	100.64.0.1	100.64.0.2	7387697	38	1448	5201,46576
7917	5.310547	100.64.0.2	100.64.0.1	38	7213937	0	46576,5201
7918	5.310583	100.64.0.1	100.64.0.2	7389145	38	1448	5201,46576
7919	5.310591	100.64.0.1	100.64.0.2	7390593	38	1448	5201,46576
7920	5.313715	100.64.0.2	100.64.0.1	38	7216833	0	46576,5201
7921	5.313761	100.64.0.1	100.64.0.2	7392041	38	1448	5201,46576
7922	5.313764	100.64.0.1	100.64.0.2	7393489	38	1448	5201,46576
7923	5.313782	100.64.0.2	100.64.0.1	38	7219729	0	46576,5201
7924	5.313805	100.64.0.1	100.64.0.2	7394937	38	1448	5201,46576
7925	5.313808	100.64.0.1	100.64.0.2	7396385	38	1448	5201,46576
7926	5.317398	100.64.0.2	100.64.0.1	38	7222625	0	46576,5201
7927	5.317434	100.64.0.1	100.64.0.2	7397833	38	1448	5201,46576
7928	5.317442	100.64.0.1	100.64.0.2	7399281	38	1448	5201,46576
7929	5.319707	100.64.0.2	100.64.0.1	38	7226969	0	46576,5201
7930	5.319742	100.64.0.1	100.64.0.2	7400729	38	1448	5201,46576
7931	5.319751	100.64.0.1	100.64.0.2	7402177	38	1448	5201,46576
7932	5.321049	100.64.0.2	100.64.0.1	38	7229865	0	46576,5201
7933	5.321086	100.64.0.1	100.64.0.2	7403625	38	1448	5201,46576
7934	5.321095	100.64.0.1	100.64.0.2	7405073	38	1448	5201,46576
7935	5.324787	100.64.0.2	100.64.0.1	38	7232761	0	46576,5201
7936	5.324824	100.64.0.1	100.64.0.2	7406521	38	1448	5201,46576
7937	5.324833	100.64.0.1	100.64.0.2	7407969	38	1448	5201,46576
7938	5.324861	100.64.0.2	100.64.0.1	38	7235657	0	46576,5201
7939	5.324887	100.64.0.1	100.64.0.2	7409417	38	1448	5201,46576
7940	5.324891	100.64.0.1	100.64.0.2	7410865	38	1448	5201,46576
7941	5.328005	100.64.0.2	100.64.0.1	38	7238553	0	46576,5201
7942	5.328042	100.64.0.1	100.64.0.2	7412313	38	1448	5201,46576
7943	5.328050	100.64.0.1	100.64.0.2	7413761	38	1448	5201,46576
7944	5.329300	100.64.0.2	100.64.0.1	38	7241449	0	46576,5201
7945	5.329337	100.64.0.1	100.64.0.2	7415209	38	1448	5201,46576
7946	5.329346	100.64.0.1	100.64.0.2	7416657	38	1448	5201,46576
7947	5.330909	100.64.0.2	100.64.0.1	38	7244345	0	46576,5201
7948	5.330947	100.64.0.1	100.64.0.2	7418105	38	1448	5201,46576
7949	5.330959	100.64.0.1	100.64.0.2	7419553	38	1448	5201,46576
7950	5.334285	100.64.0.2	100.64.0.1	38	7247241	0	46576,5201
7951	5.334321	100.64.0.1	100.64.0.2	7421001	38	1448	5201,46576
7952	5.334329	100.64.0.1	100.64.0.2	7422449	38	1448	5201,46576
7953	5.335492	100.64.0.2	100.64.0.1	38	7250137	0	46576,5201
7954	5.335529	100.64.0.1	100.64.0.2	7423897	38	1448	5201,46576
7955	5.335540	100.64.0.1	100.64.0.2	7425345	38	1448	5201,46576
7956	5.337701	100.64.0.2	100.64.0.1	38	7253033	0	46576,5201
7957	5.337743	100.64.0.1	100.64.0.2	7426793	38	1448	5201,46576
7958	5.337746	100.64.0.1	100.64.0.2	7428241	38	1448	5201,46576
7959	5.340355	100.64.0.2	100.64.0.1	38	7255929	0	46576,5201
7960	5.340393	100.64.0.1	100.64.0.2	7429689	38	1448	5201,46576
7961	5.340401	100.64.0.1	100.64.0.2	7431137	38	1448	5201,46576
7962	5.341516	100.64.0.2	100.64.0.1	38	7258825	0	46576,5201
7963	5.341563	100.64.0.1	100.64.0.2	7432585	38	1448	5201,46576
7964	5.341566	100.64.0.1	100.64.0.2	7434033	38	1448	5201,46576
7965	5.343719	100.64.0.2	100.64.0.1	38	7261721	0	46576,5201
7966	5.343756	100.64.0.1	100.64.0.2	7435481	38	1448	5201,46576
7967	5.343764	100.64.0.1	100.64.0.2	7436929	38	1448	5201,46576
7968	5.346386	100.64.0.2	100.64.0.1	38	7264617	0	46576,5201
7969	5.346423	100.64.0.1	100.64.0.2	7438377	38	1448	5201,46576
7970	5.346431	100.64.0.1	100.64.0.2	7439825	38	1448	5201,46576
7971	5.346444	100.64.0.1	100.64.0.2	7441273	38	1448	5201,46576
7972	5.348637	100.64.0.2	100.64.0.1	38	7268961	0	46576,5201
7973	5.348681	100.64.0.1	100.64.0.2	7442721	38	1448	5201,46576
7974	5.348684	100.64.0.1	100.64.0.2	7444169	38	1448	5201,46576
7975	5.351130	100.64.0.2	100.64.0.1	38	7271857	0	46576,5201
7976	5.351165	100.64.0.1	100.64.0.2	7445617	38	1448	5201,46576
7977	5.351173	100.64.0.1	100.64.0.2	7447065	38	1448	5201,46576
7978	5.353597	100.64.0.2	100.64.0.1	38	7276201	0	46576,5201
7979	5.353636	100.64.0.1	100.64.0.2	7448513	38	1448	5201,46576
7980	5.353645	100.64.0.1	100.64.0.2	7449961	38	1448	5201,46576
7981	5.353663	100.64.0.1	100.64.0.2	7451409	38	1448	5201,46576
7982	5.353667	100.64.0.1	100.64.0.2	7452857	38	1448	5201,46576
7983	5.354776	100.64.0.2	100.64.0.1	38	7279097	0	46576,5201
7984	5.354814	100.64.0.1	100.64.0.2	7454305	38	1448	5201,46576
7985	5.354827	100.64.0.1	100.64.0.2	7455753	38	1448	5201,46576
7986	5.358572	100.64.0.2	100.64.0.1	38	7281993	0	46576,5201
7987	5.358608	100.64.0.1	100.64.0.2	7457201	38	1448	5201,46576
7988	5.358617	100.64.0.1	100.64.0.2	7458649	38	1448	5201,46576
7989	5.358713	100.64.0.2	100.64.0.1	38	7284889	0	46576,5201
7990	5.358738	100.64.0.1	100.64.0.2	7460097	38	1448	5201,46576
7991	5.358747	100.64.0.1	100.64.0.2	7461545	38	1448	5201,46576
7992	5.360809	100.64.0.2	100.64.0.1	38	7287785	0	46576,5201
7993	5.360845	100.64.0.1	100.64.0.2	7462993	38	1448	5201,46576
7994	5.360857	100.64.0.1	100.64.0.2	7464441	38	1448	5201,46576
7995	5.364619	100.64.0.2	100.64.0.1	38	7292129	0	46576,5201
7996	5.364656	100.64.0.1	100.64.0.2	7465889	38	1448	5201,46576
7997	5.364665	100.64.0.1	100.64.0.2	7467337	38	1448	5201,46576
7998	5.365871	100.64.0.2	100.64.0.1	38	7295025	0	46576,5201
7999	5.365916	100.64.0.1	100.64.0.2	7468785	38	1448	5201,46576
8000	5.365920	100.64.0.1	100.64.0.2	7470233	38	1448	5201,46576
8001	5.369719	100.64.0.2	100.64.0.1	38	7297921	0	46576,5201
8002	5.369757	100.64.0.1	100.64.0.2	7471681	38	1448	5201,46576
8003	5.369766	100.64.0.1	100.64.0.2	7473129	38	1448	5201,46576
8004	5.369785	100.64.0.2	100.64.0.1	38	7300817	0	46576,5201
8005	5.369811	100.64.0.1	100.64.0.2	7474577	38	1448	5201,46576
8006	5.369815	100.64.0.1	100.64.0.2	7476025	38	1448	5201,46576
8007	5.372523	100.64.0.2	100.64.0.1	38	7303713	0	46576,5201
8008	5.372560	100.64.0.1	100.64.0.2	7477473	38	1448	5201,46576
8009	5.372573	100.64.0.1	100.64.0.2	7478921	38	1448	5201,46576
8010	5.374837	100.64.0.2	100.64.0.1	38	7306609	0	46576,5201
8011	5.374896	100.64.0.1	100.64.0.2	7480369	38	1448	5201,46576
8012	5.374899	100.64.0.1	100.64.0.2	7481817	38	1448	5201,46576
8013	5.376055	100.64.0.2	100.64.0.1	38	7309505	0	46576,5201
8014	5.376094	100.64.0.1	100.64.0.2	7483265	38	1448	5201,46576
8015	5.376103	100.64.0.1	100.64.0.2	7484713	38	1448	5201,46576
8016	5.378735	100.64.0.2	100.64.0.1	38	7312401	0	46576,5201
8017	5.378771	100.64.0.1	100.64.0.2	7486161	38	1448	5201,46576
8018	5.378784	100.64.0.1	100.64.0.2	7487609	38	1448	5201,46576
8019	5.381575	100.64.0.2	100.64.0.1	38	7315297	0	46576,5201
8020	5.381613	100.64.0.1	100.64.0.2	7489057	38	1448	5201,46576
8021	5.381621	100.64.0.1	100.64.0.2	7490505	38	1448	5201,46576
8022	5.382601	100.64.0.2	100.64.0.1	38	7318193	0	46576,5201
8023	5.382637	100.64.0.1	100.64.0.2	7491953	38	1448	5201,46576
8024	5.382650	100.64.0.1	100.64.0.2	7493401	38	1448	5201,46576
8025	5.384837	100.64.0.2	100.64.0.1	38	7321089	0	46576,5201
8026	5.384879	100.64.0.1	100.64.0.2	7494849	38	1448	5201,46576
8027	5.384893	100.64.0.1	100.64.0.2	7496297	38	1448	5201,46576
8028	5.387546	100.64.0.2	100.64.0.1	38	7323985	0	46576,5201
8029	5.387583	100.64.0.1	100.64.0.2	7497745	38	1448	5201,46576
8030	5.387591	100.64.0.1	100.64.0.2	7499193	38	1448	5201,46576
8031	5.388735	100.64.0.2	100.64.0.1	38	7326881	0	46576,5201
8032	5.388771	100.64.0.1	100.64.0.2	7500641	38	1448	5201,46576
8033	5.388783	100.64.0.1	100.64.0.2	7502089	38	1448	5201,46576
8034	5.389942	100.64.0.2	100.64.0.1	38	7329777	0	46576,5201
8035	5.389985	100.64.0.1	100.64.0.2	7503537	38	1448	5201,46576
8036	5.389989	100.64.0.1	100.64.0.2	7504985	38	1448	5201,46576
8037	5.390002	100.64.0.1	100.64.0.2	7506433	38	1448	5201,46576
8038	5.392130	100.64.0.2	100.64.0.1	38	7332673	0	46576,5201
8039	5.392176	100.64.0.1	100.64.0.2	7507881	38	1448	5201,46576
8040	5.392180	100.64.0.1	100.64.0.2	7509329	38	1448	5201,46576
8041	5.394927	100.64.0.2	100.64.0.1	38	7335569	0	46576,5201
8042	5.394964	100.64.0.1	100.64.0.2	7510777	38	1448	5201,46576
8043	5.394976	100.64.0.1	100.64.0.2	7512225	38	1448	5201,46576
8044	5.396129	100.64.0.2	100.64.0.1	38	7338465	0	46576,5201
8045	5.396175	100.64.0.1	100.64.0.2	7513673	38	1448	5201,46576
8046	5.396179	100.64.0.1	100.64.0.2	7515121	38	1448	5201,46576
8047	5.398933	100.64.0.2	100.64.0.1	38	7341361	0	46576,5201
8048	5.398972	100.64.0.1	100.64.0.2	7516569	38	1448	5201,46576
8049	5.398982	100.64.0.1	100.64.0.2	7518017	38	1448	5201,46576
8050	5.400140	100.64.0.2	100.64.0.1	38	7344257	0	46576,5201
8051	5.400177	100.64.0.1	100.64.0.2	7519465	38	1448	5201,46576
8052	5.400185	100.64.0.1	100.64.0.2	7520913	38	1448	5201,46576
8053	5.402693	100.64.0.2	100.64.0.1	38	7347153	0	46576,5201
8054	5.402729	100.64.0.1	100.64.0.2	7522361	38	1448	5201,46576
8055	5.402736	100.64.0.1	100.64.0.2	7523809	38	1448	5201,46576
8056	5.405222	100.64.0.2	100.64.0.1	38	7350049	0	46576,5201
8057	5.405257	100.64.0.1	100.64.0.2	7525257	38	1448	5201,46576
8058	5.405265	100.64.0.1	100.64.0.2	7526705	38	1448	5201,46576
8059	5.406361	100.64.0.2	100.64.0.1	38	7352945	0	46576,5201
8060	5.406385	100.64.0.1	100.64.0.2	7528153	38	1448	5201,46576
8061	5.406391	100.64.0.1	100.64.0.2	7529601	38	1448	5201,46576
8062	5.408914	100.64.0.2	100.64.0.1	38	7355841	0	46576,5201
8063	5.408950	100.64.0.1	100.64.0.2	7531049	38	1448	5201,46576
8064	5.408962	100.64.0.1	100.64.0.2	7532497	38	1448	5201,46576
8065	5.411444	100.64.0.2	100.64.0.1	38	7358737	0	46576,5201
8066	5.411481	100.64.0.1	100.64.0.2	7533945	38	1448	5201,46576
8067	5.411489	100.64.0.1	100.64.0.2	7535393	38	1448	5201,46576
8068	5.412656	100.64.0.2	100.64.0.1	38	7361633	0	46576,5201
8069	5.412699	100.64.0.1	100.64.0.2	7536841	38	1448	5201,46576
8070	5.412702	100.64.0.1	100.64.0.2	7538289	38	1448	5201,46576
8071	5.415272	100.64.0.2	100.64.0.1	38	7364529	0	46576,5201
8072	5.415309	100.64.0.1	100.64.0.2	7539737	38	1448	5201,46576
8073	5.415317	100.64.0.1	100.64.0.2	7541185	38	1448	5201,46576
8074	5.416438	100.64.0.2	100.64.0.1	38	7367425	0	46576,5201
8075	5.416484	100.64.0.1	100.64.0.2	7542633	38	1448	5201,46576
8076	5.416487	100.64.0.1	100.64.0.2	7544081	38	1448	5201,46576
8077	5.419159	100.64.0.2	100.64.0.1	38	7370321	0	46576,5201
8078	5.419194	100.64.0.1	100.64.0.2	7545529	38	1448	5201,46576
8079	5.419206	100.64.0.1	100.64.0.2	7546977	38	1448	5201,46576
8080	5.420357	100.64.0.2	100.64.0.1	38	7373217	0	46576,5201
8081	5.420404	100.64.0.1	100.64.0.2	7548425	38	1448	5201,46576
8082	5.420407	100.64.0.1	100.64.0.2	7549873	38	1448	5201,46576
8083	5.423048	100.64.0.2	100.64.0.1	38	7376113	0	46576,5201
8084	5.423084	100.64.0.1	100.64.0.2	7551321	38	1448	5201,46576
8085	5.423095	100.64.0.1	100.64.0.2	7552769	38	1448	5201,46576
8086	5.424251	100.64.0.2	100.64.0.1	38	7379009	0	46576,5201
8087	5.424288	100.64.0.1	100.64.0.2	7554217	38	1448	5201,46576
8088	5.424297	100.64.0.1	100.64.0.2	7555665	38	1448	5201,46576
8089	5.425862	100.64.0.2	100.64.0.1	38	7381905	0	46576,5201
8090	5.425899	100.64.0.1	100.64.0.2	7557113	38	1448	5201,46576
8091	5.425911	100.64.0.1	100.64.0.2	7558561	38	1448	5201,46576
8092	5.429667	100.64.0.2	100.64.0.1	38	7384801	0	46576,5201
8093	5.429704	100.64.0.1	100.64.0.2	7560009	38	1448	5201,46576
8094	5.429713	100.64.0.1	100.64.0.2	7561457	38	1448	5201,46576
8095	5.429732	100.64.0.2	100.64.0.1	38	7387697	0	46576,5201
8096	5.429757	100.64.0.1	100.64.0.2	7562905	38	1448	5201,46576
8097	5.429761	100.64.0.1	100.64.0.2	7564353	38	1448	5201,46576
8098	5.432997	100.64.0.2	100.64.0.1	38	7390593	0	46576,5201
8099	5.433035	100.64.0.1	100.64.0.2	7565801	38	1448	5201,46576
8100	5.433043	100.64.0.1	100.64.0.2	7567249	38	1448	5201,46576
8101	5.434824	100.64.0.2	100.64.0.1	38	7393489	0	46576,5201
8102	5.434876	100.64.0.1	100.64.0.2	7568697	38	1448	5201,46576
