8019	5.487826	100.64.0.1	100.64.0.2	7590417	38	1448	5201,46782
8020	5.488686	100.64.0.2	100.64.0.1	38	7465889	0	46782,5201
8021	5.489750	100.64.0.1	100.64.0.2	7591865	38	1448	5201,46782
8022	5.489763	100.64.0.1	100.64.0.2	7593313	38	1448	5201,46782
8023	5.489967	100.64.0.2	100.64.0.1	38	7468785	0	46782,5201
8024	5.491772	100.64.0.1	100.64.0.2	7594761	38	1448	5201,46782
8025	5.491785	100.64.0.1	100.64.0.2	7596209	38	1448	5201,46782
8026	5.492517	100.64.0.2	100.64.0.1	38	7471681	0	46782,5201
8027	5.493709	100.64.0.1	100.64.0.2	7597657	38	1448	5201,46782
8028	5.493718	100.64.0.1	100.64.0.2	7599105	38	1448	5201,46782
8029	5.493746	100.64.0.2	100.64.0.1	38	7474577	0	46782,5201
8030	5.495731	100.64.0.1	100.64.0.2	7600553	38	1448	5201,46782
8031	5.495745	100.64.0.1	100.64.0.2	7602001	38	1448	5201,46782
8032	5.496443	100.64.0.2	100.64.0.1	38	7477473	0	46782,5201
8033	5.497618	100.64.0.2	100.64.0.1	38	7480369	0	46782,5201
8034	5.497664	100.64.0.1	100.64.0.2	7603449	38	1448	5201,46782
8035	5.497673	100.64.0.1	100.64.0.2	7604897	38	1448	5201,46782
8036	5.499648	100.64.0.1	100.64.0.2	7606345	38	1448	5201,46782
8037	5.499657	100.64.0.1	100.64.0.2	7607793	38	1448	5201,46782
8038	5.499679	100.64.0.2	100.64.0.1	38	7483265	0	46782,5201
8039	5.501678	100.64.0.1	100.64.0.2	7609241	38	1448	5201,46782
8040	5.501691	100.64.0.1	100.64.0.2	7610689	38	1448	5201,46782
8041	5.502441	100.64.0.2	100.64.0.1	38	7486161	0	46782,5201
8042	5.503611	100.64.0.1	100.64.0.2	7612137	38	1448	5201,46782
8043	5.503620	100.64.0.1	100.64.0.2	7613585	38	1448	5201,46782
8044	5.503654	100.64.0.2	100.64.0.1	38	7489057	0	46782,5201
8045	5.505633	100.64.0.1	100.64.0.2	7615033	38	1448	5201,46782
8046	5.505648	100.64.0.1	100.64.0.2	7616481	38	1448	5201,46782
8047	5.507532	100.64.0.2	100.64.0.1	38	7491953	0	46782,5201
8048	5.507573	100.64.0.1	100.64.0.2	7617929	38	1448	5201,46782
8049	5.507582	100.64.0.1	100.64.0.2	7619377	38	1448	5201,46782
8050	5.509511	100.64.0.2	100.64.0.1	38	7494849	0	46782,5201
8051	5.509551	100.64.0.1	100.64.0.2	7620825	38	1448	5201,46782
8052	5.509559	100.64.0.1	100.64.0.2	7622273	38	1448	5201,46782
8053	5.511467	100.64.0.2	100.64.0.1	38	7497745	0	46782,5201
8054	5.511519	100.64.0.1	100.64.0.2	7623721	38	1448	5201,46782
8055	5.511528	100.64.0.1	100.64.0.2	7625169	38	1448	5201,46782
8056	5.513448	100.64.0.2	100.64.0.1	38	7500641	0	46782,5201
8057	5.513499	100.64.0.1	100.64.0.2	7626617	38	1448	5201,46782
8058	5.513508	100.64.0.1	100.64.0.2	7628065	38	1448	5201,46782
8059	5.515415	100.64.0.2	100.64.0.1	38	7503537	0	46782,5201
8060	5.515478	100.64.0.1	100.64.0.2	7629513	38	1448	5201,46782
8061	5.515488	100.64.0.1	100.64.0.2	7630961	38	1448	5201,46782
8062	5.517378	100.64.0.2	100.64.0.1	38	7506433	0	46782,5201
8063	5.517461	100.64.0.1	100.64.0.2	7632409	38	1448	5201,46782
8064	5.517470	100.64.0.1	100.64.0.2	7633857	38	1448	5201,46782
8065	5.519382	100.64.0.2	100.64.0.1	38	7509329	0	46782,5201
8066	5.519439	100.64.0.1	100.64.0.2	7635305	38	1448	5201,46782
8067	5.520435	100.64.0.1	100.64.0.2	7636753	38	1448	5201,46782
8068	5.520446	100.64.0.1	100.64.0.2	7638201	38	1448	5201,46782
8069	5.521368	100.64.0.2	100.64.0.1	38	7512225	0	46782,5201
8070	5.522414	100.64.0.1	100.64.0.2	7639649	38	1448	5201,46782
8071	5.522426	100.64.0.1	100.64.0.2	7641097	38	1448	5201,46782
8072	5.523326	100.64.0.2	100.64.0.1	38	7515121	0	46782,5201
8073	5.524329	100.64.0.2	100.64.0.1	38	7518017	0	46782,5201
8074	5.524392	100.64.0.1	100.64.0.2	7642545	38	1448	5201,46782
8075	5.524402	100.64.0.1	100.64.0.2	7643993	38	1448	5201,46782
8076	5.526323	100.64.0.2	100.64.0.1	38	7520913	0	46782,5201
8077	5.526367	100.64.0.1	100.64.0.2	7645441	38	1448	5201,46782
8078	5.526379	100.64.0.1	100.64.0.2	7646889	38	1448	5201,46782
8079	5.528274	100.64.0.2	100.64.0.1	38	7523809	0	46782,5201
8080	5.528348	100.64.0.1	100.64.0.2	7648337	38	1448	5201,46782
8081	5.528360	100.64.0.1	100.64.0.2	7649785	38	1448	5201,46782
8082	5.530266	100.64.0.2	100.64.0.1	38	7526705	0	46782,5201
8083	5.530329	100.64.0.1	100.64.0.2	7651233	38	1448	5201,46782
8084	5.530341	100.64.0.1	100.64.0.2	7652681	38	1448	5201,46782
8085	5.532240	100.64.0.2	100.64.0.1	38	7529601	0	46782,5201
8086	5.532308	100.64.0.1	100.64.0.2	7654129	38	1448	5201,46782
8087	5.532320	100.64.0.1	100.64.0.2	7655577	38	1448	5201,46782
8088	5.534233	100.64.0.2	100.64.0.1	38	7532497	0	46782,5201
8089	5.534285	100.64.0.1	100.64.0.2	7657025	38	1448	5201,46782
8090	5.534297	100.64.0.1	100.64.0.2	7658473	38	1448	5201,46782
8091	5.536270	100.64.0.1	100.64.0.2	7659921	38	1448	5201,46782
8092	5.536284	100.64.0.1	100.64.0.2	7661369	38	1448	5201,46782
8093	5.536313	100.64.0.2	100.64.0.1	38	7535393	0	46782,5201
8094	5.537863	100.64.0.2	100.64.0.1	38	7538289	0	46782,5201
8095	5.538270	100.64.0.1	100.64.0.2	7662817	38	1448	5201,46782
8096	5.538283	100.64.0.1	100.64.0.2	7664265	38	1448	5201,46782
8097	5.540028	100.64.0.2	100.64.0.1	38	7541185	0	46782,5201
8098	5.540225	100.64.0.1	100.64.0.2	7665713	38	1448	5201,46782
8099	5.540235	100.64.0.1	100.64.0.2	7667161	38	1448	5201,46782
8100	5.542258	100.64.0.1	100.64.0.2	7668609	38	1448	5201,46782
8101	5.542267	100.64.0.1	100.64.0.2	7670057	38	1448	5201,46782
8102	5.542306	100.64.0.2	100.64.0.1	38	7544081	0	46782,5201
8103	5.544070	100.64.0.2	100.64.0.1	38	7546977	0	46782,5201
8104	5.544184	100.64.0.1	100.64.0.2	7671505	38	1448	5201,46782
8105	5.544195	100.64.0.1	100.64.0.2	7672953	38	1448	5201,46782
8106	5.546166	100.64.0.1	100.64.0.2	7674401	38	1448	5201,46782
8107	5.546180	100.64.0.1	100.64.0.2	7675849	38	1448	5201,46782
8108	5.546210	100.64.0.2	100.64.0.1	38	7549873	0	46782,5201
8109	5.548113	100.64.0.2	100.64.0.1	38	7552769	0	46782,5201
8110	5.548153	100.64.0.1	100.64.0.2	7677297	38	1448	5201,46782
8111	5.548165	100.64.0.1	100.64.0.2	7678745	38	1448	5201,46782
8112	5.550052	100.64.0.2	100.64.0.1	38	7555665	0	46782,5201
8113	5.550123	100.64.0.1	100.64.0.2	7680193	38	1448	5201,46782
8114	5.550135	100.64.0.1	100.64.0.2	7681641	38	1448	5201,46782
8115	5.552062	100.64.0.2	100.64.0.1	38	7558561	0	46782,5201
8116	5.552103	100.64.0.1	100.64.0.2	7683089	38	1448	5201,46782
8117	5.552116	100.64.0.1	100.64.0.2	7684537	38	1448	5201,46782
8118	5.554127	100.64.0.1	100.64.0.2	7685985	38	1448	5201,46782
8119	5.554141	100.64.0.1	100.64.0.2	7687433	38	1448	5201,46782
8120	5.554222	100.64.0.2	100.64.0.1	38	7561457	0	46782,5201
8121	5.556065	100.64.0.1	100.64.0.2	7688881	38	1448	5201,46782
8122	5.556078	100.64.0.1	100.64.0.2	7690329	38	1448	5201,46782
8123	5.556102	100.64.0.2	100.64.0.1	38	7564353	0	46782,5201
8124	5.558086	100.64.0.1	100.64.0.2	7691777	38	1448	5201,46782
8125	5.558099	100.64.0.1	100.64.0.2	7693225	38	1448	5201,46782
8126	5.558210	100.64.0.2	100.64.0.1	38	7567249	0	46782,5201
8127	5.559905	100.64.0.2	100.64.0.1	38	7570145	0	46782,5201
8128	5.560019	100.64.0.1	100.64.0.2	7694673	38	1448	5201,46782
8129	5.560029	100.64.0.1	100.64.0.2	7696121	38	1448	5201,46782
8130	5.562045	100.64.0.1	100.64.0.2	7697569	38	1448	5201,46782
8131	5.562059	100.64.0.1	100.64.0.2	7699017	38	1448	5201,46782
8132	5.562750	100.64.0.2	100.64.0.1	38	7573041	0	46782,5201
8133	5.563913	100.64.0.2	100.64.0.1	38	7575937	0	46782,5201
8134	5.563971	100.64.0.1	100.64.0.2	7700465	38	1448	5201,46782
8135	5.564973	100.64.0.1	100.64.0.2	7701913	38	1448	5201,46782
8136	5.564986	100.64.0.1	100.64.0.2	7703361	38	1448	5201,46782
8137	5.565900	100.64.0.2	100.64.0.1	38	7578833	0	46782,5201
8138	5.566977	100.64.0.1	100.64.0.2	7704809	38	1448	5201,46782
8139	5.566990	100.64.0.1	100.64.0.2	7706257	38	1448	5201,46782
8140	5.567823	100.64.0.2	100.64.0.1	38	7581729	0	46782,5201
8141	5.568933	100.64.0.1	100.64.0.2	7707705	38	1448	5201,46782
8142	5.568945	100.64.0.1	100.64.0.2	7709153	38	1448	5201,46782
8143	5.570008	100.64.0.2	100.64.0.1	38	7584625	0	46782,5201
8144	5.570914	100.64.0.1	100.64.0.2	7710601	38	1448	5201,46782
8145	5.570927	100.64.0.1	100.64.0.2	7712049	38	1448	5201,46782
8146	5.572006	100.64.0.2	100.64.0.1	38	7587521	0	46782,5201
8147	5.572892	100.64.0.1	100.64.0.2	7713497	38	1448	5201,46782
8148	5.572905	100.64.0.1	100.64.0.2	7714945	38	1448	5201,46782
8149	5.574804	100.64.0.2	100.64.0.1	38	7590417	0	46782,5201
8150	5.574867	100.64.0.1	100.64.0.2	7716393	38	1448	5201,46782
8151	5.574878	100.64.0.1	100.64.0.2	7717841	38	1448	5201,46782
8152	5.575967	100.64.0.2	100.64.0.1	38	7593313	0	46782,5201
8153	5.576852	100.64.0.1	100.64.0.2	7719289	38	1448	5201,46782
8154	5.576863	100.64.0.1	100.64.0.2	7720737	38	1448	5201,46782
8155	5.578749	100.64.0.2	100.64.0.1	38	7596209	0	46782,5201
8156	5.578826	100.64.0.1	100.64.0.2	7722185	38	1448	5201,46782
8157	5.578837	100.64.0.1	100.64.0.2	7723633	38	1448	5201,46782
8158	5.580722	100.64.0.2	100.64.0.1	38	7599105	0	46782,5201
8159	5.580806	100.64.0.1	100.64.0.2	7725081	38	1448	5201,46782
8160	5.580818	100.64.0.1	100.64.0.2	7726529	38	1448	5201,46782
8161	5.582732	100.64.0.2	100.64.0.1	38	7602001	0	46782,5201
8162	5.582783	100.64.0.1	100.64.0.2	7727977	38	1448	5201,46782
8163	5.582795	100.64.0.1	100.64.0.2	7729425	38	1448	5201,46782
8164	5.584711	100.64.0.2	100.64.0.1	38	7604897	0	46782,5201
8165	5.584764	100.64.0.1	100.64.0.2	7730873	38	1448	5201,46782
8166	5.584777	100.64.0.1	100.64.0.2	7732321	38	1448	5201,46782
8167	5.586789	100.64.0.1	100.64.0.2	7733769	38	1448	5201,46782
8168	5.586803	100.64.0.1	100.64.0.2	7735217	38	1448	5201,46782
8169	5.587507	100.64.0.2	100.64.0.1	38	7607793	0	46782,5201
8170	5.588427	100.64.0.2	100.64.0.1	38	7610689	0	46782,5201
8171	5.588748	100.64.0.1	100.64.0.2	7736665	38	1448	5201,46782
8172	5.588762	100.64.0.1	100.64.0.2	7738113	38	1448	5201,46782
8173	5.590754	100.64.0.1	100.64.0.2	7739561	38	1448	5201,46782
8174	5.590768	100.64.0.1	100.64.0.2	7741009	38	1448	5201,46782
8175	5.591458	100.64.0.2	100.64.0.1	38	7613585	0	46782,5201
8176	5.592727	100.64.0.1	100.64.0.2	7742457	38	1448	5201,46782
8177	5.592741	100.64.0.1	100.64.0.2	7743905	38	1448	5201,46782
8178	5.593525	100.64.0.2	100.64.0.1	38	7616481	0	46782,5201
8179	5.594707	100.64.0.1	100.64.0.2	7745353	38	1448	5201,46782
8180	5.594720	100.64.0.1	100.64.0.2	7746801	38	1448	5201,46782
8181	5.595497	100.64.0.2	100.64.0.1	38	7619377	0	46782,5201
8182	5.596688	100.64.0.1	100.64.0.2	7748249	38	1448	5201,46782
8183	5.596702	100.64.0.1	100.64.0.2	7749697	38	1448	5201,46782
8184	5.597466	100.64.0.2	100.64.0.1	38	7622273	0	46782,5201
8185	5.598665	100.64.0.1	100.64.0.2	7751145	38	1448	5201,46782
8186	5.598679	100.64.0.1	100.64.0.2	7752593	38	1448	5201,46782
8187	5.599440	100.64.0.2	100.64.0.1	38	7625169	0	46782,5201
8188	5.600647	100.64.0.1	100.64.0.2	7754041	38	1448	5201,46782
8189	5.600661	100.64.0.1	100.64.0.2	7755489	38	1448	5201,46782
8190	5.601412	100.64.0.2	100.64.0.1	38	7628065	0	46782,5201
8191	5.602625	100.64.0.1	100.64.0.2	7756937	38	1448	5201,46782
8192	5.602639	100.64.0.1	100.64.0.2	7758385	38	1448	5201,46782
8193	5.603418	100.64.0.2	100.64.0.1	38	7630961	0	46782,5201
8194	5.604611	100.64.0.1	100.64.0.2	7759833	38	1448	5201,46782
8195	5.604625	100.64.0.1	100.64.0.2	7761281	38	1448	5201,46782
8196	5.605355	100.64.0.2	100.64.0.1	38	7633857	0	46782,5201
8197	5.606235	100.64.0.2	100.64.0.1	38	7636753	0	46782,5201
8198	5.606563	100.64.0.1	100.64.0.2	7762729	38	1448	5201,46782
8199	5.606577	100.64.0.1	100.64.0.2	7764177	38	1448	5201,46782
8200	5.608213	100.64.0.2	100.64.0.1	38	7639649	0	46782,5201
8201	5.608537	100.64.0.1	100.64.0.2	7765625	38	1448	5201,46782
8202	5.609553	100.64.0.1	100.64.0.2	7767073	38	1448	5201,46782
8203	5.609566	100.64.0.1	100.64.0.2	7768521	38	1448	5201,46782
8204	5.610178	100.64.0.2	100.64.0.1	38	7642545	0	46782,5201
8205	5.611532	100.64.0.1	100.64.0.2	7769969	38	1448	5201,46782
8206	5.611545	100.64.0.1	100.64.0.2	7771417	38	1448	5201,46782
8207	5.612331	100.64.0.2	100.64.0.1	38	7645441	0	46782,5201
8208	5.613513	100.64.0.1	100.64.0.2	7772865	38	1448	5201,46782
8209	5.613525	100.64.0.1	100.64.0.2	7774313	38	1448	5201,46782
8210	5.614302	100.64.0.2	100.64.0.1	38	7648337	0	46782,5201
8211	5.615492	100.64.0.1	100.64.0.2	7775761	38	1448	5201,46782
8212	5.615505	100.64.0.1	100.64.0.2	7777209	38	1448	5201,46782
8213	5.616280	100.64.0.2	100.64.0.1	38	7651233	0	46782,5201
8214	5.617473	100.64.0.1	100.64.0.2	7778657	38	1448	5201,46782
8215	5.617486	100.64.0.1	100.64.0.2	7780105	38	1448	5201,46782
8216	5.618251	100.64.0.2	100.64.0.1	38	7654129	0	46782,5201
8217	5.619451	100.64.0.1	100.64.0.2	7781553	38	1448	5201,46782
8218	5.619464	100.64.0.1	100.64.0.2	7783001	38	1448	5201,46782
8219	5.620268	100.64.0.2	100.64.0.1	38	7657025	0	46782,5201
8220	5.621434	100.64.0.1	100.64.0.2	7784449	38	1448	5201,46782
8221	5.621449	100.64.0.1	100.64.0.2	7785897	38	1448	5201,46782
8222	5.622192	100.64.0.2	100.64.0.1	38	7659921	0	46782,5201
8223	5.623411	100.64.0.1	100.64.0.2	7787345	38	1448	5201,46782
8224	5.623425	100.64.0.1	100.64.0.2	7788793	38	1448	5201,46782
8225	5.624123	100.64.0.2	100.64.0.1	38	7662817	0	46782,5201
8226	5.625391	100.64.0.1	100.64.0.2	7790241	38	1448	5201,46782
8227	5.625405	100.64.0.1	100.64.0.2	7791689	38	1448	5201,46782
8228	5.626166	100.64.0.2	100.64.0.1	38	7665713	0	46782,5201
8229	5.627370	100.64.0.1	100.64.0.2	7793137	38	1448	5201,46782
8230	5.627383	100.64.0.1	100.64.0.2	7794585	38	1448	5201,46782
8231	5.628166	100.64.0.2	100.64.0.1	38	7668609	0	46782,5201
8232	5.629349	100.64.0.1	100.64.0.2	7796033	38	1448	5201,46782
8233	5.629362	100.64.0.1	100.64.0.2	7797481	38	1448	5201,46782
8234	5.630103	100.64.0.2	100.64.0.1	38	7671505	0	46782,5201
8235	5.631328	100.64.0.1	100.64.0.2	7798929	38	1448	5201,46782
8236	5.631341	100.64.0.1	100.64.0.2	7800377	38	1448	5201,46782
8237	5.632161	100.64.0.2	100.64.0.1	38	7674401	0	46782,5201
8238	5.633309	100.64.0.1	100.64.0.2	7801825	38	1448	5201,46782
8239	5.633323	100.64.0.1	100.64.0.2	7803273	38	1448	5201,46782
8240	5.634099	100.64.0.2	100.64.0.1	38	7677297	0	46782,5201
8241	5.635295	100.64.0.1	100.64.0.2	7804721	38	1448	5201,46782
8242	5.635309	100.64.0.1	100.64.0.2	7806169	38	1448	5201,46782
8243	5.636126	100.64.0.2	100.64.0.1	38	7680193	0	46782,5201
8244	5.637269	100.64.0.1	100.64.0.2	7807617	38	1448	5201,46782
8245	5.637283	100.64.0.1	100.64.0.2	7809065	38	1448	5201,46782
8246	5.638007	100.64.0.2	100.64.0.1	38	7683089	0	46782,5201
8247	5.639246	100.64.0.1	100.64.0.2	7810513	38	1448	5201,46782
8248	5.639259	100.64.0.1	100.64.0.2	7811961	38	1448	5201,46782
8249	5.640037	100.64.0.2	100.64.0.1	38	7685985	0	46782,5201
8250	5.641187	100.64.0.1	100.64.0.2	7813409	38	1448	5201,46782
8251	5.641201	100.64.0.1	100.64.0.2	7814857	38	1448	5201,46782
8252	5.641949	100.64.0.2	100.64.0.1	38	7688881	0	46782,5201
8253	5.643205	100.64.0.1	100.64.0.2	7816305	38	1448	5201,46782
8254	5.643219	100.64.0.1	100.64.0.2	7817753	38	1448	5201,46782
8255	5.643956	100.64.0.2	100.64.0.1	38	7691777	0	46782,5201
8256	5.645190	100.64.0.1	100.64.0.2	7819201	38	1448	5201,46782
8257	5.645203	100.64.0.1	100.64.0.2	7820649	38	1448	5201,46782
8258	5.645887	100.64.0.2	100.64.0.1	38	7694673	0	46782,5201
8259	5.647164	100.64.0.1	100.64.0.2	7822097	38	1448	5201,46782
8260	5.647177	100.64.0.1	100.64.0.2	7823545	38	1448	5201,46782
8261	5.647941	100.64.0.2	100.64.0.1	38	7697569	0	46782,5201
8262	5.649144	100.64.0.1	100.64.0.2	7824993	38	1448	5201,46782
8263	5.649157	100.64.0.1	100.64.0.2	7826441	38	1448	5201,46782
8264	5.649842	100.64.0.2	100.64.0.1	38	7700465	0	46782,5201
8265	5.651124	100.64.0.1	100.64.0.2	7827889	38	1448	5201,46782
8266	5.651138	100.64.0.1	100.64.0.2	7829337	38	1448	5201,46782
8267	5.651906	100.64.0.2	100.64.0.1	38	7703361	0	46782,5201
8268	5.653097	100.64.0.1	100.64.0.2	7830785	38	1448	5201,46782
8269	5.653798	100.64.0.2	100.64.0.1	38	7706257	0	46782,5201
8270	5.654048	100.64.0.1	100.64.0.2	7832233	38	1448	5201,46782
8271	5.654059	100.64.0.1	100.64.0.2	7833681	38	1448	5201,46782
8272	5.655967	100.64.0.2	100.64.0.1	38	7709153	0	46782,5201
8273	5.656031	100.64.0.1	100.64.0.2	7835129	38	1448	5201,46782
8274	5.656040	100.64.0.1	100.64.0.2	7836577	38	1448	5201,46782
8275	5.657950	100.64.0.2	100.64.0.1	38	7712049	0	46782,5201
8276	5.658005	100.64.0.1	100.64.0.2	7838025	38	1448	5201,46782
8277	5.658020	100.64.0.1	100.64.0.2	7839473	38	1448	5201,46782
8278	5.659946	100.64.0.2	100.64.0.1	38	7714945	0	46782,5201
8279	5.659986	100.64.0.1	100.64.0.2	7840921	38	1448	5201,46782
8280	5.659999	100.64.0.1	100.64.0.2	7842369	38	1448	5201,46782
8281	5.661915	100.64.0.2	100.64.0.1	38	7717841	0	46782,5201
8282	5.661963	100.64.0.1	100.64.0.2	7843817	38	1448	5201,46782
8283	5.661975	100.64.0.1	100.64.0.2	7845265	38	1448	5201,46782
8284	5.663949	100.64.0.1	100.64.0.2	7846713	38	1448	5201,46782
8285	5.663967	100.64.0.1	100.64.0.2	7848161	38	1448	5201,46782
8286	5.663996	100.64.0.2	100.64.0.1	38	7720737	0	46782,5201
8287	5.665860	100.64.0.2	100.64.0.1	38	7723633	0	46782,5201
8288	5.665923	100.64.0.1	100.64.0.2	7849609	38	1448	5201,46782
8289	5.665934	100.64.0.1	100.64.0.2	7851057	38	1448	5201,46782
8290	5.667911	100.64.0.1	100.64.0.2	7852505	38	1448	5201,46782
8291	5.667924	100.64.0.1	100.64.0.2	7853953	38	1448	5201,46782
8292	5.667973	100.64.0.2	100.64.0.1	38	7726529	0	46782,5201
8293	5.669800	100.64.0.2	100.64.0.1	38	7729425	0	46782,5201
8294	5.669886	100.64.0.1	100.64.0.2	7855401	38	1448	5201,46782
8295	5.669896	100.64.0.1	100.64.0.2	7856849	38	1448	5201,46782
8296	5.671789	100.64.0.2	100.64.0.1	38	7732321	0	46782,5201
8297	5.671864	100.64.0.1	100.64.0.2	7858297	38	1448	5201,46782
8298	5.671875	100.64.0.1	100.64.0.2	7859745	38	1448	5201,46782
8299	5.673800	100.64.0.2	100.64.0.1	38	7735217	0	46782,5201
8300	5.673845	100.64.0.1	100.64.0.2	7861193	38	1448	5201,46782
8301	5.673856	100.64.0.1	100.64.0.2	7862641	38	1448	5201,46782
8302	5.675868	100.64.0.1	100.64.0.2	7864089	38	1448	5201,46782
8303	5.675882	100.64.0.1	100.64.0.2	7865537	38	1448	5201,46782
8304	5.676598	100.64.0.2	100.64.0.1	38	7738113	0	46782,5201
8305	5.677723	100.64.0.2	100.64.0.1	38	7741009	0	46782,5201
8306	5.677801	100.64.0.1	100.64.0.2	7866985	38	1448	5201,46782
8307	5.677810	100.64.0.1	100.64.0.2	7868433	38	1448	5201,46782
8308	5.679690	100.64.0.2	100.64.0.1	38	7743905	0	46782,5201
8309	5.679787	100.64.0.1	100.64.0.2	7869881	38	1448	5201,46782
8310	5.679801	100.64.0.1	100.64.0.2	7871329	38	1448	5201,46782
8311	5.681614	100.64.0.2	100.64.0.1	38	7746801	0	46782,5201
8312	5.681767	100.64.0.1	100.64.0.2	7872777	38	1448	5201,46782
8313	5.681777	100.64.0.1	100.64.0.2	7874225	38	1448	5201,46782
8314	5.683631	100.64.0.2	100.64.0.1	38	7749697	0	46782,5201
8315	5.683746	100.64.0.1	100.64.0.2	7875673	38	1448	5201,46782
8316	5.683758	100.64.0.1	100.64.0.2	7877121	38	1448	5201,46782
8317	5.685620	100.64.0.2	100.64.0.1	38	7752593	0	46782,5201
8318	5.685720	100.64.0.1	100.64.0.2	7878569	38	1448	5201,46782
8319	5.685730	100.64.0.1	100.64.0.2	7880017	38	1448	5201,46782
8320	5.687578	100.64.0.2	100.64.0.1	38	7755489	0	46782,5201
8321	5.687701	100.64.0.1	100.64.0.2	7881465	38	1448	5201,46782
8322	5.687711	100.64.0.1	100.64.0.2	7882913	38	1448	5201,46782
8323	5.689684	100.64.0.1	100.64.0.2	7884361	38	1448	5201,46782
8324	5.689695	100.64.0.1	100.64.0.2	7885809	38	1448	5201,46782
8325	5.690527	100.64.0.2	100.64.0.1	38	7758385	0	46782,5201
8326	5.691662	100.64.0.1	100.64.0.2	7887257	38	1448	5201,46782
8327	5.691671	100.64.0.1	100.64.0.2	7888705	38	1448	5201,46782
8328	5.691701	100.64.0.2	100.64.0.1	38	7761281	0	46782,5201
8329	5.693648	100.64.0.1	100.64.0.2	7890153	38	1448	5201,46782
8330	5.693665	100.64.0.1	100.64.0.2	7891601	38	1448	5201,46782
8331	5.694445	100.64.0.2	100.64.0.1	38	7764177	0	46782,5201
8332	5.695730	100.64.0.1	100.64.0.2	7893049	38	1448	5201,46782
8333	5.695746	100.64.0.1	100.64.0.2	7894497	38	1448	5201,46782
8334	5.697406	100.64.0.2	100.64.0.1	38	7767073	0	46782,5201
8335	5.697601	100.64.0.1	100.64.0.2	7895945	38	1448	5201,46782
8336	5.698473	100.64.0.2	100.64.0.1	38	7769969	0	46782,5201
8337	5.698594	100.64.0.1	100.64.0.2	7897393	38	1448	5201,46782
8338	5.698606	100.64.0.1	100.64.0.2	7898841	38	1448	5201,46782
8339	5.700580	100.64.0.1	100.64.0.2	7900289	38	1448	5201,46782
8340	5.700594	100.64.0.1	100.64.0.2	7901737	38	1448	5201,46782
8341	5.701379	100.64.0.2	100.64.0.1	38	7772865	0	46782,5201
8342	5.702557	100.64.0.1	100.64.0.2	7903185	38	1448	5201,46782
8343	5.702569	100.64.0.1	100.64.0.2	7904633	38	1448	5201,46782
8344	5.703482	100.64.0.2	100.64.0.1	38	7775761	0	46782,5201
8345	5.704532	100.64.0.1	100.64.0.2	7906081	38	1448	5201,46782
8346	5.704543	100.64.0.1	100.64.0.2	7907529	38	1448	5201,46782
8347	5.705467	100.64.0.2	100.64.0.1	38	7778657	0	46782,5201
8348	5.706526	100.64.0.1	100.64.0.2	7908977	38	1448	5201,46782
8349	5.706542	100.64.0.1	100.64.0.2	7910425	38	1448	5201,46782
8350	5.707431	100.64.0.2	100.64.0.1	38	7781553	0	46782,5201
8351	5.707461	100.64.0.2	100.64.0.1	38	7784449	0	46782,5201
8352	5.708498	100.64.0.1	100.64.0.2	7911873	38	1448	5201,46782
8353	5.708513	100.64.0.1	100.64.0.2	7913321	38	1448	5201,46782
8354	5.710468	100.64.0.1	100.64.0.2	7914769	38	1448	5201,46782
8355	5.710478	100.64.0.1	100.64.0.2	7916217	38	1448	5201,46782
8356	5.711364	100.64.0.2	100.64.0.1	38	7787345	0	46782,5201
8357	5.712304	100.64.0.2	100.64.0.1	38	7790241	0	46782,5201
8358	5.712442	100.64.0.1	100.64.0.2	7917665	38	1448	5201,46782
8359	5.712451	100.64.0.1	100.64.0.2	7919113	38	1448	5201,46782
8360	5.714424	100.64.0.1	100.64.0.2	7920561	38	1448	5201,46782
8361	5.714433	100.64.0.1	100.64.0.2	7922009	38	1448	5201,46782
8362	5.715302	100.64.0.2	100.64.0.1	38	7793137	0	46782,5201
8363	5.716206	100.64.0.2	100.64.0.1	38	7796033	0	46782,5201
8364	5.716403	100.64.0.1	100.64.0.2	7923457	38	1448	5201,46782
8365	5.716411	100.64.0.1	100.64.0.2	7924905	38	1448	5201,46782
8366	5.718387	100.64.0.1	100.64.0.2	7926353	38	1448	5201,46782
8367	5.718398	100.64.0.1	100.64.0.2	7927801	38	1448	5201,46782
8368	5.719341	100.64.0.2	100.64.0.1	38	7798929	0	46782,5201
8369	5.719917	100.64.0.2	100.64.0.1	38	7801825	0	46782,5201
8370	5.720403	100.64.0.1	100.64.0.2	7929249	38	1448	5201,46782
8371	5.720414	100.64.0.1	100.64.0.2	7930697	38	1448	5201,46782
8372	5.721924	100.64.0.2	100.64.0.1	38	7804721	0	46782,5201
8373	5.722347	100.64.0.1	100.64.0.2	7932145	38	1448	5201,46782
8374	5.722359	100.64.0.1	100.64.0.2	7933593	38	1448	5201,46782
8375	5.723938	100.64.0.2	100.64.0.1	38	7807617	0	46782,5201
8376	5.724370	100.64.0.1	100.64.0.2	7935041	38	1448	5201,46782
8377	5.724381	100.64.0.1	100.64.0.2	7936489	38	1448	5201,46782
8378	5.725890	100.64.0.2	100.64.0.1	38	7810513	0	46782,5201
8379	5.726326	100.64.0.1	100.64.0.2	7937937	38	1448	5201,46782
8380	5.726338	100.64.0.1	100.64.0.2	7939385	38	1448	5201,46782
