8.155331,10001961,1448,1,0
8.155345,10003409,752,1,0
8.165375,9906393,1448,2,0
8.216364,10004161,1448,1,0
8.216375,10005609,1448,1,0.03963099999999997
8.216868,10007057,1448,1,0
8.216881,10008505,1448,1,0.040260999999999214
8.217930,10009953,1448,1,0
8.217944,10011401,1448,1,0.04159800000000047
8.218917,10012849,1448,1,0
8.218931,10014297,1448,1,0.04067500000000024
8.219924,10015745,1448,1,0
8.219938,10017193,1448,1,0.04140099999999869
8.220868,10018641,1448,1,0
8.220881,10020089,1448,1,0.04161500000000018
8.221921,10021537,1448,1,0
8.221934,10022985,1448,1,0.041412000000001115
8.222904,10024433,1448,1,0
8.222919,10025881,1448,1,0.041601
8.223905,10027329,1448,1,0
8.223919,10028777,1448,1,0.04141899999999943
8.224869,10030225,1448,1,0
8.224884,10031673,1448,1,0.04162800000000111
8.225903,10033121,1448,1,0
8.225917,10034569,1448,1,0.04141899999999943
8.226923,10036017,1448,1,0
8.226937,10037465,1448,1,0.041517999999999944
8.227920,10038913,1448,1,0
8.227933,10040361,1448,1,0.04170199999999902
8.228866,10041809,1448,1,0
8.228878,10043257,1448,1,0.040786000000000655
8.229919,10044705,1448,1,0
8.229932,10046153,1448,1,0
8.230923,10047601,1448,1,0
8.230936,10049049,1448,1,0
8.231920,10050497,1448,1,0
8.231933,10051945,1448,1,0
8.232869,10053393,1448,1,0
8.232881,10054841,1448,1,0
8.233917,10056289,1448,1,0
8.233930,10057737,1448,1,0
8.234914,10059185,1448,1,0
8.234928,10060633,1448,1,0
8.235919,10062081,1448,1,0
8.235932,10063529,1448,1,0
8.236870,10064977,1448,1,0
8.236882,10066425,1448,1,0
8.237920,10067873,1448,1,0
8.237933,10069321,1448,1,0
8.238903,10070769,1448,1,0
8.239362,10072217,1448,1,0
8.239370,10073665,1448,1,0
8.240366,10075113,1448,1,0
8.240376,10076561,1448,1,0
8.241363,10078009,1448,1,0
8.241371,10079457,1448,1,0.07020800000000094
8.242362,10080905,1448,1,0
8.242371,10082353,1448,1,0
8.243363,10083801,1448,1,0
8.243371,10085249,1448,1,0
8.244363,10086697,1448,1,0
8.244371,10088145,1448,1,0
8.245362,10089593,1448,1,0
8.245371,10091041,1448,1,0
8.246363,10092489,1448,1,0
8.246371,10093937,1448,1,0
8.247357,10095385,1448,1,0
8.256057,10096833,1448,1,0
8.256069,10098281,1448,1,0
8.256619,10099729,1448,1,0
8.256633,10101177,1448,1,0.06834799999999852
8.257589,10102625,1448,1,0
8.257601,10104073,1448,1,0
8.258571,10105521,1448,1,0
8.258581,10106969,1448,1,0
8.259581,10108417,1448,1,0
8.259590,10109865,1448,1,0
8.260621,10111313,1448,1,0
8.260635,10112761,1448,1,0
8.261609,10114209,1448,1,0
8.261623,10115657,1448,1,0
8.262569,10117105,1448,1,0
8.262582,10118553,1448,1,0
8.263609,10120001,1448,1,0
8.263623,10121449,1448,1,0
8.264557,10122897,1448,1,0
8.264566,10124345,1448,1,0
8.265607,10125793,1448,1,0
8.265621,10127241,1448,1,0
8.266568,10128689,1448,1,0
8.266581,10130137,1448,1,0
8.267608,10131585,1448,1,0
8.267621,10133033,1448,1,0
8.268560,10134481,752,1,0.07258699999999862
8.270882,10044705,1448,2,0
8.283655,10080905,1448,2,0
8.299832,10102625,1448,2,0
8.321363,10135233,1448,1,0
8.321375,10136681,1448,1,0.03973700000000058
8.321923,10138129,1448,1,0
8.321936,10139577,1448,1,0.04107399999999828
8.322926,10141025,1448,1,0
8.322940,10142473,1448,1,0.04101100000000102
8.323922,10143921,1448,1,0
8.323936,10145369,1448,1,0.04101900000000036
8.324869,10146817,1448,1,0
8.324882,10148265,1448,1,0.041060999999999126
8.325921,10149713,1448,1,0
8.325935,10151161,1448,1,0.04114799999999974
8.326921,10152609,1448,1,0
8.326935,10154057,1448,1,0.04127100000000006
8.327921,10155505,1448,1,0
8.327935,10156953,1448,1,0.04146599999999978
8.328870,10158401,1448,1,0
8.328884,10159849,1448,1,0.041663999999999035
8.329919,10161297,1448,1,0
8.329933,10162745,1448,1,0.04179099999999991
8.330921,10164193,1448,1,0
8.330935,10165641,1448,1,0.04081599999999952
8.331921,10167089,1448,1,0
8.331936,10168537,1448,1,0.040870999999999214
8.332868,10169985,1448,1,0
8.332882,10171433,1448,1,0.04100000000000037
8.333921,10172881,1448,1,0
8.333935,10174329,1448,1,0.04098999999999897
8.334907,10175777,1448,1,0
8.334922,10177225,1448,1,0.04115099999999927
8.335908,10178673,1448,1,0
8.335922,10180121,1448,1,0.04127500000000062
8.336867,10181569,1448,1,0
8.336880,10183017,1448,1,0.04147899999999893
8.337919,10184465,1448,1,0
8.337933,10185913,1448,1,0.04156799999999983
8.338922,10187361,1448,1,0
8.338936,10188809,1448,1,0.04170699999999883
8.339920,10190257,1448,1,0
8.339934,10191705,1448,1,0.04073600000000077
8.340866,10193153,1448,1,0
8.340880,10194601,1448,1,0.04093499999999928
8.341921,10196049,1448,1,0
8.341934,10197497,1448,1,0.041045999999999694
8.342920,10198945,1448,1,0
8.342934,10200393,1448,1,0.041233000000000075
8.343915,10201841,1448,1,0
8.344366,10203289,1448,1,0.04092599999999891
8.344378,10204737,1448,1,0
8.345365,10206185,1448,1,0.04112100000000041
8.345376,10207633,1448,1,0
8.346366,10209081,1448,1,0.040300000000000225
8.346376,10210529,1448,1,0
8.347366,10211977,1448,1,0
8.347376,10213425,1448,1,0.03931599999999946
8.348366,10214873,1448,1,0
8.348376,10216321,1448,1,0.03947499999999948
8.349366,10217769,1448,1,0
8.349376,10219217,1448,1,0.03959400000000102
8.350365,10220665,1448,1,0
8.350376,10222113,1448,1,0.039771
8.351366,10223561,1448,1,0
8.351376,10225009,1448,1,0
8.352365,10226457,1448,1,0
8.352376,10227905,1448,1,0
8.353366,10229353,1448,1,0
8.353376,10230801,1448,1,0
8.354366,10232249,1448,1,0
8.354377,10233697,1448,1,0
8.355365,10235145,1448,1,0
8.355376,10236593,1448,1,0
8.356365,10238041,1448,1,0
8.356375,10239489,1448,1,0
8.357364,10240937,1448,1,0
8.357374,10242385,1448,1,0
8.358364,10243833,1448,1,0
8.358375,10245281,1448,1,0
8.359364,10246729,1448,1,0
8.359374,10248177,1448,1,0
8.360364,10249625,1448,1,0
8.360374,10251073,1448,1,0
8.361364,10252521,1448,1,0
8.361374,10253969,1448,1,0
8.362365,10255417,1448,1,0
8.362375,10256865,1448,1,0
8.363364,10258313,1448,1,0
8.363375,10259761,1448,1,0
8.364363,10261209,1448,1,0
8.364374,10262657,1448,1,0
8.365362,10264105,1448,1,0
8.365373,10265553,752,1,0.07178399999999918
8.394559,10223561,1448,2,0
8.395758,10225009,1448,2,0
8.425364,10266305,1448,1,0
8.425375,10267753,1448,1,0.03958999999999868
8.425823,10269201,1448,1,0
8.425836,10270649,1448,1,0
8.426603,10272097,1448,1,0
8.426614,10273545,1448,1,0
8.427368,10274993,1448,1,0
8.427378,10276441,1448,1,0
8.428232,10277889,1448,1,0
8.428243,10279337,1448,1,0
8.428968,10280785,1448,1,0
8.428981,10282233,1448,1,0
8.429811,10283681,1448,1,0
8.429825,10285129,1448,1,0
8.430592,10286577,1448,1,0
8.430604,10288025,1448,1,0
8.431368,10289473,1448,1,0
8.431379,10290921,1448,1,0
8.432176,10292369,1448,1,0
8.432191,10293817,1448,1,0
8.432969,10295265,1448,1,0
8.432982,10296713,1448,1,0
8.433809,10298161,1448,1,0
8.433824,10299609,1448,1,0
8.435000,10301057,1448,1,0
8.435011,10302505,1448,1,0
8.437201,10303953,1448,1,0
8.437209,10305401,1448,1,0
8.437668,10306849,1448,1,0
8.437681,10308297,1448,1,0
8.438466,10309745,1448,1,0
8.438479,10311193,1448,1,0
8.439264,10312641,1448,1,0
8.439279,10314089,1448,1,0
8.440064,10315537,1448,1,0
8.440077,10316985,1448,1,0
8.440856,10318433,1448,1,0
8.440870,10319881,1448,1,0
8.441663,10321329,1448,1,0
8.441677,10322777,1448,1,0
8.442468,10324225,1448,1,0
8.442482,10325673,1448,1,0
8.443263,10327121,1448,1,0
8.443278,10328569,1448,1,0
8.444066,10330017,1448,1,0
8.444080,10331465,1448,1,0
8.444855,10332913,1448,1,0
8.445247,10334361,1448,1,0
8.445262,10335809,1448,1,0
8.446060,10337257,1448,1,0
8.446075,10338705,1448,1,0
8.446811,10340153,1448,1,0
8.446823,10341601,1448,1,0
8.447611,10343049,1448,1,0.060266000000000375
8.447623,10344497,1448,1,0
8.448460,10345945,1448,1,0
8.448475,10347393,1448,1,0
8.449200,10348841,1448,1,0
8.449209,10350289,1448,1,0
8.450046,10351737,1448,1,0
8.450059,10353185,1448,1,0
8.450846,10354633,1448,1,0
8.450860,10356081,1448,1,0
8.451610,10357529,1448,1,0
8.451620,10358977,1448,1,0
8.452414,10360425,1448,1,0
8.452426,10361873,1448,1,0
8.453264,10363321,1448,1,0
8.453277,10364769,1448,1,0
8.454064,10366217,1448,1,0
8.454077,10367665,1448,1,0
8.454848,10369113,1448,1,0
8.454862,10370561,1448,1,0
8.455660,10372009,1448,1,0
8.455673,10373457,1448,1,0
8.456462,10374905,1448,1,0
8.456474,10376353,1448,1,0
8.457262,10377801,1448,1,0
8.457276,10379249,1448,1,0
8.458061,10380697,1448,1,0
8.458074,10382145,1448,1,0
8.458846,10383593,1448,1,0
8.458860,10385041,1448,1,0
8.459660,10386489,1448,1,0
8.459674,10387937,1448,1,0
8.460455,10389385,1448,1,0
8.460468,10390833,1448,1,0
8.461259,10392281,1448,1,0
8.461272,10393729,1448,1,0
8.462058,10395177,1448,1,0
8.462071,10396625,752,1,0.06890699999999939
8.467316,10269201,1448,2,0
8.489853,10344497,1448,2,0
8.530367,10397377,1448,1,0
8.530380,10398825,1448,1,0.04052000000000078
8.530908,10400273,1448,1,0
8.530921,10401721,1448,1,0.04117399999999982
8.531875,10403169,1448,1,0
8.531888,10404617,1448,1,0
8.532841,10406065,1448,1,0
8.532854,10407513,1448,1,0
8.533811,10408961,1448,1,0
8.533825,10410409,1448,1,0
8.534774,10411857,1448,1,0
8.534788,10413305,1448,1,0
8.535744,10414753,1448,1,0
8.535758,10416201,1448,1,0
8.536716,10417649,1448,1,0
8.536729,10419097,1448,1,0
8.537681,10420545,1448,1,0
8.537694,10421993,1448,1,0
8.538647,10423441,1448,1,0
8.538661,10424889,1448,1,0
8.539618,10426337,1448,1,0
8.539632,10427785,1448,1,0
8.540586,10429233,1448,1,0
8.540600,10430681,1448,1,0
8.541550,10432129,1448,1,0
8.541565,10433577,1448,1,0
8.542522,10435025,1448,1,0
8.542536,10436473,1448,1,0
8.543489,10437921,1448,1,0
8.543501,10439369,1448,1,0
8.544456,10440817,1448,1,0
8.544469,10442265,1448,1,0
8.545424,10443713,1448,1,0
8.545437,10445161,1448,1,0
8.546386,10446609,1448,1,0
8.546399,10448057,1448,1,0
8.547350,10449505,1448,1,0
8.547363,10450953,1448,1,0
8.548323,10452401,1448,1,0
8.548336,10453849,1448,1,0
8.549297,10455297,1448,1,0
8.549312,10456745,1448,1,0
8.550245,10458193,1448,1,0
8.550262,10459641,1448,1,0
8.551234,10461089,1448,1,0
8.551248,10462537,1448,1,0
8.552204,10463985,1448,1,0
8.552686,10465433,1448,1,0
8.552700,10466881,1448,1,0
8.553632,10468329,1448,1,0
8.553644,10469777,1448,1,0.05904199999999982
8.554600,10471225,1448,1,0
8.554611,10472673,1448,1,0
8.555570,10474121,1448,1,0
8.555581,10475569,1448,1,0
8.556502,10477017,1448,1,0
8.556512,10478465,1448,1,0
8.557469,10479913,1448,1,0
8.557479,10481361,1448,1,0
8.558437,10482809,1448,1,0
8.558447,10484257,1448,1,0
8.559406,10485705,1448,1,0
8.559417,10487153,1448,1,0
8.560373,10488601,1448,1,0
8.560384,10490049,1448,1,0
8.561342,10491497,1448,1,0
8.561351,10492945,1448,1,0
8.562306,10494393,1448,1,0
8.562316,10495841,1448,1,0
8.563305,10497289,1448,1,0
8.563314,10498737,1448,1,0
8.564310,10500185,1448,1,0
8.564320,10501633,1448,1,0
8.565273,10503081,1448,1,0
8.565282,10504529,1448,1,0
8.566240,10505977,1448,1,0
8.566249,10507425,1448,1,0
8.567212,10508873,1448,1,0
8.567221,10510321,1448,1,0
8.568168,10511769,1448,1,0
8.568182,10513217,1448,1,0
8.569129,10514665,1448,1,0
8.569143,10516113,1448,1,0
8.570104,10517561,1448,1,0
8.570118,10519009,1448,1,0
8.571055,10520457,1448,1,0
8.571071,10521905,1448,1,0
8.572037,10523353,1448,1,0
8.572051,10524801,1448,1,0
8.572942,10403169,1448,2,0
8.574712,10526249,1448,1,0
8.574725,10527697,752,1,0.06172099999999858
8.595775,10471225,1448,2,0
8.635385,10528449,1448,1,0
8.635401,10529897,1448,1,0.040639000000000536
8.635874,10531345,1448,1,0
8.635889,10532793,1448,1,0.04098199999999963
8.636841,10534241,1448,1,0
8.636853,10535689,1448,1,0.041197999999999624
8.637851,10537137,1448,1,0
8.637864,10538585,1448,1,0.04021900000000045
8.638824,10540033,1448,1,0
8.638836,10541481,1448,1,0.03988200000000042
8.639788,10542929,1448,1,0
8.639802,10544377,1448,1,0.039979999999999905
8.640769,10545825,1448,1,0
8.640786,10547273,1448,1,0.040113999999999095
8.641724,10548721,1448,1,0
8.641738,10550169,1448,1,0.04034199999999899
8.642692,10551617,1448,1,0
8.642705,10553065,1448,1,0.04176700000000011
8.643662,10554513,1448,1,0
8.643676,10555961,1448,1,0.04082600000000092
8.644627,10557409,1448,1,0
8.644641,10558857,1448,1,0.041048999999999225
8.645576,10560305,1448,1,0
8.645587,10561753,1448,1,0
8.646510,10563201,1448,1,0.040348000000001605
8.646522,10564649,1448,1,0
8.647477,10566097,1448,1,0
8.647487,10567545,1448,1,0.04055900000000001
8.648445,10568993,1448,1,0
8.648455,10570441,1448,1,0.040765999999999636
8.649413,10571889,1448,1,0.04223100000000102
8.649423,10573337,1448,1,0
8.650382,10574785,1448,1,0
8.650392,10576233,1448,1,0
8.651349,10577681,1448,1,0
8.651360,10579129,1448,1,0
8.652316,10580577,1448,1,0
8.652326,10582025,1448,1,0
8.653305,10583473,1448,1,0
8.653314,10584921,1448,1,0
8.654307,10586369,1448,1,0
8.654316,10587817,1448,1,0
8.655282,10589265,1448,1,0
8.655291,10590713,1448,1,0
8.656247,10592161,1448,1,0
8.656256,10593609,1448,1,0
8.657211,10595057,1448,1,0
8.657691,10596505,1448,1,0
8.657704,10597953,1448,1,0
8.658654,10599401,1448,1,0
8.658667,10600849,1448,1,0
8.659609,10602297,1448,1,0
8.659620,10603745,1448,1,0
8.660578,10605193,1448,1,0
8.660589,10606641,1448,1,0
8.661545,10608089,1448,1,0
8.661557,10609537,1448,1,0
8.662478,10610985,1448,1,0
8.662488,10612433,1448,1,0
8.663445,10613881,1448,1,0
8.663456,10615329,1448,1,0
8.664415,10616777,1448,1,0
8.664425,10618225,1448,1,0
8.665381,10619673,1448,1,0
8.665391,10621121,1448,1,0
8.666349,10622569,1448,1,0
8.666359,10624017,1448,1,0
8.667319,10625465,1448,1,0
8.667330,10626913,1448,1,0
8.668304,10628361,1448,1,0
8.668313,10629809,1448,1,0
8.669258,10631257,1448,1,0
8.669268,10632705,1448,1,0
8.670284,10634153,1448,1,0
8.670293,10635601,1448,1,0
8.671250,10637049,1448,1,0
8.671259,10638497,1448,1,0
8.672217,10639945,1448,1,0
8.672227,10641393,1448,1,0
8.673160,10642841,1448,1,0
8.673173,10644289,1448,1,0
8.674139,10645737,1448,1,0
8.674153,10647185,1448,1,0
8.675113,10648633,1448,1,0
8.675127,10650081,1448,1,0
8.676071,10651529,1448,1,0
8.676087,10652977,1448,1,0
8.676994,10654425,1448,1,0
8.677007,10655873,1448,1,0
8.678014,10657321,1448,1,0
8.678030,10658769,752,1,0.05447299999999977
8.691706,10573337,1448,2,0
8.740385,10659521,1448,1,0
8.740400,10660969,1448,1,0.04046700000000136
8.740865,10662417,1448,1,0
8.740879,10663865,1448,1,0.04115499999999983
8.741890,10665313,1448,1,0
8.741903,10666761,1448,1,0.04130799999999901
8.742855,10668209,1448,1,0
8.742869,10669657,1448,1,0.0403709999999986
8.743822,10671105,1448,1,0
8.743834,10672553,1448,1,0.040501000000000786
8.744804,10674001,1448,1,0
8.744822,10675449,1448,1,0.04064900000000016
8.745754,10676897,1448,1,0
8.745767,10678345,1448,1,0.040885999999998646
8.746724,10679793,1448,1,0
8.746738,10681241,1448,1,0.03994199999999992
8.747694,10682689,1448,1,0
8.747708,10684137,1448,1,0.040141000000000204
8.748661,10685585,1448,1,0
8.748675,10687033,1448,1,0.04155399999999965
8.749609,10688481,1448,1,0
8.749621,10689929,1448,1,0.04179200000000094
8.750577,10691377,1448,1,0
8.750588,10692825,1448,1,0.04200599999999888
8.751512,10694273,1448,1,0
8.751523,10695721,1448,1,0.041100000000000136
8.752479,10697169,1448,1,0
8.752490,10698617,1448,1,0
8.753448,10700065,1448,1,0
8.753459,10701513,1448,1,0
8.754416,10702961,1448,1,0
8.754428,10704409,1448,1,0
8.755385,10705857,1448,1,0
8.755396,10707305,1448,1,0
8.756351,10708753,1448,1,0
8.756361,10710201,1448,1,0
8.757315,10711649,1448,1,0
8.757325,10713097,1448,1,0
8.758306,10714545,1448,1,0
8.758316,10715993,1448,1,0
8.759305,10717441,1448,1,0
8.759314,10718889,1448,1,0
8.760284,10720337,1448,1,0
8.760294,10721785,1448,1,0
8.761252,10723233,1448,1,0
8.761261,10724681,1448,1,0
8.762205,10726129,1448,1,0
8.762706,10727577,1448,1,0
8.762721,10729025,1448,1,0
8.763654,10730473,1448,1,0
8.763668,10731921,1448,1,0
8.764602,10733369,1448,1,0
8.764614,10734817,1448,1,0
8.765568,10736265,1448,1,0
8.765581,10737713,1448,1,0
8.766544,10739161,1448,1,0
8.766563,10740609,1448,1,0
8.767479,10742057,1448,1,0
8.767490,10743505,1448,1,0
8.768455,10744953,1448,1,0
8.768468,10746401,1448,1,0.06528400000000012
8.769415,10747849,1448,1,0
8.769425,10749297,1448,1,0
8.770383,10750745,1448,1,0
8.770393,10752193,1448,1,0
8.771350,10753641,1448,1,0
8.771360,10755089,1448,1,0
8.772317,10756537,1448,1,0
8.772327,10757985,1448,1,0
8.773304,10759433,1448,1,0
8.773314,10760881,1448,1,0
8.774300,10762329,1448,1,0
8.774310,10763777,1448,1,0
8.775277,10765225,1448,1,0
8.775286,10766673,1448,1,0
8.776257,10768121,1448,1,0
8.776266,10769569,1448,1,0
8.777219,10771017,1448,1,0
8.777228,10772465,1448,1,0
8.778179,10773913,1448,1,0
8.778193,10775361,1448,1,0
8.779144,10776809,1448,1,0
8.779158,10778257,1448,1,0
8.780112,10779705,1448,1,0
8.780126,10781153,1448,1,0
8.781031,10782601,1448,1,0
8.781045,10784049,1448,1,0
8.781856,10785497,1448,1,0
8.781870,10786945,1448,1,0
8.782624,10788393,1448,1,0
8.782636,10789841,752,1,0.06931499999999957
8.793830,10697169,1448,2,0
8.810617,10747849,1448,2,0
8.845352,10790593,1448,1,0
8.845363,10792041,1448,1,0.03933699999999973
8.845798,10793489,1448,1,0
8.845811,10794937,1448,1,0.040005000000000734
8.846556,10796385,1448,1,0
8.846567,10797833,1448,1,0.041544000000000025
8.847303,10799281,1448,1,0
8.847313,10800729,1448,1,0.04083100000000073
8.848124,10802177,1448,1,0
8.848137,10803625,1448,1,0.04130600000000051
8.848844,10805073,1448,1,0
8.848858,10806521,1448,1,0.040611000000000175
8.849668,10807969,1448,1,0
8.849681,10809417,1448,1,0.04095799999999983
8.850389,10810865,1448,1,0
8.850399,10812313,1448,1,0.0402660000000008
8.851226,10813761,1448,1,0
8.851235,10815209,1448,1,0.040546999999998334
8.852012,10816657,1448,1,0
8.852024,10818105,1448,1,0.03978399999999915
8.852715,10819553,1448,1,0
8.852726,10821001,1448,1,0
8.853487,10822449,1448,1,0
8.853497,10823897,1448,1,0.04048300000000005
8.854304,10825345,1448,1,0
8.854313,10826793,1448,1,0.0409670000000002
8.855089,10828241,1448,1,0
8.855102,10829689,1448,1,0.04132399999999947
8.855868,10831137,1448,1,0
8.855881,10832585,1448,1,0.040578
8.856617,10834033,1448,1,0
8.856629,10835481,1448,1,0
8.857358,10836929,1448,1,0
8.857368,10838377,1448,1,0.040346000000001325
8.858183,10839825,1448,1,0
8.858197,10841273,1448,1,0
8.858961,10842721,1448,1,0
8.858974,10844169,1448,1,0
8.859734,10845617,1448,1,0
8.859747,10847065,1448,1,0
8.860455,10848513,1448,1,0
8.860465,10849961,1448,1,0
8.861292,10851409,1448,1,0
8.861302,10852857,1448,1,0
8.862060,10854305,1448,1,0
8.862074,10855753,1448,1,0
8.862826,10857201,1448,1,0
8.863224,10858649,1448,1,0
8.863233,10860097,1448,1,0
8.863996,10861545,1448,1,0
8.864009,10862993,1448,1,0
8.864780,10864441,1448,1,0
8.864796,10865889,1448,1,0
8.865487,10867337,1448,1,0
8.865498,10868785,1448,1,0
8.866287,10870233,1448,1,0
8.866296,10871681,1448,1,0
8.867071,10873129,1448,1,0
8.867086,10874577,1448,1,0
8.867867,10876025,1448,1,0
8.867882,10877473,1448,1,0
8.868624,10878921,1448,1,0
8.868636,10880369,1448,1,0
8.869359,10881817,1448,1,0
8.869369,10883265,1448,1,0
8.870187,10884713,1448,1,0
8.870200,10886161,1448,1,0
8.870976,10887609,1448,1,0
8.870992,10889057,1448,1,0
8.871718,10890505,1448,1,0
8.871731,10891953,1448,1,0
8.872457,10893401,1448,1,0
8.872467,10894849,1448,1,0
8.873293,10896297,1448,1,0
8.873303,10897745,1448,1,0
8.874041,10899193,1448,1,0
8.874056,10900641,1448,1,0
8.874842,10902089,1448,1,0
8.874857,10903537,1448,1,0
8.875570,10904985,1448,1,0
8.875582,10906433,1448,1,0
8.876327,10907881,1448,1,0
8.876337,10909329,1448,1,0
8.877139,10910777,1448,1,0
8.877153,10912225,1448,1,0
8.877912,10913673,1448,1,0
8.877926,10915121,1448,1,0
8.878683,10916569,1448,1,0
8.878697,10918017,1448,1,0
8.879422,10919465,1448,1,0
8.879433,10920913,752,1,0.06059599999999854
8.898892,10839825,1448,2,0
8.950351,10921665,1448,1,0
8.950362,10923113,1448,1,0.040464000000000055
8.950897,10924561,1448,1,0
8.950909,10926009,1448,1,0.041078000000000614
8.951857,10927457,1448,1,0
8.951871,10928905,1448,1,0
8.952787,10930353,1448,1,0
8.952798,10931801,1448,1,0.03990600000000022
8.953800,10933249,1448,1,0
8.953813,10934697,1448,1,0.04006899999999902
8.954749,10936145,1448,1,0
8.954763,10937593,1448,1,0.039858000000000615
8.955732,10939041,1448,1,0
8.955746,10940489,1448,1,0.039996999999999616
8.956700,10941937,1448,1,0
8.956714,10943385,1448,1,0.041405000000001024
8.957649,10944833,1448,1,0
8.957660,10946281,1448,1,0.04048699999999883
8.958617,10947729,1448,1,0
8.958628,10949177,1448,1,0.04190800000000117
8.959582,10950625,1448,1,0
8.959593,10952073,1448,1,0.04200999999999944
8.960552,10953521,1448,1,0
8.960563,10954969,1448,1,0.04106599999999894
8.961486,10956417,1448,1,0
8.961496,10957865,1448,1,0.040143999999999735
8.962454,10959313,1448,1,0
8.962470,10960761,1448,1,0.040335000000000676
8.963422,10962209,1448,1,0.041709000000000884
8.963433,10963657,1448,1,0
8.964389,10965105,1448,1,0
8.964399,10966553,1448,1,0
8.965357,10968001,1448,1,0
8.965367,10969449,1448,1,0
8.966324,10970897,1448,1,0
8.966334,10972345,1448,1,0
8.967332,10973793,1448,1,0
8.967341,10975241,1448,1,0
8.968259,10976689,1448,1,0
8.968269,10978137,1448,1,0
8.969289,10979585,1448,1,0
8.969299,10981033,1448,1,0
8.970257,10982481,1448,1,0
8.970266,10983929,1448,1,0
8.971227,10985377,1448,1,0
8.971237,10986825,1448,1,0.07462999999999909
8.972180,10988273,1448,1,0
8.972654,10989721,1448,1,0
8.972669,10991169,1448,1,0
8.973622,10992617,1448,1,0
8.973634,10994065,1448,1,0
8.974586,10995513,1448,1,0
8.974597,10996961,1448,1,0
8.975537,10998409,1448,1,0
8.975548,10999857,1448,1,0
8.976487,11001305,1448,1,0
8.976497,11002753,1448,1,0
8.977455,11004201,1448,1,0
8.977465,11005649,1448,1,0
8.978423,11007097,1448,1,0
8.978433,11008545,1448,1,0
8.979391,11009993,1448,1,0
8.979402,11011441,1448,1,0
8.980359,11012889,1448,1,0
8.980369,11014337,1448,1,0
8.981324,11015785,1448,1,0
8.981334,11017233,1448,1,0
8.982304,11018681,1448,1,0.07406800000000047
8.982313,11020129,1448,1,0
8.983304,11021577,1448,1,0
8.983313,11023025,1448,1,0
8.984290,11024473,1448,1,0
8.984299,11025921,1448,1,0
8.985217,11027369,1448,1,0
8.985229,11028817,1448,1,0
8.986227,11030265,1448,1,0
8.986236,11031713,1448,1,0
8.987186,11033161,1448,1,0
8.987200,11034609,1448,1,0
8.988137,11036057,1448,1,0
8.988149,11037505,1448,1,0
8.989102,11038953,1448,1,0.07844099999999976
8.989115,11040401,1448,1,0
8.990088,11041849,1448,1,0
8.990101,11043297,1448,1,0
8.991059,11044745,1448,1,0
8.991072,11046193,1448,1,0
8.992027,11047641,1448,1,0
8.992035,11049089,1448,1,0
8.992936,11050537,1448,1,0
8.992947,11051985,752,1,0.08078099999999999
9.006459,10963657,1448,2,0
9.015252,10988273,1448,2,0
9.025595,11020129,1448,2,0
9.031924,11040401,1448,2,0
9.055367,11052737,1448,1,0
9.055379,11054185,1448,1,0.04048300000000005
9.055899,11055633,1448,1,0
9.055914,11057081,1448,1,0.040935000000001054
9.056853,11058529,1448,1,0
9.056867,11059977,1448,1,0.04115900000000039
9.057836,11061425,1448,1,0
9.057851,11062873,1448,1,0.040213000000001387
9.058802,11064321,1448,1,0
9.058817,11065769,1448,1,0.039968000000000004
9.059770,11067217,1448,1,0
9.059785,11068665,1448,1,0.040181000000000466
9.060739,11070113,1448,1,0
9.060765,11071561,1448,1,0.04034399999999927
9.061705,11073009,1448,1,0
9.061720,11074457,1448,1,0.04058200000000056
9.062675,11075905,1448,1,0
9.062691,11077353,1448,1,0.040796000000000276
9.063641,11078801,1448,1,0
9.063656,11080249,1448,1,0.04099199999999925
9.064588,11081697,1448,1,0
9.064600,11083145,1448,1,0.041203999999998686
9.065555,11084593,1448,1,0
9.065567,11086041,1448,1,0.04133500000000012
9.066498,11087489,1448,1,0
9.066508,11088937,1448,1,0.04153799999999919
9.067466,11090385,1448,1,0
9.067475,11091833,1448,1,0.040597999999999246
9.068433,11093281,1448,1,0
9.068443,11094729,1448,1,0.04076199999999908
9.069401,11096177,1448,1,0
9.069411,11097625,1448,1,0.04092599999999891
9.070369,11099073,1448,1,0
9.070379,11100521,1448,1,0.04109799999999986
9.071340,11101969,1448,1,0
9.071350,11103417,1448,1,0.04129899999999864
9.072306,11104865,1448,1,0
9.072315,11106313,1448,1,0.04036100000000076
9.073304,11107761,1448,1,0
9.073313,11109209,1448,1,0.04035199999999861
9.074300,11110657,1448,1,0
9.074309,11112105,1448,1,0.04054000000000002
9.075270,11113553,1448,1,0
9.075280,11115001,1448,1,0.04075300000000048
9.076237,11116449,1448,1,0
9.076247,11117897,1448,1,0.04089800000000032
9.077195,11119345,1448,1,0
9.077676,11120793,1448,1,0
9.077689,11122241,1448,1,0.04177199999999992
9.078649,11123689,1448,1,0
9.078663,11125137,1448,1,0.041978999999999544
9.079615,11126585,1448,1,0
9.079629,11128033,1448,1,0.041041999999999135
9.080564,11129481,1448,1,0
9.080575,11130929,1448,1,0
9.081536,11132377,1448,1,0.040286000000000044
9.081548,11133825,1448,1,0
9.082499,11135273,1448,1,0.039353999999999445
9.082510,11136721,1448,1,0
9.083433,11138169,1448,1,0
9.083442,11139617,1448,1,0.03956400000000038
9.084414,11141065,1448,1,0
