384	0.439869	100.64.0.2	100.64.0.1	38	236025	0	51188,5201
385	0.441014	100.64.0.2	100.64.0.1	38	237473	0	51188,5201
386	0.441044	100.64.0.2	100.64.0.1	38	238921	0	51188,5201
387	0.441054	100.64.0.2	100.64.0.1	38	240369	0	51188,5201
388	0.441062	100.64.0.2	100.64.0.1	38	241817	0	51188,5201
389	0.443239	100.64.0.2	100.64.0.1	38	243265	0	51188,5201
390	0.444408	100.64.0.2	100.64.0.1	38	244713	0	51188,5201
391	0.444438	100.64.0.2	100.64.0.1	38	246161	0	51188,5201
392	0.445585	100.64.0.2	100.64.0.1	38	247609	0	51188,5201
393	0.445615	100.64.0.2	100.64.0.1	38	249057	0	51188,5201
394	0.445624	100.64.0.2	100.64.0.1	38	250505	0	51188,5201
395	0.446773	100.64.0.2	100.64.0.1	38	251953	0	51188,5201
396	0.446802	100.64.0.2	100.64.0.1	38	253401	0	51188,5201
397	0.446811	100.64.0.2	100.64.0.1	38	254849	0	51188,5201
398	0.446819	100.64.0.2	100.64.0.1	38	256297	0	51188,5201
399	0.447964	100.64.0.2	100.64.0.1	38	257745	0	51188,5201
400	0.447992	100.64.0.2	100.64.0.1	38	259193	0	51188,5201
401	0.449118	100.64.0.2	100.64.0.1	38	260641	0	51188,5201
402	0.449147	100.64.0.2	100.64.0.1	38	262089	0	51188,5201
403	0.451250	100.64.0.2	100.64.0.1	38	263537	0	51188,5201
404	0.451281	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
405	0.453426	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
406	0.453460	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
407	0.453471	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
408	0.453488	100.64.0.1	100.64.0.2	264985	38	1448	5201,51188
409	0.455645	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
410	0.455680	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
411	0.455691	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
412	0.455700	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
413	0.455709	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
414	0.455718	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
415	0.455726	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
416	0.455733	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
417	0.455743	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
418	0.455751	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
419	0.456348	100.64.0.1	100.64.0.2	304833	38	1448	5201,51188
420	0.456358	100.64.0.1	100.64.0.2	306281	38	1448	5201,51188
421	0.456360	100.64.0.1	100.64.0.2	307729	38	1448	5201,51188
422	0.456362	100.64.0.1	100.64.0.2	309177	38	1448	5201,51188
423	0.456859	100.64.0.1	100.64.0.2	310625	38	1448	5201,51188
424	0.456873	100.64.0.1	100.64.0.2	312073	38	1448	5201,51188
425	0.456875	100.64.0.1	100.64.0.2	313521	38	1448	5201,51188
426	0.456876	100.64.0.1	100.64.0.2	314969	38	1448	5201,51188
427	0.456878	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
428	0.456914	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
429	0.456925	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
430	0.456933	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
431	0.457639	100.64.0.1	100.64.0.2	316417	38	1448	5201,51188
432	0.457647	100.64.0.1	100.64.0.2	317865	38	1448	5201,51188
433	0.457648	100.64.0.1	100.64.0.2	319313	38	1448	5201,51188
434	0.457650	100.64.0.1	100.64.0.2	320761	38	1448	5201,51188
435	0.458457	100.64.0.1	100.64.0.2	322209	38	1448	5201,51188
436	0.458463	100.64.0.1	100.64.0.2	323657	38	1448	5201,51188
437	0.459098	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
438	0.459137	100.64.0.1	100.64.0.2	325105	38	1448	5201,51188
439	0.459159	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
440	0.459171	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
441	0.459181	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
442	0.459248	100.64.0.1	100.64.0.2	326553	38	1448	5201,51188
443	0.459257	100.64.0.1	100.64.0.2	328001	38	1448	5201,51188
444	0.459259	100.64.0.1	100.64.0.2	329449	38	1448	5201,51188
445	0.460335	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
446	0.460372	100.64.0.1	100.64.0.2	330897	38	1448	5201,51188
447	0.460393	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
448	0.460405	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
449	0.460413	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
450	0.460480	100.64.0.1	100.64.0.2	332345	38	1448	5201,51188
451	0.460488	100.64.0.1	100.64.0.2	333793	38	1448	5201,51188
452	0.460490	100.64.0.1	100.64.0.2	335241	38	1448	5201,51188
453	0.461561	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
454	0.461598	100.64.0.1	100.64.0.2	336689	38	1448	5201,51188
455	0.461620	100.64.0.2	100.64.0.1	38	264985	0	51188,5201
456	0.461696	100.64.0.1	100.64.0.2	338137	38	1448	5201,51188
457	0.493639	100.64.0.2	100.64.0.1	38	304833	0	51188,5201
458	0.493688	100.64.0.1	100.64.0.2	339585	38	1448	5201,51188
459	0.493699	100.64.0.1	100.64.0.2	341033	38	1448	5201,51188
460	0.493701	100.64.0.1	100.64.0.2	342481	38	1448	5201,51188
461	0.493703	100.64.0.1	100.64.0.2	343929	38	1448	5201,51188
462	0.493704	100.64.0.1	100.64.0.2	345377	38	1448	5201,51188
463	0.494232	100.64.0.1	100.64.0.2	346825	38	1448	5201,51188
464	0.494245	100.64.0.1	100.64.0.2	348273	38	1448	5201,51188
465	0.494247	100.64.0.1	100.64.0.2	349721	38	1448	5201,51188
466	0.494249	100.64.0.1	100.64.0.2	351169	38	1448	5201,51188
467	0.494251	100.64.0.1	100.64.0.2	352617	38	1448	5201,51188
468	0.495176	100.64.0.1	100.64.0.2	354065	38	1448	5201,51188
469	0.495190	100.64.0.1	100.64.0.2	355513	38	1448	5201,51188
470	0.495192	100.64.0.1	100.64.0.2	356961	38	1448	5201,51188
471	0.495194	100.64.0.1	100.64.0.2	358409	38	1448	5201,51188
472	0.495196	100.64.0.1	100.64.0.2	359857	38	1448	5201,51188
473	0.496139	100.64.0.1	100.64.0.2	361305	38	1448	5201,51188
474	0.496154	100.64.0.1	100.64.0.2	362753	38	1448	5201,51188
475	0.496156	100.64.0.1	100.64.0.2	364201	38	1448	5201,51188
476	0.496158	100.64.0.1	100.64.0.2	365649	38	1448	5201,51188
477	0.496159	100.64.0.1	100.64.0.2	367097	38	1448	5201,51188
478	0.496886	100.64.0.2	100.64.0.1	38	306281	0	51188,5201
479	0.496917	100.64.0.2	100.64.0.1	38	307729	0	51188,5201
480	0.496926	100.64.0.2	100.64.0.1	38	309177	0	51188,5201
481	0.496934	100.64.0.2	100.64.0.1	38	310625	0	51188,5201
482	0.497044	100.64.0.1	100.64.0.2	368545	38	1448	5201,51188
483	0.497053	100.64.0.1	100.64.0.2	369993	38	1448	5201,51188
484	0.497055	100.64.0.1	100.64.0.2	371441	38	1448	5201,51188
485	0.497057	100.64.0.1	100.64.0.2	372889	38	1448	5201,51188
486	0.497058	100.64.0.1	100.64.0.2	374337	38	1448	5201,51188
487	0.498053	100.64.0.1	100.64.0.2	375785	38	1448	5201,51188
488	0.498062	100.64.0.1	100.64.0.2	377233	38	1448	5201,51188
489	0.498064	100.64.0.1	100.64.0.2	378681	38	1448	5201,51188
490	0.498066	100.64.0.1	100.64.0.2	380129	38	1448	5201,51188
491	0.498067	100.64.0.1	100.64.0.2	381577	38	1448	5201,51188
492	0.498108	100.64.0.2	100.64.0.1	38	312073	0	51188,5201
493	0.498132	100.64.0.2	100.64.0.1	38	313521	0	51188,5201
494	0.498141	100.64.0.2	100.64.0.1	38	314969	0	51188,5201
495	0.498148	100.64.0.2	100.64.0.1	38	316417	0	51188,5201
496	0.499001	100.64.0.1	100.64.0.2	383025	38	1448	5201,51188
497	0.499015	100.64.0.1	100.64.0.2	384473	38	1448	5201,51188
498	0.499017	100.64.0.1	100.64.0.2	385921	38	1448	5201,51188
499	0.499019	100.64.0.1	100.64.0.2	387369	38	1448	5201,51188
500	0.499020	100.64.0.1	100.64.0.2	388817	38	1448	5201,51188
501	0.499252	100.64.0.2	100.64.0.1	38	317865	0	51188,5201
502	0.499280	100.64.0.2	100.64.0.1	38	319313	0	51188,5201
503	0.499290	100.64.0.2	100.64.0.1	38	320761	0	51188,5201
504	0.499297	100.64.0.2	100.64.0.1	38	322209	0	51188,5201
505	0.499306	100.64.0.2	100.64.0.1	38	323657	0	51188,5201
506	0.499314	100.64.0.2	100.64.0.1	38	325105	0	51188,5201
507	0.499975	100.64.0.1	100.64.0.2	390265	38	1448	5201,51188
508	0.499989	100.64.0.1	100.64.0.2	391713	38	1448	5201,51188
509	0.499991	100.64.0.1	100.64.0.2	393161	38	1448	5201,51188
510	0.499993	100.64.0.1	100.64.0.2	394609	38	1448	5201,51188
511	0.499995	100.64.0.1	100.64.0.2	396057	38	1448	5201,51188
512	0.500464	100.64.0.2	100.64.0.1	38	326553	0	51188,5201
513	0.500495	100.64.0.2	100.64.0.1	38	328001	0	51188,5201
514	0.500507	100.64.0.2	100.64.0.1	38	329449	0	51188,5201
515	0.500515	100.64.0.2	100.64.0.1	38	330897	0	51188,5201
516	0.500524	100.64.0.2	100.64.0.1	38	332345	0	51188,5201
517	0.500531	100.64.0.2	100.64.0.1	38	333793	0	51188,5201
518	0.500539	100.64.0.2	100.64.0.1	38	335241	0	51188,5201
519	0.500546	100.64.0.2	100.64.0.1	38	336689	0	51188,5201
520	0.500874	100.64.0.1	100.64.0.2	397505	38	1448	5201,51188
521	0.500885	100.64.0.1	100.64.0.2	398953	38	1448	5201,51188
522	0.500887	100.64.0.1	100.64.0.2	400401	38	1448	5201,51188
523	0.500888	100.64.0.1	100.64.0.2	401849	38	1448	5201,51188
524	0.500890	100.64.0.1	100.64.0.2	403297	38	1448	5201,51188
525	0.501842	100.64.0.1	100.64.0.2	404745	38	1448	5201,51188
526	0.501856	100.64.0.1	100.64.0.2	406193	38	1448	5201,51188
527	0.501858	100.64.0.1	100.64.0.2	407641	38	1448	5201,51188
528	0.501859	100.64.0.1	100.64.0.2	409089	38	1448	5201,51188
529	0.501861	100.64.0.1	100.64.0.2	410537	38	1448	5201,51188
530	0.502648	100.64.0.2	100.64.0.1	38	338137	0	51188,5201
531	0.502679	100.64.0.2	100.64.0.1	38	339585	0	51188,5201
532	0.502789	100.64.0.1	100.64.0.2	411985	38	1448	5201,51188
533	0.502799	100.64.0.1	100.64.0.2	413433	38	1448	5201,51188
534	0.502801	100.64.0.1	100.64.0.2	414881	38	1448	5201,51188
535	0.502802	100.64.0.1	100.64.0.2	416329	38	1448	5201,51188
536	0.502804	100.64.0.1	100.64.0.2	417777	38	1448	5201,51188
537	0.503806	100.64.0.1	100.64.0.2	419225	38	1448	5201,51188
538	0.503820	100.64.0.1	100.64.0.2	420673	38	1448	5201,51188
539	0.503822	100.64.0.1	100.64.0.2	422121	38	1448	5201,51188
540	0.503824	100.64.0.1	100.64.0.2	423569	38	1448	5201,51188
541	0.503825	100.64.0.1	100.64.0.2	425017	38	1448	5201,51188
542	0.504763	100.64.0.1	100.64.0.2	426465	38	1448	5201,51188
543	0.504778	100.64.0.1	100.64.0.2	427913	38	1448	5201,51188
544	0.504780	100.64.0.1	100.64.0.2	429361	38	1448	5201,51188
545	0.504781	100.64.0.1	100.64.0.2	430809	38	1448	5201,51188
546	0.504790	100.64.0.1	100.64.0.2	432257	38	1448	5201,51188
547	0.505715	100.64.0.1	100.64.0.2	433705	38	1448	5201,51188
548	0.505730	100.64.0.1	100.64.0.2	435153	38	752	5201,51188
549	0.533950	100.64.0.2	100.64.0.1	38	341033	0	51188,5201
550	0.533983	100.64.0.2	100.64.0.1	38	342481	0	51188,5201
551	0.533992	100.64.0.2	100.64.0.1	38	343929	0	51188,5201
552	0.535210	100.64.0.2	100.64.0.1	38	345377	0	51188,5201
553	0.535240	100.64.0.2	100.64.0.1	38	346825	0	51188,5201
554	0.535250	100.64.0.2	100.64.0.1	38	348273	0	51188,5201
555	0.535257	100.64.0.2	100.64.0.1	38	349721	0	51188,5201
556	0.535265	100.64.0.2	100.64.0.1	38	351169	0	51188,5201
557	0.535272	100.64.0.2	100.64.0.1	38	352617	0	51188,5201
558	0.535279	100.64.0.2	100.64.0.1	38	354065	0	51188,5201
559	0.536430	100.64.0.2	100.64.0.1	38	355513	0	51188,5201
560	0.536457	100.64.0.2	100.64.0.1	38	356961	0	51188,5201
561	0.536466	100.64.0.2	100.64.0.1	38	358409	0	51188,5201
562	0.536473	100.64.0.2	100.64.0.1	38	359857	0	51188,5201
563	0.536480	100.64.0.2	100.64.0.1	38	361305	0	51188,5201
564	0.537621	100.64.0.2	100.64.0.1	38	362753	0	51188,5201
565	0.537641	100.64.0.2	100.64.0.1	38	364201	0	51188,5201
566	0.537647	100.64.0.2	100.64.0.1	38	365649	0	51188,5201
567	0.537652	100.64.0.2	100.64.0.1	38	367097	0	51188,5201
568	0.537657	100.64.0.2	100.64.0.1	38	368545	0	51188,5201
569	0.537663	100.64.0.2	100.64.0.1	38	369993	0	51188,5201
570	0.537669	100.64.0.2	100.64.0.1	38	371441	0	51188,5201
571	0.537674	100.64.0.2	100.64.0.1	38	372889	0	51188,5201
572	0.537679	100.64.0.2	100.64.0.1	38	374337	0	51188,5201
573	0.537683	100.64.0.2	100.64.0.1	38	375785	0	51188,5201
574	0.537689	100.64.0.2	100.64.0.1	38	377233	0	51188,5201
575	0.537694	100.64.0.2	100.64.0.1	38	378681	0	51188,5201
576	0.537699	100.64.0.2	100.64.0.1	38	380129	0	51188,5201
577	0.537704	100.64.0.2	100.64.0.1	38	381577	0	51188,5201
578	0.537709	100.64.0.2	100.64.0.1	38	383025	0	51188,5201
579	0.538847	100.64.0.2	100.64.0.1	38	384473	0	51188,5201
580	0.538868	100.64.0.2	100.64.0.1	38	385921	0	51188,5201
581	0.538874	100.64.0.2	100.64.0.1	38	387369	0	51188,5201
582	0.538879	100.64.0.2	100.64.0.1	38	388817	0	51188,5201
583	0.538884	100.64.0.2	100.64.0.1	38	390265	0	51188,5201
584	0.540970	100.64.0.2	100.64.0.1	38	391713	0	51188,5201
585	0.540991	100.64.0.2	100.64.0.1	38	393161	0	51188,5201
586	0.540997	100.64.0.2	100.64.0.1	38	394609	0	51188,5201
587	0.541004	100.64.0.2	100.64.0.1	38	396057	0	51188,5201
588	0.541009	100.64.0.2	100.64.0.1	38	397505	0	51188,5201
589	0.542142	100.64.0.2	100.64.0.1	38	398953	0	51188,5201
590	0.542157	100.64.0.2	100.64.0.1	38	400401	0	51188,5201
591	0.542162	100.64.0.2	100.64.0.1	38	401849	0	51188,5201
592	0.542166	100.64.0.2	100.64.0.1	38	403297	0	51188,5201
593	0.542170	100.64.0.2	100.64.0.1	38	404745	0	51188,5201
594	0.543298	100.64.0.2	100.64.0.1	38	406193	0	51188,5201
595	0.543313	100.64.0.2	100.64.0.1	38	407641	0	51188,5201
596	0.543317	100.64.0.2	100.64.0.1	38	409089	0	51188,5201
597	0.543321	100.64.0.2	100.64.0.1	38	410537	0	51188,5201
598	0.543325	100.64.0.2	100.64.0.1	38	411985	0	51188,5201
599	0.543330	100.64.0.2	100.64.0.1	38	413433	0	51188,5201
600	0.543334	100.64.0.2	100.64.0.1	38	414881	0	51188,5201
601	0.543338	100.64.0.2	100.64.0.1	38	416329	0	51188,5201
602	0.543342	100.64.0.2	100.64.0.1	38	417777	0	51188,5201
603	0.543345	100.64.0.2	100.64.0.1	38	419225	0	51188,5201
604	0.544470	100.64.0.2	100.64.0.1	38	420673	0	51188,5201
605	0.544486	100.64.0.2	100.64.0.1	38	422121	0	51188,5201
606	0.544490	100.64.0.2	100.64.0.1	38	423569	0	51188,5201
607	0.544494	100.64.0.2	100.64.0.1	38	425017	0	51188,5201
608	0.544498	100.64.0.2	100.64.0.1	38	426465	0	51188,5201
609	0.545625	100.64.0.2	100.64.0.1	38	427913	0	51188,5201
610	0.545641	100.64.0.2	100.64.0.1	38	429361	0	51188,5201
611	0.545645	100.64.0.2	100.64.0.1	38	429361	0	51188,5201
612	0.545654	100.64.0.2	100.64.0.1	38	429361	0	51188,5201
613	0.546765	100.64.0.2	100.64.0.1	38	429361	0	51188,5201
614	0.546780	100.64.0.1	100.64.0.2	429361	38	1448	5201,51188
615	0.546791	100.64.0.2	100.64.0.1	38	429361	0	51188,5201
616	0.561330	100.64.0.1	100.64.0.2	435905	38	1448	5201,51188
617	0.588057	100.64.0.2	100.64.0.1	38	435905	0	51188,5201
618	0.588080	100.64.0.1	100.64.0.2	437353	38	1448	5201,51188
619	0.588083	100.64.0.1	100.64.0.2	438801	38	1448	5201,51188
620	0.588084	100.64.0.1	100.64.0.2	440249	38	1448	5201,51188
621	0.588084	100.64.0.1	100.64.0.2	441697	38	1448	5201,51188
622	0.588085	100.64.0.1	100.64.0.2	443145	38	1448	5201,51188
623	0.588605	100.64.0.1	100.64.0.2	444593	38	1448	5201,51188
624	0.588610	100.64.0.1	100.64.0.2	446041	38	1448	5201,51188
625	0.588611	100.64.0.1	100.64.0.2	447489	38	1448	5201,51188
626	0.588611	100.64.0.1	100.64.0.2	448937	38	1448	5201,51188
627	0.588612	100.64.0.1	100.64.0.2	450385	38	1448	5201,51188
628	0.589558	100.64.0.1	100.64.0.2	451833	38	1448	5201,51188
629	0.589563	100.64.0.1	100.64.0.2	453281	38	1448	5201,51188
630	0.589564	100.64.0.1	100.64.0.2	454729	38	1448	5201,51188
631	0.589565	100.64.0.1	100.64.0.2	456177	38	1448	5201,51188
632	0.589565	100.64.0.1	100.64.0.2	457625	38	1448	5201,51188
633	0.590532	100.64.0.1	100.64.0.2	459073	38	1448	5201,51188
634	0.590537	100.64.0.1	100.64.0.2	460521	38	1448	5201,51188
635	0.590538	100.64.0.1	100.64.0.2	461969	38	1448	5201,51188
636	0.590539	100.64.0.1	100.64.0.2	463417	38	1448	5201,51188
637	0.590540	100.64.0.1	100.64.0.2	464865	38	1448	5201,51188
638	0.591468	100.64.0.1	100.64.0.2	466313	38	1448	5201,51188
639	0.591473	100.64.0.1	100.64.0.2	467761	38	1448	5201,51188
640	0.591474	100.64.0.1	100.64.0.2	469209	38	1448	5201,51188
641	0.591475	100.64.0.1	100.64.0.2	470657	38	1448	5201,51188
642	0.591475	100.64.0.1	100.64.0.2	472105	38	1448	5201,51188
643	0.592421	100.64.0.1	100.64.0.2	473553	38	1448	5201,51188
644	0.592426	100.64.0.1	100.64.0.2	475001	38	1448	5201,51188
645	0.592427	100.64.0.1	100.64.0.2	476449	38	1448	5201,51188
646	0.592428	100.64.0.1	100.64.0.2	477897	38	1448	5201,51188
647	0.592428	100.64.0.1	100.64.0.2	479345	38	1448	5201,51188
648	0.593381	100.64.0.1	100.64.0.2	480793	38	1448	5201,51188
649	0.593386	100.64.0.1	100.64.0.2	482241	38	1448	5201,51188
650	0.593387	100.64.0.1	100.64.0.2	483689	38	1448	5201,51188
651	0.593388	100.64.0.1	100.64.0.2	485137	38	1448	5201,51188
652	0.593388	100.64.0.1	100.64.0.2	486585	38	1448	5201,51188
653	0.594346	100.64.0.1	100.64.0.2	488033	38	1448	5201,51188
654	0.594351	100.64.0.1	100.64.0.2	489481	38	1448	5201,51188
655	0.594351	100.64.0.1	100.64.0.2	490929	38	1448	5201,51188
656	0.594352	100.64.0.1	100.64.0.2	492377	38	1448	5201,51188
657	0.594353	100.64.0.1	100.64.0.2	493825	38	1448	5201,51188
658	0.595322	100.64.0.1	100.64.0.2	495273	38	1448	5201,51188
659	0.595327	100.64.0.1	100.64.0.2	496721	38	1448	5201,51188
660	0.595328	100.64.0.1	100.64.0.2	498169	38	1448	5201,51188
661	0.595329	100.64.0.1	100.64.0.2	499617	38	1448	5201,51188
662	0.595330	100.64.0.1	100.64.0.2	501065	38	1448	5201,51188
663	0.596253	100.64.0.1	100.64.0.2	502513	38	1448	5201,51188
664	0.596258	100.64.0.1	100.64.0.2	503961	38	1448	5201,51188
665	0.596259	100.64.0.1	100.64.0.2	505409	38	1448	5201,51188
666	0.596259	100.64.0.1	100.64.0.2	506857	38	1448	5201,51188
667	0.596260	100.64.0.1	100.64.0.2	508305	38	1448	5201,51188
668	0.597266	100.64.0.1	100.64.0.2	509753	38	1448	5201,51188
669	0.597271	100.64.0.1	100.64.0.2	511201	38	1448	5201,51188
670	0.597272	100.64.0.1	100.64.0.2	512649	38	1448	5201,51188
671	0.597273	100.64.0.1	100.64.0.2	514097	38	1448	5201,51188
672	0.597273	100.64.0.1	100.64.0.2	515545	38	1448	5201,51188
673	0.598223	100.64.0.1	100.64.0.2	516993	38	1448	5201,51188
674	0.598228	100.64.0.1	100.64.0.2	518441	38	1448	5201,51188
675	0.598229	100.64.0.1	100.64.0.2	519889	38	1448	5201,51188
676	0.598229	100.64.0.1	100.64.0.2	521337	38	1448	5201,51188
677	0.598230	100.64.0.1	100.64.0.2	522785	38	1448	5201,51188
678	0.599128	100.64.0.1	100.64.0.2	524233	38	1448	5201,51188
679	0.599134	100.64.0.1	100.64.0.2	525681	38	1448	5201,51188
680	0.599134	100.64.0.1	100.64.0.2	527129	38	1448	5201,51188
681	0.599135	100.64.0.1	100.64.0.2	528577	38	1448	5201,51188
682	0.599136	100.64.0.1	100.64.0.2	530025	38	1448	5201,51188
683	0.600143	100.64.0.1	100.64.0.2	531473	38	1448	5201,51188
684	0.600148	100.64.0.1	100.64.0.2	532921	38	1448	5201,51188
685	0.600149	100.64.0.1	100.64.0.2	534369	38	1448	5201,51188
686	0.600150	100.64.0.1	100.64.0.2	535817	38	1448	5201,51188
687	0.600151	100.64.0.1	100.64.0.2	537265	38	1448	5201,51188
688	0.601071	100.64.0.1	100.64.0.2	538713	38	1448	5201,51188
689	0.601076	100.64.0.1	100.64.0.2	540161	38	1448	5201,51188
690	0.601077	100.64.0.1	100.64.0.2	541609	38	1448	5201,51188
691	0.601078	100.64.0.1	100.64.0.2	543057	38	1448	5201,51188
692	0.601078	100.64.0.1	100.64.0.2	544505	38	1448	5201,51188
693	0.601964	100.64.0.1	100.64.0.2	545953	38	1448	5201,51188
694	0.601969	100.64.0.1	100.64.0.2	547401	38	1448	5201,51188
695	0.601970	100.64.0.1	100.64.0.2	548849	38	1448	5201,51188
696	0.601970	100.64.0.1	100.64.0.2	550297	38	1448	5201,51188
697	0.601971	100.64.0.1	100.64.0.2	551745	38	1448	5201,51188
698	0.602156	100.64.0.2	100.64.0.1	38	437353	0	51188,5201
699	0.603010	100.64.0.1	100.64.0.2	553193	38	1448	5201,51188
700	0.603015	100.64.0.1	100.64.0.2	554641	38	1448	5201,51188
701	0.603016	100.64.0.1	100.64.0.2	556089	38	1448	5201,51188
702	0.603016	100.64.0.1	100.64.0.2	557537	38	1448	5201,51188
703	0.603017	100.64.0.1	100.64.0.2	558985	38	1448	5201,51188
704	0.603973	100.64.0.1	100.64.0.2	560433	38	1448	5201,51188
705	0.603978	100.64.0.1	100.64.0.2	561881	38	1448	5201,51188
706	0.603979	100.64.0.1	100.64.0.2	563329	38	1448	5201,51188
707	0.603979	100.64.0.1	100.64.0.2	564777	38	1448	5201,51188
708	0.603980	100.64.0.1	100.64.0.2	566225	38	752	5201,51188
709	0.628024	100.64.0.2	100.64.0.1	38	438801	0	51188,5201
710	0.628045	100.64.0.2	100.64.0.1	38	440249	0	51188,5201
711	0.628052	100.64.0.2	100.64.0.1	38	441697	0	51188,5201
712	0.628057	100.64.0.2	100.64.0.1	38	443145	0	51188,5201
713	0.628062	100.64.0.2	100.64.0.1	38	444593	0	51188,5201
714	0.630203	100.64.0.2	100.64.0.1	38	446041	0	51188,5201
715	0.630224	100.64.0.2	100.64.0.1	38	447489	0	51188,5201
716	0.630229	100.64.0.2	100.64.0.1	38	448937	0	51188,5201
717	0.630235	100.64.0.2	100.64.0.1	38	450385	0	51188,5201
718	0.630240	100.64.0.2	100.64.0.1	38	451833	0	51188,5201
719	0.631379	100.64.0.2	100.64.0.1	38	453281	0	51188,5201
720	0.631399	100.64.0.2	100.64.0.1	38	454729	0	51188,5201
721	0.631405	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
722	0.631410	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
723	0.631421	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
724	0.632573	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
725	0.632604	100.64.0.1	100.64.0.2	456177	38	1448	5201,51188
726	0.632624	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
727	0.632636	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
728	0.632643	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
729	0.632653	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
730	0.632661	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
731	0.632668	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
732	0.632675	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
733	0.632687	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
734	0.632699	100.64.0.1	100.64.0.2	472105	38	1448	5201,51188
735	0.632711	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
736	0.632720	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
737	0.632728	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
738	0.632735	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
739	0.632743	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
740	0.632766	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
741	0.632775	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
742	0.632782	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
743	0.632789	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
744	0.633923	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
745	0.633953	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
746	0.633961	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
747	0.633970	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
748	0.633977	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
749	0.635126	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
750	0.635157	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
751	0.635166	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
752	0.635173	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
753	0.637326	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
754	0.637359	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
755	0.637369	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
756	0.637377	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
757	0.637385	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
758	0.638546	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
759	0.638578	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
760	0.638587	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
761	0.638595	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
762	0.638603	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
763	0.638613	100.64.0.2	100.64.0.1	38	456177	0	51188,5201
